checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.2177145358109979,25,95901,264,5879,1820216052,6248,666669,12.350738848618072,473,93,27.55025835567697,53869,2134574392,8554,889501732,846,106,16086,580084105,813.8,36.34196066856384,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.5688029255395992,217,906337,949,7924,1337708237,4281,747093,63.24486877053518,569,133,62.68492278670702,13862,288886098,3398,2023215979,1887,66,82639,2099193126,808.3,35.90417456626892,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6281713482886779,88,360597,688,2912,1362733167,3686,758242,20.148366202992737,866,127,88.49075082002112,74297,401288056,6059,640185960,7084,128,59037,504147221,800.81,36.41059374809265,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.2794059602928915,217,906337,286,274,748391791,5590,747093,87.71631124985363,991,21,93.85338482902766,41768,425658355,3398,2023215979,1887,203,82639,2099193126,798.85,36.41091012954712,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.7912851432521869,29,236319,755,2427,2066866729,8264,406078,0.21509022956986623,737,136,47.98216561167211,47243,1725975812,5958,446600424,1627,153,14476,292178301,798.16,36.14719271659851,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.9499683594202086,103,330478,674,3229,672087793,9784,443182,3.389121948117811,710,16,22.542276053995156,4450,1640195948,4924,946751821,137,107,46135,1218789298,790.99,35.57268977165222,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6752525429619101,100,18452,62,519,327965705,8194,357466,34.454519793156926,429,30,79.05004451290952,40863,1443920836,6756,1721616711,3680,163,19663,1262929584,786.44,36.13454818725586,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.2794059602928915,217,906337,286,274,748391791,8692,357466,34.454519793156926,429,21,6.316866444872482,41768,1443920836,6756,1721616711,3680,203,82639,1262929584,786.07,36.16700339317322,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.7912851432521869,114,236319,755,2427,418058918,42,631305,0.21509022956986623,737,136,48.78612443628009,83634,861988343,9098,446600424,1396,73,14476,292178301,786.06,35.805519819259644,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.26024931683096514,253,414555,688,2912,1362733167,6901,62388,20.148366202992737,844,127,88.49075082002112,74297,800313521,6237,640185960,7084,210,30727,650471944,780.89,35.947423219680786,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6281713482886779,88,360597,755,4449,685696291,8264,406078,0.21509022956986623,546,17,47.98216561167211,47243,1725975812,6059,446600424,391,128,59037,504147221,779.79,35.80770516395569,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6281713482886779,88,360597,135,4449,685696291,3686,758242,37.133993255409756,866,17,98.30617562492469,13586,401288056,6059,1952929104,391,128,59037,504147221,779.44,36.19509410858154,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6808393319569582,155,236319,307,2427,2066866729,1660,92584,33.80164037833717,737,59,79.15866406380559,47243,1379198417,2082,446600424,1627,70,14755,292178301,770.96,35.89565134048462,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.5420682342183657,158,121736,788,7431,2034831257,4249,803451,78.65928170064667,963,24,11.614769773890773,51441,1313169639,686,954606573,872,251,8648,1838840733,769.32,35.993282318115234,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.26024931683096514,217,414555,286,274,748391791,5590,62388,17.42391062571793,844,233,93.85338482902766,41768,425658355,3398,640185960,7084,210,82639,2099193126,766.3,35.97301506996155,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.08384883470015049,162,313984,595,3692,1416509684,1193,76940,38.44770907791509,484,64,56.51036748152034,67911,1428264805,3883,457143265,744,182,78785,550311856,761.98,35.60272479057312,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6808393319569582,155,600101,307,1874,270677223,1660,92584,58.78346439384544,174,50,79.15866406380559,34991,1379198417,2082,1104216940,1634,70,14755,314620878,761.76,36.00566363334656,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.5688029255395992,106,223498,727,7924,1337708237,4281,60787,1.8170240479817474,569,133,62.68492278670702,13862,684476408,6011,703063047,6330,19,54183,1096635107,759.93,36.01244354248047,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.6465574683349207,40,685820,805,482,1026879496,1261,890594,2.167934114579942,6,106,3.111970988416723,71249,1273629858,1592,113012843,2560,24,84051,180214078,759.49,36.057496309280396,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
0.7576730352344578,99,884644,92,4894,1896317484,7372,554683,31.409350967849768,287,125,32.6518319279025,99513,421375035,1406,618447796,4026,130,52887,1308779717,758.89,36.24788951873779,"[30, 20, 10000, 4, 0.5]",0.6606060606060605
