maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11203,215,28417,21448,39787,229,15,true,46183,false,266293,58681,32700,false,25522,45043,21695,254,402060,4,829.44,10.05739974975586,"[8, 35, 10, True]"
18368,308,37077,44311,14750,424,470,true,39524,false,306990,1159,11811,true,18574,41935,3118,207,45062,2,900.71,10.062881231307983,"[8, 35, 10, True]"
10498,747,20137,8727,59627,51,248,false,21880,false,351947,14870,56187,false,21897,26578,38232,116,73920,7,864.24,10.055912017822266,"[8, 35, 10, True]"
376,607,38109,13927,77141,172,273,false,32533,true,47969,50807,64820,true,27899,1243,39841,699,48618,1,913.22,10.059654474258423,"[8, 35, 10, True]"
4859,89,24508,1834,32949,296,288,false,54753,true,146331,42854,78705,false,772,39831,46373,439,303685,2,938.61,10.053367614746094,"[8, 35, 10, True]"
19551,793,7623,26391,85814,494,344,true,20101,false,508271,17916,96215,true,65382,23101,33733,181,282994,1,816.46,10.052270412445068,"[8, 35, 10, True]"
10404,790,40900,45132,98807,407,446,true,9655,false,567559,38941,30263,false,34997,53839,34194,380,28085,1,844.91,10.059740543365479,"[8, 35, 10, True]"
12362,468,27402,12990,15541,83,135,true,41188,true,269563,15814,9334,true,22636,13393,33017,408,315403,6,844.11,10.050488471984863,"[8, 35, 10, True]"
2693,501,56037,9988,67283,55,133,false,54299,false,197661,8756,80156,true,64752,9410,25577,577,467283,7,871.94,10.053026676177979,"[8, 35, 10, True]"
18968,58,26765,1890,81758,427,124,false,26829,true,507638,29879,79746,true,38779,35770,1837,462,213976,3,956.54,10.05764102935791,"[8, 35, 10, True]"
7268,620,29298,9188,29385,149,67,false,20795,true,461532,45185,88548,true,1151,17648,60698,987,55090,4,982.4,10.049927711486816,"[8, 35, 10, True]"
14569,894,24405,26027,5925,475,311,false,33626,true,16008,5878,87385,false,19007,932,48602,78,412808,2,799.28,10.067232131958008,"[8, 35, 10, True]"
6501,420,5556,54850,98252,79,168,false,31867,true,105187,17787,33313,false,16578,25068,47727,575,506417,2,980.31,10.064206838607788,"[8, 35, 10, True]"
2785,858,41546,27165,53178,147,44,false,41473,false,133047,4554,47763,true,22915,3137,21921,704,491152,5,882.11,10.057224988937378,"[8, 35, 10, True]"
16169,756,58628,28805,50727,469,137,false,27048,true,129816,12989,14275,true,19237,58273,20639,313,345690,4,1017.4,10.052487850189209,"[8, 35, 10, True]"
5366,764,30154,30893,3365,39,470,false,8443,false,438097,49802,1028,false,49523,49518,41054,156,1483,9,850.06,10.052670001983643,"[8, 35, 10, True]"
15050,696,56517,38256,86707,439,4,false,13019,true,456238,15246,72170,true,36514,57568,43250,852,233946,3,730.71,10.056165933609009,"[8, 35, 10, True]"
5451,40,17787,22841,12647,319,24,true,2147,true,269093,57043,28192,false,52102,39251,63404,938,312364,6,930.57,10.048248291015625,"[8, 35, 10, True]"
4168,773,3789,27340,64049,144,27,true,40628,false,16970,34167,5278,true,65347,36353,48216,465,496096,8,833.8,10.05035400390625,"[8, 35, 10, True]"
8475,701,51958,25219,33543,55,418,true,24286,true,41708,27762,10240,true,52964,52411,36697,532,92089,8,906.64,10.054670572280884,"[8, 35, 10, True]"
8306,465,35756,16702,21153,21,262,true,41362,false,245485,13143,85730,true,31192,22278,30638,613,450403,2,887.86,10.053236246109009,"[8, 35, 10, True]"
18276,294,26569,12748,89994,143,201,false,32051,true,559785,59343,71264,false,16324,51217,37958,868,149746,8,970.74,10.051202774047852,"[8, 35, 10, True]"
445,736,32759,57133,65165,460,385,false,34720,true,506909,15312,45288,false,40699,15404,15615,943,180578,9,902.09,10.05185842514038,"[8, 35, 10, True]"
18956,870,2208,49828,32092,222,147,false,25520,true,546811,20616,67428,true,61897,22393,42107,331,499951,2,909.52,10.050129175186157,"[8, 35, 10, True]"
11618,296,29370,35495,83513,362,419,false,37753,true,580919,49310,79246,true,55666,994,12257,211,313515,2,850.99,10.049763202667236,"[8, 35, 10, True]"
13011,33,24345,10401,97183,101,9,false,52208,false,288500,41383,82467,false,54115,5246,36090,575,511277,6,847.69,10.055912494659424,"[8, 35, 10, True]"
5341,47,45162,22560,48242,363,301,false,31384,true,159071,57411,54588,false,9112,1889,17641,995,78392,7,898.27,10.058488368988037,"[8, 35, 10, True]"
15262,788,58284,27877,96977,346,314,true,8004,false,553367,20228,13413,false,37909,26802,15763,730,505533,4,871.22,10.053483486175537,"[8, 35, 10, True]"
11263,847,9380,43187,80302,339,384,false,3861,true,125134,25013,45807,false,13036,35570,64433,902,170537,10,908.4,10.057564973831177,"[8, 35, 10, True]"
12646,743,21133,1938,73572,142,7,true,4432,true,122386,12555,25189,true,32531,35666,57385,404,327379,8,762.25,10.049615859985352,"[8, 35, 10, True]"
8526,827,27976,12537,20776,98,326,true,26418,true,291808,50500,89538,true,22003,34055,19575,887,308267,9,881.86,10.057873010635376,"[8, 35, 10, True]"
4403,886,57676,5175,76297,188,276,true,42774,true,22988,18274,74137,true,6152,6656,60748,572,272387,7,854.54,10.059320449829102,"[8, 35, 10, True]"
17793,741,23874,53880,3777,227,406,true,13669,false,178031,56070,15430,false,33252,32089,35181,682,587315,3,944.74,10.066115856170654,"[8, 35, 10, True]"
5639,601,59784,8541,33760,149,494,false,23463,false,214705,30308,7352,true,25698,47313,62307,692,316696,6,905.94,10.058388233184814,"[8, 35, 10, True]"
6900,458,29723,31588,67574,15,212,true,25044,true,390772,26542,17146,false,46628,56132,64014,911,83722,1,928.88,10.05088758468628,"[8, 35, 10, True]"
11915,410,17313,52171,87640,61,233,false,15,true,160106,42119,58108,false,64621,36297,6222,744,18265,2,812.53,10.049631357192993,"[8, 35, 10, True]"
14991,799,56000,50336,38476,114,210,false,29126,false,95835,46649,20806,false,1870,18896,12998,132,287019,8,840.58,10.055580377578735,"[8, 35, 10, True]"
7542,344,11495,25788,55992,135,311,false,53817,false,383517,24214,2223,true,24065,23277,21777,84,400039,8,961.56,10.058615684509277,"[8, 35, 10, True]"
2485,850,48625,581,37132,201,294,false,10614,true,457090,45659,79700,false,2550,2300,10689,9,42874,9,837.26,10.060731172561646,"[8, 35, 10, True]"
9245,827,29452,38562,61006,151,246,true,50043,false,467023,57386,84257,true,9968,53846,22875,409,311601,3,854.99,10.047698736190796,"[8, 35, 10, True]"
6821,778,27368,42523,68499,111,476,false,36448,true,419828,35965,33822,false,25295,53599,33347,415,293074,10,911.4,10.053797483444214,"[8, 35, 10, True]"
10875,158,5804,58132,1398,16,36,true,6881,false,347421,56729,24179,true,46483,52964,39997,750,291704,3,896.99,10.056303977966309,"[8, 35, 10, True]"
308,137,15516,46115,361,480,43,true,26000,true,473743,48551,56037,true,62295,3201,11855,387,539820,9,878.74,10.064382314682007,"[8, 35, 10, True]"
17160,133,1382,30868,93678,253,368,false,38281,true,162067,35234,61698,false,5354,22671,7100,733,355570,6,955.44,10.055492877960205,"[8, 35, 10, True]"
2072,342,34959,52369,43807,206,293,false,34142,false,502129,23626,70144,true,40377,30955,13258,80,514588,1,895.02,10.04723858833313,"[8, 35, 10, True]"
3811,69,37721,42168,81009,491,61,false,44661,true,498003,48280,53138,false,19416,44010,26344,725,181574,1,908.56,10.058482646942139,"[8, 35, 10, True]"
19754,778,32722,24047,91370,332,260,true,45795,false,64551,13935,99321,false,21578,18836,39922,236,588522,6,870.64,10.04785966873169,"[8, 35, 10, True]"
11561,996,34665,59082,63638,104,230,false,25904,false,581703,30478,64142,true,36217,46206,38103,473,575375,8,967.72,10.055774927139282,"[8, 35, 10, True]"
5670,290,47988,28402,35820,280,454,true,49678,false,549603,40117,26252,true,60901,33078,64200,895,511596,10,913.49,10.04689884185791,"[8, 35, 10, True]"
17887,402,37218,41554,18309,354,133,false,45993,false,81711,58340,98475,true,36112,1386,37628,189,31970,7,857.74,10.055912494659424,"[8, 35, 10, True]"
2259,695,53726,1574,29416,241,439,false,31449,false,447654,51394,59774,true,41633,56529,43884,859,65242,4,931.9,10.050474643707275,"[8, 35, 10, True]"
16716,178,2800,43399,28356,75,180,false,51902,false,30529,38190,48703,false,37576,63378,22266,705,141463,9,836.71,10.051954507827759,"[8, 35, 10, True]"
2183,580,43465,47027,77311,71,387,false,27691,true,155489,56353,29359,true,56881,29361,43784,761,129288,1,911.12,10.061074256896973,"[8, 35, 10, True]"
965,594,6086,9007,34185,423,150,true,19993,false,75553,18152,92588,true,1767,20238,54175,158,443817,2,871.62,10.050604104995728,"[8, 35, 10, True]"
11018,867,11934,50819,22194,296,369,false,15743,false,76491,29972,45956,false,23453,59448,39463,50,119076,10,848.39,10.051582098007202,"[8, 35, 10, True]"
16517,563,49935,28012,57527,80,148,true,49149,true,528881,44724,30005,false,21720,16363,59328,750,61508,8,934.36,10.056307077407837,"[8, 35, 10, True]"
5555,579,37904,47149,70822,267,478,true,46678,false,360583,91,43961,false,18507,15494,54308,76,194443,7,858.94,10.05411148071289,"[8, 35, 10, True]"
19196,170,21232,2474,71171,367,56,true,35814,true,583052,49718,62354,false,8694,4089,13517,356,10787,7,829.05,10.054316759109497,"[8, 35, 10, True]"
1227,555,55094,14340,52695,235,322,true,51945,false,311010,6838,17387,true,64476,26924,46986,682,70880,4,871.04,10.053905010223389,"[8, 35, 10, True]"
13455,904,42725,528,67481,492,455,false,48155,true,467117,44017,7926,false,13588,44147,33082,159,377277,10,850.72,10.065731048583984,"[8, 35, 10, True]"
12906,769,12905,18412,23729,96,38,false,16164,false,331049,13579,15873,false,29337,39945,61774,431,570641,2,908.88,10.051018714904785,"[8, 35, 10, True]"
7498,699,19434,36099,47787,412,286,false,20141,false,221600,47873,45890,false,54770,47550,34762,301,12763,3,833.29,10.05678391456604,"[8, 35, 10, True]"
2007,767,53324,23821,24783,186,213,false,39156,false,179000,36267,96275,false,44185,31558,10598,884,45130,1,994.83,10.058595418930054,"[8, 35, 10, True]"
4205,713,48260,57486,48441,466,169,true,5422,false,226037,36314,7026,true,31653,11914,60261,648,462849,7,808.94,10.053332567214966,"[8, 35, 10, True]"
2765,241,3709,7762,89912,97,106,false,58899,false,488197,8360,25779,false,60190,16681,51871,632,236276,5,777.87,10.049870014190674,"[8, 35, 10, True]"
3478,65,37394,15851,3532,299,227,true,55090,true,392962,11371,48766,true,3383,29855,50618,100,585434,5,963.61,10.05625057220459,"[8, 35, 10, True]"
9522,432,4587,25438,15754,102,175,false,11784,true,26798,53928,26685,false,62020,1975,64501,878,517374,9,883.53,10.055362224578857,"[8, 35, 10, True]"
10402,691,55679,17582,91974,145,418,true,44439,false,281205,48472,80325,false,18329,62074,24743,713,200089,7,985.54,10.052021741867065,"[8, 35, 10, True]"
19323,267,59323,33994,45735,396,169,false,11217,false,189035,51661,90859,false,11872,18491,46051,281,372901,7,912.38,10.057518005371094,"[8, 35, 10, True]"
5807,416,11436,53451,64656,329,68,false,14959,false,569748,32092,70122,false,33157,52984,55713,387,43877,5,870.04,10.051625728607178,"[8, 35, 10, True]"
125,846,34106,30463,3750,268,242,true,29994,false,561436,11445,79604,true,40161,37100,4374,87,260369,7,870.03,10.050100326538086,"[8, 35, 10, True]"
14310,322,45792,35296,40679,350,0,true,21408,true,356066,47173,92404,false,4039,14765,49441,899,436182,8,799.9,10.044788837432861,"[8, 35, 10, True]"
1321,673,28947,19417,88262,293,65,true,40098,true,9152,14229,83131,true,8071,24343,5593,232,116622,7,812.57,10.053562879562378,"[8, 35, 10, True]"
9125,76,43206,39095,20237,448,123,true,50202,true,471674,10680,68092,false,60528,22167,4207,516,214342,2,919.91,10.045476198196411,"[8, 35, 10, True]"
10518,940,7384,59986,93601,22,66,true,41341,true,533900,4204,77475,false,58807,16075,14461,361,416004,1,964.55,10.051512479782104,"[8, 35, 10, True]"
13853,978,27082,40531,41323,309,301,true,58290,false,362279,6039,25961,true,56173,29256,24699,991,282107,4,855.4,10.053824424743652,"[8, 35, 10, True]"
15764,602,18426,5235,24793,443,140,false,44098,true,16565,23305,90418,true,43940,59865,53150,915,531953,10,914.31,10.052363157272339,"[8, 35, 10, True]"
11392,102,30503,59105,42519,165,20,false,29034,false,123841,16725,92341,true,17384,24980,4493,580,192759,2,792.13,10.063854932785034,"[8, 35, 10, True]"
819,788,8735,48350,74052,309,239,true,36319,true,194035,2458,78535,false,30729,4012,25447,495,373868,8,915.56,10.060483455657959,"[8, 35, 10, True]"
3037,245,7961,54104,1817,81,37,false,13532,true,368018,23368,93024,true,14206,63797,53841,222,228926,5,780.01,10.053103685379028,"[8, 35, 10, True]"
14039,428,54361,24337,48523,369,92,true,14604,false,440418,42968,99056,true,40623,43611,11676,782,344672,9,844.03,10.05329942703247,"[8, 35, 10, True]"
12149,448,34272,41236,54849,335,495,true,57696,false,344342,21444,60992,false,17248,18167,48270,40,557229,1,895.17,10.05037546157837,"[8, 35, 10, True]"
8008,97,32301,56082,57650,162,168,true,43059,false,141059,43196,20084,false,30594,55962,27558,371,594866,8,907.11,10.051158666610718,"[8, 35, 10, True]"
63,109,36932,28968,52010,110,44,false,43991,false,486716,24819,53950,false,24173,47385,6979,298,27435,5,842.01,10.055032968521118,"[8, 35, 10, True]"
14398,991,29500,332,63187,148,360,false,20056,false,260843,14279,82087,true,13958,53252,44032,436,194268,3,930.55,10.050705194473267,"[8, 35, 10, True]"
9911,332,10750,18492,24584,27,274,false,27360,true,328850,12599,13040,true,45088,18781,37774,990,592977,8,945.74,10.055392742156982,"[8, 35, 10, True]"
9571,192,8134,4305,42985,243,255,false,42041,true,441661,55122,15737,false,46810,35063,52813,693,42759,2,852.47,10.051340103149414,"[8, 35, 10, True]"
15174,944,7501,21189,51308,399,117,false,55005,true,77371,19408,19276,true,17722,36371,41602,542,447730,1,940.02,10.06110167503357,"[8, 35, 10, True]"
4177,600,54441,43046,32486,29,329,true,15700,true,491695,46360,91389,true,24764,59605,57703,430,448739,4,870.67,10.057682514190674,"[8, 35, 10, True]"
14202,96,43344,43369,30089,25,114,false,45549,false,424471,25115,40332,true,31452,23708,18022,409,252421,7,864.64,10.06521463394165,"[8, 35, 10, True]"
12581,912,56738,39595,28824,346,5,true,701,true,194429,16588,70250,true,35601,63428,21277,359,492569,10,738.11,10.046883344650269,"[8, 35, 10, True]"
15121,817,3644,47661,89857,117,459,true,25265,true,575460,45979,43939,false,4422,32652,34149,617,128817,6,814.18,10.05183482170105,"[8, 35, 10, True]"
4450,530,15416,49148,18982,235,429,true,38320,false,163154,1069,50590,false,59766,8300,10489,254,571202,1,970.62,10.052413940429688,"[8, 35, 10, True]"
3285,31,59235,32887,4833,388,380,true,6970,false,450400,23233,76037,true,43839,55136,21013,48,468982,6,749.01,10.05000615119934,"[8, 35, 10, True]"
9822,194,8450,30661,74794,394,345,true,51722,true,169456,13725,97241,true,53229,34707,56599,787,290105,8,823.07,10.058082342147827,"[8, 35, 10, True]"
6798,571,6716,7358,2015,378,363,true,33208,false,478325,42991,51244,false,55976,6309,35048,499,482838,5,859.15,10.060959100723267,"[8, 35, 10, True]"
16882,241,49072,34580,97406,320,449,false,33743,false,395001,50396,7731,true,33702,47704,18777,160,572893,7,883.37,10.05127763748169,"[8, 35, 10, True]"
6000,6,54809,52622,81198,350,11,true,12356,false,203238,38308,5011,false,42767,10238,51089,201,144191,6,845.16,10.05070424079895,"[8, 35, 10, True]"
4006,922,36981,12572,14196,169,20,false,35764,true,451864,52872,62206,false,7011,32868,46732,721,318101,10,926.7,10.057778596878052,"[8, 35, 10, True]"
728,438,41988,2294,59906,260,298,true,56561,false,101467,50099,43116,false,51255,20324,38024,164,378215,10,883.68,10.052558660507202,"[8, 35, 10, True]"
987,323,31737,48582,55926,464,84,false,329,false,534676,4361,80696,false,31897,6010,46952,802,449850,1,820.44,10.056983232498169,"[8, 35, 10, True]"
19802,482,47868,3763,41750,370,99,true,1245,true,176560,6721,47483,false,19965,2413,19917,946,466514,5,893.93,10.055691719055176,"[8, 35, 10, True]"
16796,913,51245,40610,7889,215,67,false,13492,true,300753,52911,62520,false,63286,8609,55527,909,526307,1,968.63,10.05221438407898,"[8, 35, 10, True]"
7183,220,41044,56590,85307,271,394,false,17846,false,325006,13765,9588,false,29950,5741,61617,879,169230,2,850.08,10.053581237792969,"[8, 35, 10, True]"
10660,725,46612,43128,70912,238,296,true,35878,true,430133,15864,14046,false,29743,8070,3774,179,435754,8,950.91,10.048200368881226,"[8, 35, 10, True]"
16735,528,29542,55766,13916,491,443,false,7700,false,362059,23777,88748,true,1381,26685,50542,814,500661,8,884.67,10.057462215423584,"[8, 35, 10, True]"
16311,432,12612,15041,61226,113,206,true,6038,false,252684,1105,64918,false,65169,2714,20541,664,571750,7,938.4,10.05546760559082,"[8, 35, 10, True]"
19250,218,27520,19225,70210,245,120,true,57997,false,314047,28424,98544,true,41889,49933,35902,324,579745,5,941.42,10.050912141799927,"[8, 35, 10, True]"
3235,845,10825,26988,86993,209,452,true,34360,true,458160,53313,12282,false,3523,13344,12777,569,102591,1,780.09,10.052615880966187,"[8, 35, 10, True]"
7090,304,21074,22737,27220,324,221,false,16229,false,540787,16661,52,false,58431,54865,30570,191,155149,7,780.55,10.051402568817139,"[8, 35, 10, True]"
1030,178,1258,10819,18595,467,500,false,37445,true,492000,20060,5682,true,16077,40693,13936,950,383169,2,851.17,10.049437046051025,"[8, 35, 10, True]"
9168,571,35133,22063,78392,52,436,true,10797,true,321886,10100,22588,false,25396,40087,65361,724,443287,1,1000.28,10.049079418182373,"[8, 35, 10, True]"
10116,564,34793,4669,33276,66,370,true,59921,true,430957,41097,93579,false,20315,14959,9463,315,234793,2,908.52,10.055075883865356,"[8, 35, 10, True]"
13692,853,29782,6108,4543,438,161,false,42886,false,253779,5176,76865,true,1252,12458,1038,96,351905,6,821.56,10.049603939056396,"[8, 35, 10, True]"
13379,167,35293,45794,49648,318,277,true,49112,true,81174,50993,27197,true,24317,40858,3712,424,121426,1,892.75,10.050614833831787,"[8, 35, 10, True]"
7437,135,41218,21872,73011,27,445,false,51026,false,96757,9068,72803,true,57081,51614,62394,779,297327,2,1074.32,10.051997900009155,"[8, 35, 10, True]"
18845,286,19260,41854,3127,81,195,false,27247,false,317735,55677,48225,false,50891,30502,25867,446,326173,8,855.22,10.055381774902344,"[8, 35, 10, True]"
1553,421,50307,43284,78463,492,441,false,23757,false,229645,9397,40702,true,5663,5312,58468,442,154302,10,946.27,10.05567479133606,"[8, 35, 10, True]"
2631,481,45953,49323,4287,338,349,false,17874,false,295444,1895,11023,false,482,27160,20149,455,268681,5,904.64,10.053821086883545,"[8, 35, 10, True]"
19540,294,43228,46505,80885,239,348,true,28389,true,80138,58541,68971,false,60777,63120,2792,167,216400,8,908.42,10.054024696350098,"[8, 35, 10, True]"
7437,135,41218,21872,73011,27,445,false,51026,false,96757,9068,72803,true,57081,51614,62394,779,297327,2,2754.78,180.1053068637848,"[8, 50, 180, True]"
865,8,57143,31271,35393,33,358,false,4930,false,408623,57137,28330,false,50725,26151,51325,228,172203,5,1060.29,10.054555892944336,"[8, 35, 10, True]"
11095,500,4116,19119,55483,154,484,true,30247,false,255091,28065,71829,false,33007,53571,22699,241,514191,10,830.67,10.056884527206421,"[8, 35, 10, True]"
11893,936,2918,44487,29276,94,98,false,26441,false,102421,57468,57601,false,60938,38567,18929,745,182826,1,975.95,10.053706407546997,"[8, 35, 10, True]"
17483,648,25862,7990,30357,40,64,false,2657,false,394551,51994,76910,true,17304,18092,27110,66,98874,8,965.68,10.050563097000122,"[8, 35, 10, True]"
15684,567,44815,37397,79369,267,76,true,42352,false,530899,33733,97491,false,10737,32151,51451,905,90912,4,861.46,10.054498434066772,"[8, 35, 10, True]"
14128,40,6291,39435,38087,417,460,true,31888,false,83506,33565,35354,false,11323,33170,6197,183,430696,2,835.55,10.050427436828613,"[8, 35, 10, True]"
15425,932,38669,40400,67948,64,466,false,13939,true,243445,18233,88194,false,56448,56724,432,956,199533,1,927.87,10.050340414047241,"[8, 35, 10, True]"
15865,507,1460,14097,6269,18,479,false,53353,true,477108,986,54369,true,58068,50663,50452,147,13008,4,970.37,10.062957048416138,"[8, 35, 10, True]"
11191,899,15721,24271,17492,422,101,true,41286,true,343767,46474,39337,false,45925,51864,26951,951,145716,3,809.55,10.04777479171753,"[8, 35, 10, True]"
14318,111,34007,14257,15825,402,160,true,10868,true,527992,5253,74316,false,59609,54715,30928,723,54144,9,858.65,10.054631233215332,"[8, 35, 10, True]"
7562,149,20754,1994,8765,413,444,false,57398,false,313326,24566,75405,true,53517,32207,36890,47,289106,1,824.25,10.048800230026245,"[8, 35, 10, True]"
4875,999,56234,21632,32756,366,236,true,17461,false,585689,17272,60088,false,14064,20792,64281,913,83305,9,813.13,10.052902698516846,"[8, 35, 10, True]"
2931,256,9302,20919,30985,317,309,false,19801,true,3034,35294,34725,true,43464,60343,48325,485,159106,5,931.98,10.049161434173584,"[8, 35, 10, True]"
6337,974,40712,8818,3933,337,143,true,9602,true,569009,22563,67973,false,11140,65040,19420,551,29205,8,885.61,10.057518482208252,"[8, 35, 10, True]"
17239,123,11101,894,80096,248,305,true,7303,true,580098,49356,35724,false,49817,25659,7039,923,5313,8,885.36,10.049212217330933,"[8, 35, 10, True]"
12217,123,49721,37575,42230,403,364,false,47307,true,385409,2807,78852,true,31793,42746,26561,612,351443,5,906.89,10.05854320526123,"[8, 35, 10, True]"
9641,483,38635,3692,93829,264,46,false,9962,false,541114,3002,95470,false,14986,45729,39736,272,380099,9,842.28,10.056123971939087,"[8, 35, 10, True]"
18243,222,57823,39917,19579,326,202,true,41957,false,237628,36589,13732,true,16055,19049,37550,767,22642,1,911.57,10.05620551109314,"[8, 35, 10, True]"
15731,584,22344,51242,45327,285,410,false,23683,false,189977,19482,39209,true,19577,64457,29602,199,271636,5,940.91,10.054971694946289,"[8, 35, 10, True]"
16785,314,5217,14475,52301,89,13,false,12563,false,348963,44493,55875,false,8797,60791,51241,207,225926,10,940.41,10.054738521575928,"[8, 35, 10, True]"
10243,633,14958,32608,89443,488,422,true,55740,true,140469,54921,83922,true,60015,44966,42959,41,547891,10,867.29,10.056046485900879,"[8, 35, 10, True]"
16974,864,11946,408,96354,232,164,false,18626,true,540226,39740,38374,true,27806,128,38523,29,332940,6,0.0,2.1457672119140625e-06,"[8, 35, 10, True]"
13304,290,47613,21847,69136,382,175,true,30439,false,173991,44347,33424,true,25994,32531,50079,818,527958,9,0.0,2.6226043701171875e-06,"[8, 35, 10, True]"
5320,822,35169,28702,57666,1,305,false,5734,true,457631,56456,22108,true,55724,46139,50186,902,41676,8,968.28,10.048735618591309,"[8, 35, 10, True]"
17754,656,4690,33154,99598,334,124,true,11368,false,361545,7671,14530,true,42122,7488,37062,998,550656,6,856.5,10.051743745803833,"[8, 35, 10, True]"
9501,663,44271,39373,33505,129,498,true,6361,true,2231,52077,26785,false,21766,24116,46437,187,162826,1,929.34,10.052673816680908,"[8, 35, 10, True]"
11155,558,19905,42653,21757,405,427,true,47486,true,199020,25945,62834,true,44276,5915,33700,516,366902,6,919.85,10.051485538482666,"[8, 35, 10, True]"
951,979,34412,54686,42558,361,165,true,18224,true,338999,59956,73321,true,24300,54504,9664,221,303508,10,787.11,10.050450086593628,"[8, 35, 10, True]"
12190,687,15818,37434,24649,216,183,false,641,false,511608,13290,74667,true,33535,13935,64935,730,36260,4,951.33,10.056678056716919,"[8, 35, 10, True]"
19063,712,22020,40360,10474,123,6,false,17313,true,338357,30941,70869,true,14882,51326,63050,273,64531,3,831.46,10.063983917236328,"[8, 35, 10, True]"
18470,808,30968,17154,54119,285,491,true,52914,true,34522,11102,59062,false,7425,28950,60214,925,198327,2,933.76,10.050015211105347,"[8, 35, 10, True]"
16893,17,8897,53331,64201,190,456,true,47600,false,444276,33133,26498,false,15901,4489,1255,869,208347,5,914.81,10.055068731307983,"[8, 35, 10, True]"
9285,339,52780,35062,31733,383,324,false,45682,false,368848,17684,675,true,43283,20098,40102,800,63208,5,826.15,10.060011386871338,"[8, 35, 10, True]"
18713,321,34925,48144,53418,384,446,true,26938,false,476499,2543,34015,true,11511,16748,5865,595,563743,3,894.03,10.059476852416992,"[8, 35, 10, True]"
16691,81,2936,57243,89187,456,282,true,14119,true,43019,40966,91620,false,27417,34503,11764,424,299386,1,853.3,10.050992965698242,"[8, 35, 10, True]"
13249,981,43982,41882,15194,489,39,true,9742,true,41526,38129,94489,false,55073,62391,14970,592,242344,3,869.57,10.047055959701538,"[8, 35, 10, True]"
11367,81,8977,22321,90112,495,306,true,41812,true,104682,26363,79977,true,61169,44257,3,497,259941,4,0.0,4.76837158203125e-06,"[8, 35, 10, True]"
13487,206,27826,42541,65878,220,62,false,49809,false,420835,34059,90325,false,35320,19491,23236,330,146702,3,0.0,3.337860107421875e-06,"[8, 35, 10, True]"
3902,885,18002,6230,72155,418,149,true,34980,true,111244,12902,59407,true,8006,27994,31391,82,519367,5,788.8,10.06222677230835,"[8, 35, 10, True]"
6749,557,18753,13823,54405,459,134,true,51502,true,66445,12650,55249,true,543,48576,47387,913,213510,6,844.89,10.057116985321045,"[8, 35, 10, True]"
6837,349,17428,29525,57938,3,216,true,51144,false,582288,59813,55532,false,18834,12966,43032,262,338288,4,899.88,10.04852032661438,"[8, 35, 10, True]"
14102,434,31225,4511,82558,71,162,true,5152,false,506280,5352,65199,true,48239,640,57239,842,222609,5,950.35,10.058037281036377,"[8, 35, 10, True]"
12298,675,25626,28751,44591,241,129,false,22282,true,306109,30510,77694,false,38463,12009,40271,338,179879,10,925.05,10.05083179473877,"[8, 35, 10, True]"
8030,592,40209,57461,81297,484,1,false,30511,false,210867,5986,50498,true,39685,16418,39805,549,76028,10,803.6,10.05183744430542,"[8, 35, 10, True]"
11514,573,42395,41357,86391,394,251,true,30841,false,557281,15373,97598,true,31991,63835,56956,488,591766,7,891.49,10.05010199546814,"[8, 35, 10, True]"
7991,782,27708,4695,15043,161,468,false,26193,true,38458,28151,94558,true,20440,21612,48630,570,586242,10,981.91,10.042870044708252,"[8, 35, 10, True]"
5732,315,52557,29805,34382,266,173,false,8332,true,174906,27432,3229,false,37147,61452,3209,133,156746,7,817.23,10.053208589553833,"[8, 35, 10, True]"
4985,875,29235,9033,91181,481,365,true,19139,false,335309,16957,32440,false,61230,49134,31195,396,518535,5,846.99,10.059079885482788,"[8, 35, 10, True]"
4051,166,22228,25898,78751,228,299,true,16395,true,5164,1242,17662,false,11044,51707,62728,756,339018,1,896.24,10.052900314331055,"[8, 35, 10, True]"
8613,729,22982,2967,2306,122,287,true,13365,true,14444,55024,12680,false,4855,26502,8005,890,530548,7,961.56,10.056307077407837,"[8, 35, 10, True]"
18905,688,3759,2672,71555,500,29,true,12876,true,325988,37419,2774,true,20236,29023,28009,397,35407,6,813.54,10.046112060546875,"[8, 35, 10, True]"
422,441,55289,50944,14303,229,210,false,45959,false,537096,44875,75150,true,24004,11518,18601,640,470138,8,848.66,10.055742025375366,"[8, 35, 10, True]"
13400,608,2042,4070,95159,215,258,false,34620,true,520672,2249,16769,true,34608,22717,43990,999,324343,3,881.38,10.055127143859863,"[8, 35, 10, True]"
5488,425,22560,59863,44344,156,192,false,2722,false,159829,15603,79115,true,59220,8342,3679,838,406368,3,959.51,10.052392721176147,"[8, 35, 10, True]"
12621,126,43501,4167,54274,15,403,true,13290,false,474932,33011,76421,true,14391,6605,7555,980,60288,7,959.06,10.058889150619507,"[8, 35, 10, True]"
15106,702,35427,26618,37078,8,87,false,5605,true,71874,5649,4666,false,23511,30774,48797,474,133402,3,972.17,10.054945945739746,"[8, 35, 10, True]"
