checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.426497584797297,0,973356,180,6621,1191287295,3922,202178,14.048851796460216,298,245,41.30976996522028,76193,1626819557,8845,1093334035,20,222,27023,1048217664,548.2,239.9132580757141,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,180,6621,1191287295,3922,301901,5.089675569804203,683,245,84.42450255997201,76193,531337289,8845,1093334035,20,222,481,1618214833,546.49,235.70574522018433,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,973356,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,1138,1093334035,20,222,27023,1048217664,545.45,234.5355532169342,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,8845,1093334035,20,222,10123,1048217664,543.8,234.22428345680237,"[180, 50, 100000, 4, 0.5]",1
0.6102283624371331,0,424818,607,130,520721906,3922,946624,5.089675569804203,683,65,58.01780113911805,76193,531337289,1736,1093334035,20,59,27023,1258548028,542.98,238.02407217025757,"[180, 50, 100000, 4, 0.5]",1
0.6102283624371331,0,424818,607,130,520721906,4559,946624,5.089675569804203,683,65,58.01780113911805,76193,531337289,1736,1093334035,20,59,27023,1258548028,542.97,234.5927324295044,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,686122,180,6621,1191287295,3922,202178,19.60110022527306,683,245,84.42450255997201,76193,531337289,8845,684155943,20,222,27023,1048217664,541.37,235.96258807182312,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,686122,180,130,520721906,188,151015,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,684155943,20,60,481,1618214833,540.58,233.27446603775024,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,686122,180,130,520721906,188,151015,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,684155943,20,60,481,1618214833,540.24,233.8328881263733,"[180, 50, 100000, 4, 0.5]",1
0.6102283624371331,0,424818,607,6621,520721906,3922,202178,19.60110022527306,683,65,84.42450255997201,76193,531337289,8845,1093334035,20,59,27023,1258548028,539.48,238.25776886940002,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,180,6621,1191287295,3922,301901,5.089675569804203,298,192,41.30976996522028,67242,531337289,8845,1093334035,20,222,10123,1618214833,539.02,234.33599543571472,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,686122,180,155,520721906,188,151015,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,684155943,20,60,481,1618214833,538.61,233.30474495887756,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,686122,180,6621,520721906,188,151015,5.089675569804203,298,245,41.30976996522028,76193,531337289,1138,1093334035,20,60,481,1048217664,538.2,234.41655731201172,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,695684,180,6621,520721906,3922,151015,19.60110022527306,683,245,84.42450255997201,76193,1626819557,8845,684155943,20,60,481,367997172,538.01,235.07466077804565,"[180, 50, 100000, 4, 0.5]",1
0.432966996800053,0,505169,180,6621,593589953,7548,202178,5.089675569804203,298,245,41.30976996522028,33850,531337289,8845,1553824102,20,222,481,1048217664,537.9,233.34803676605225,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,943,6621,2137361480,3922,202178,19.60110022527306,683,138,84.42450255997201,20600,959736127,8845,1093334035,20,222,27023,1618214833,537.87,233.3709273338318,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,695684,180,6621,1191287295,3922,202178,5.089675569804203,683,245,41.30976996522028,76193,1626819557,8845,1093334035,20,59,10123,1048217664,537.68,233.60348916053772,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,1138,1093334035,20,34,27023,1048217664,537.36,232.88758039474487,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,180,6621,1191287295,3922,202178,5.089675569804203,298,245,41.30976996522028,76193,531337289,8845,1093334035,20,222,10123,1048217664,536.91,231.8487684726715,"[180, 50, 100000, 4, 0.5]",1
0.426497584797297,0,424818,238,6621,593589953,3922,202178,19.60110022527306,298,245,41.30976996522028,20600,531337289,8845,1093334035,20,222,481,1048217664,536.73,233.86678099632263,"[180, 50, 100000, 4, 0.5]",1
