checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.5474205198792477,0,670681,336,6384,934805405,4704,665422,93.02320618285809,853,69,18.144462555174666,80460,1940765248,8018,1720758419,28,45,31224,473260711,722.62,54.465466022491455,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,0,8710,425,6384,934805405,6944,665422,93.02320618285809,853,69,82.3705266274514,25052,871702759,1022,77616846,28,166,74006,953160894,713.37,53.91532564163208,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,743537,336,6384,934805405,6944,665422,61.842347696054446,853,69,20.01509541211677,80460,1940765248,7771,619654290,28,222,74254,1048217664,702.9,54.03880262374878,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3246547409468578,0,8710,336,6384,721555261,8127,665422,25.9063041762139,853,69,82.3705266274514,80460,1940765248,2730,77616846,28,166,74254,953160894,701.76,54.10876941680908,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,743537,336,6384,721555261,6944,665422,93.02320618285809,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,222,68964,1048217664,700.39,53.81856656074524,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,0,933702,336,6384,721555261,3353,519278,25.9063041762139,581,121,20.01509541211677,80460,1940765248,2730,77616846,28,41,74254,1582802903,698.54,53.61626434326172,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,743537,336,6384,934805405,6944,665422,93.02320618285809,853,69,18.144462555174666,80460,1940765248,8018,1720758419,28,222,31224,638807907,697.36,53.90615797042847,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.04005997245143522,0,933702,336,6384,721555261,3353,519278,25.9063041762139,420,69,20.01509541211677,52090,1940765248,2730,77616846,28,41,74254,1582802903,697.06,54.37488794326782,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,743537,336,6384,934805405,6944,665422,93.02320618285809,853,69,20.01509541211677,80460,871702759,7771,1720758419,28,222,31224,638807907,694.08,53.764084815979004,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,743537,336,6384,721555261,6944,665422,31.655415567070023,853,69,18.144462555174666,80460,871702759,7771,1720758419,28,41,29527,1048217664,691.1,53.42224669456482,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,81025,336,3929,721555261,9377,567571,93.02320618285809,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,45,68964,473260711,690.88,53.878512144088745,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,933702,336,3929,934805405,9377,519278,90.58059128102097,853,69,13.95299071590459,80460,740667852,6497,1720758419,28,222,31224,1582802903,690.83,53.781190156936646,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,743537,336,6384,934805405,9377,665422,93.02320618285809,853,189,18.144462555174666,80460,1940765248,8018,1929384000,28,45,31224,473260711,689.11,53.651509046554565,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,933702,336,3929,721555261,9377,519278,25.9063041762139,853,69,18.144462555174666,80460,1940765248,2730,1720758419,28,41,74254,1582802903,688.61,53.92128086090088,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,743537,336,6384,721555261,6944,665422,25.9063041762139,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,41,74254,1048217664,688.61,53.51984238624573,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,0,933702,336,6384,721555261,3353,519278,25.9063041762139,853,69,20.01509541211677,80460,1940765248,2730,77616846,28,55,74254,1582802903,687.5,54.42573952674866,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7968474276136374,0,990236,336,6384,721555261,6944,665422,25.9063041762139,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,41,74254,1048217664,687.29,54.51310467720032,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5474205198792477,0,670681,336,6384,934805405,9377,665422,93.02320618285809,853,69,18.144462555174666,80460,1940765248,8018,1720758419,28,45,31224,473260711,685.48,53.956486225128174,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.4154198624828993,0,743537,336,6384,721555261,6944,665422,25.9063041762139,853,69,18.144462555174666,80460,1940765248,7771,1720758419,28,222,31224,638807907,685.26,53.85577130317688,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08866533979196757,0,933702,788,3929,721555261,9377,567571,93.02320618285809,853,94,18.144462555174666,80460,2012838351,7771,1720758419,28,55,68964,473260711,682.02,53.74136281013489,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
