TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
248,Off,56,7313,Off,On,Off,2089575571,3643,987,5098,64001,560,397371,40482,528470455,711,300,500,300,752.05,10.065727233886719,"[8, 35, 10, True]",0.8303030303030302
457,Off,5,49,On,On,On,1929526928,8066,3190,1900,26888,842,590197,2243,485668877,415,300,none,none,1237.28,10.058629751205444,"[8, 35, 10, True]",0.8303030303030302
328,On,41,9172,Off,Off,Double,1337084379,4452,406,8044,25239,560,888989,24522,950573874,530,200,100,500,574.29,10.06122374534607,"[8, 35, 10, True]",0.8303030303030302
75,On,50,9566,Off,Off,Double,1435548151,97,2400,4459,52191,603,550329,16836,769960666,470,none,1000,500,671.38,10.074520826339722,"[8, 35, 10, True]",0.8303030303030302
76,Off,48,4653,Off,On,Double,2093023596,8521,5044,4025,45426,905,328012,69119,667407293,731,100,200,300,482.24,10.10287594795227,"[8, 35, 10, True]",0.8303030303030302
517,Off,30,8095,On,Off,Off,1836703370,5236,2698,2198,59502,376,444657,21572,323500873,762,100,100,default,1230.09,10.124344825744629,"[8, 35, 10, True]",0.8303030303030302
52,Off,44,2255,Off,On,Off,504126100,7771,5631,1500,34936,830,930708,87512,621023022,559,500,default,500,731.61,10.05441164970398,"[8, 35, 10, True]",0.8303030303030302
408,Off,50,4697,On,On,Off,1704588201,4119,3069,1558,38648,914,36697,73232,258664690,562,1000,default,1000,1517.26,10.06563115119934,"[8, 35, 10, True]",0.8303030303030302
159,Off,6,2550,Off,Off,Off,521134429,7541,2888,1485,17266,922,490661,44471,558311816,524,default,none,200,475.26,10.063769102096558,"[8, 35, 10, True]",0.8303030303030302
360,On,56,9547,On,Off,Off,304118201,4152,4155,3511,49320,886,951437,25442,4659774,385,300,default,default,2758.07,10.054955244064331,"[8, 35, 10, True]",0.8303030303030302
336,Off,10,7282,Off,Off,Off,1652766990,8417,4295,5830,19946,511,296905,40194,493968853,831,500,200,none,524.18,10.04865550994873,"[8, 35, 10, True]",0.8303030303030302
229,Off,18,7780,Off,On,On,1668222983,405,3747,8098,6420,816,904492,70678,978618968,755,100,1000,300,634.3,10.050589799880981,"[8, 35, 10, True]",0.8303030303030302
24,Off,21,1923,On,On,Double,255940227,2514,4936,470,58470,9,643327,9479,220325525,295,default,none,300,810.73,10.125129699707031,"[8, 35, 10, True]",0.8303030303030302
530,On,24,5241,On,On,Off,1842578467,6558,4368,5087,13304,345,723542,87682,442294884,740,1000,none,none,2732.49,10.10604190826416,"[8, 35, 10, True]",0.8303030303030302
267,Off,45,7966,Off,On,On,607144359,1595,3773,7337,60756,194,494429,53841,348144401,605,200,300,unlimited,327.57,10.066874027252197,"[8, 35, 10, True]",0.8303030303030302
242,On,38,8118,Off,Off,Off,282878133,9361,7981,3796,58391,653,770691,73722,561569513,792,200,100,500,582.33,10.074066877365112,"[8, 35, 10, True]",0.8303030303030302
431,On,34,4030,Off,Off,On,1391822906,9330,1779,319,56272,640,378871,15169,456974295,330,1000,default,300,698.85,10.057103872299194,"[8, 35, 10, True]",0.8303030303030302
2,On,59,6255,On,On,On,1750148437,4108,5791,537,4965,868,789745,86887,249664306,428,300,200,100,2552.47,10.114506959915161,"[8, 35, 10, True]",0.8303030303030302
191,Off,34,564,Off,Off,Off,160296044,1507,5656,6895,50123,165,836096,3543,446998764,890,200,1000,500,440.53,10.049906492233276,"[8, 35, 10, True]",0.8303030303030302
201,On,39,143,Off,On,Double,392544852,5242,548,2408,4358,742,109241,24117,267336182,163,200,100,300,1085.84,10.04358959197998,"[8, 35, 10, True]",0.8303030303030302
579,On,41,7573,On,Off,Double,487930107,5962,2791,4087,56841,959,30034,82812,688387611,362,unlimited,1000,none,2739.94,10.062890768051147,"[8, 35, 10, True]",0.8303030303030302
106,Off,36,4324,Off,Off,Off,1951149771,4699,5158,4275,48178,145,786875,74497,385347269,536,300,100,500,438.19,10.05757761001587,"[8, 35, 10, True]",0.8303030303030302
216,Off,47,1526,Off,On,On,192366545,7587,707,122,11476,667,863960,59252,304230518,347,none,300,default,644.31,10.051035404205322,"[8, 35, 10, True]",0.8303030303030302
574,Off,24,7787,Off,Off,Off,909003433,1430,7736,5696,48325,570,302374,31878,833776360,461,1000,300,200,550.27,10.0563325881958,"[8, 35, 10, True]",0.8303030303030302
369,On,57,8039,Off,On,Off,1619042366,9468,6709,2186,13595,971,198831,91332,9200577,343,500,unlimited,200,993.86,10.044190645217896,"[8, 35, 10, True]",0.8303030303030302
206,On,18,6604,Off,On,On,1196544154,7636,3389,6300,47717,478,52371,10841,282820285,892,300,100,100,976.96,10.057379245758057,"[8, 35, 10, True]",0.8303030303030302
25,On,22,486,On,On,Double,999785735,1335,3212,4505,18719,78,615761,28423,904175613,172,none,1000,300,2726.46,10.137667655944824,"[8, 35, 10, True]",0.8303030303030302
60,On,60,3790,On,Off,Off,1710755952,9018,6173,4975,26036,916,45890,30605,945622432,436,200,unlimited,default,2767.74,10.062387704849243,"[8, 35, 10, True]",0.8303030303030302
588,On,51,9236,Off,On,On,21657408,1147,1549,1592,23350,205,464519,96867,1007353614,326,300,100,300,991.4,10.06091046333313,"[8, 35, 10, True]",0.8303030303030302
12,Off,7,8890,On,On,Double,694495938,3274,153,1768,51305,77,788142,30725,820345488,157,500,1000,none,954.87,10.051417827606201,"[8, 35, 10, True]",0.8303030303030302
89,On,36,4730,On,On,Off,913884084,6639,878,6389,50789,400,761526,72425,687795266,136,300,100,100,2752.27,10.061847686767578,"[8, 35, 10, True]",0.8303030303030302
422,Off,55,8736,Off,Off,Off,2120028689,1967,7027,3863,26226,600,324022,60081,150015616,970,100,none,500,502.06,10.043654680252075,"[8, 35, 10, True]",0.8303030303030302
27,On,15,5110,On,Off,Off,1734633024,9114,2573,2170,57019,75,960481,17015,835527150,1015,500,200,default,2709.06,10.070068836212158,"[8, 35, 10, True]",0.8303030303030302
184,Off,42,699,Off,Off,On,2453029,7553,151,1862,26645,995,658251,45836,345644925,850,300,unlimited,500,443.44,10.064613580703735,"[8, 35, 10, True]",0.8303030303030302
279,On,39,1124,On,Off,On,1351225117,9393,1422,1728,31959,196,813582,14566,37059494,642,default,500,500,2809.14,10.105163097381592,"[8, 35, 10, True]",0.8303030303030302
199,Off,47,12,Off,Off,On,815369564,7483,1300,6008,13031,175,453855,96401,368664589,354,300,unlimited,unlimited,431.15,10.059633493423462,"[8, 35, 10, True]",0.8303030303030302
80,Off,10,2564,Off,On,Double,723683805,1812,331,2014,1567,801,259464,34374,869794503,793,300,none,default,589.38,10.039238214492798,"[8, 35, 10, True]",0.8303030303030302
596,Off,37,1290,On,Off,Double,281215627,9682,7908,8002,1262,69,1048414,6023,954873029,120,none,unlimited,default,336.34,10.07429552078247,"[8, 35, 10, True]",0.8303030303030302
306,On,58,7295,Off,On,On,2086378562,5568,2620,2241,21121,444,8647,46563,748084830,97,100,200,500,968.84,10.056151390075684,"[8, 35, 10, True]",0.8303030303030302
170,On,31,6587,Off,Off,Off,122327829,6174,4535,5111,1446,449,460581,4990,427537447,507,200,default,200,570.44,10.046202898025513,"[8, 35, 10, True]",0.8303030303030302
299,On,12,2940,On,On,On,714867556,2579,1563,1347,13648,835,877849,28299,826380807,216,200,300,unlimited,2798.03,10.098639249801636,"[8, 35, 10, True]",0.8303030303030302
98,Off,19,3736,On,On,Double,1366253834,6698,1919,5873,63366,663,871721,26891,261639979,606,1000,300,300,1017.57,10.095308303833008,"[8, 35, 10, True]",0.8303030303030302
511,On,52,8556,On,Off,Double,151641455,2203,8179,3658,39124,144,830512,56977,788403434,505,unlimited,unlimited,200,2822.75,10.069425106048584,"[8, 35, 10, True]",0.8303030303030302
258,Off,46,415,On,On,Off,1292683616,8101,5107,3740,7386,423,155994,72090,422813838,480,500,500,100,1616.85,10.103177785873413,"[8, 35, 10, True]",0.8303030303030302
305,Off,8,3511,Off,On,On,873578858,714,7698,1549,28747,89,783857,83292,766409711,446,300,300,1000,612.27,10.066695213317871,"[8, 35, 10, True]",0.8303030303030302
184,Off,25,1405,Off,On,Double,377330056,7607,527,2691,54340,-1,47392,24311,1023133799,235,1000,300,1000,287.43,10.199063539505005,"[8, 35, 10, True]",0.8303030303030302
471,On,45,4222,On,Off,On,2122544289,1867,2115,1149,38086,185,586273,69606,100244087,387,unlimited,300,500,2682.23,10.055617094039917,"[8, 35, 10, True]",0.8303030303030302
53,Off,17,1096,On,Off,On,1496604852,7119,4342,1644,37008,254,1023639,91585,501726373,927,default,1000,unlimited,1279.5,10.080268144607544,"[8, 35, 10, True]",0.8303030303030302
594,Off,14,7487,On,On,On,1417456297,2842,557,6522,49194,754,1038473,69364,1021440732,928,100,200,200,586.11,10.111700773239136,"[8, 35, 10, True]",0.8303030303030302
466,On,42,6332,On,Off,On,1016750818,572,2244,5674,42225,298,433433,41854,30025986,540,100,100,500,2736.96,10.059696674346924,"[8, 35, 10, True]",0.8303030303030302
442,Off,30,7753,Off,On,Double,640685331,3084,7725,3125,23108,458,580902,72620,585758388,770,1000,1000,100,585.36,10.097410440444946,"[8, 35, 10, True]",0.8303030303030302
589,On,8,429,On,On,Double,1476053019,2614,6719,7953,57533,158,578277,85156,538632174,157,100,300,none,2794.24,10.030620336532593,"[8, 35, 10, True]",0.8303030303030302
174,Off,24,7797,Off,Off,On,1687588057,9219,3425,5121,5237,406,220488,45922,702767090,353,300,unlimited,1000,513.66,10.078695058822632,"[8, 35, 10, True]",0.8303030303030302
484,On,48,3210,Off,Off,Double,1600094655,8615,3762,3330,48055,394,592571,70352,178113771,788,none,unlimited,200,608.63,10.053205490112305,"[8, 35, 10, True]",0.8303030303030302
240,On,24,1653,On,On,Double,1611549933,6048,4897,6813,8130,161,443408,67344,244507764,1018,default,200,1000,2797.27,10.063611268997192,"[8, 35, 10, True]",0.8303030303030302
146,Off,15,4749,Off,Off,Off,1888977458,9321,5858,7881,34334,324,106625,34873,997082043,667,200,none,100,660.6,10.058671712875366,"[8, 35, 10, True]",0.8303030303030302
262,On,55,1247,Off,On,Double,575849802,4603,3455,492,41128,903,855670,25823,899020596,692,500,1000,100,977.57,10.037913799285889,"[8, 35, 10, True]",0.8303030303030302
439,On,24,1138,On,On,Double,380802592,3604,8076,5426,54921,609,555872,38308,1023739613,757,1000,none,default,2842.5,10.069772481918335,"[8, 35, 10, True]",0.8303030303030302
406,On,13,8850,Off,On,Off,1310092667,9946,7887,6505,51143,93,669276,74399,141700605,984,default,unlimited,default,988.98,10.057440280914307,"[8, 35, 10, True]",0.8303030303030302
160,On,37,3867,On,Off,Double,534976363,867,536,6629,61202,973,624078,32118,338325033,17,200,500,300,2757.91,10.053948163986206,"[8, 35, 10, True]",0.8303030303030302
228,On,28,658,On,Off,Off,552887517,8805,6536,6650,37186,856,985307,28984,15469577,810,1000,unlimited,300,2788.81,10.063622236251831,"[8, 35, 10, True]",0.8303030303030302
15,On,57,7594,Off,On,On,2070617032,2726,2585,5108,8921,357,84864,69026,401087528,993,default,unlimited,unlimited,954.28,10.051513433456421,"[8, 35, 10, True]",0.8303030303030302
539,On,23,2542,Off,On,Double,753340459,9452,7430,2094,49143,353,381948,79115,784405371,434,none,none,500,988.68,10.052820205688477,"[8, 35, 10, True]",0.8303030303030302
284,On,22,4204,Off,Off,Off,135918263,9252,2466,4824,9188,444,456093,57896,277473422,857,300,none,1000,592.89,10.059765577316284,"[8, 35, 10, True]",0.8303030303030302
282,On,50,2513,Off,Off,On,650678877,9761,6514,3829,49434,977,1000560,84538,1003950998,903,500,200,none,592.74,10.060619592666626,"[8, 35, 10, True]",0.8303030303030302
371,On,41,8497,Off,Off,Off,138826343,1259,5592,3016,1728,596,794117,5326,968153392,38,200,200,unlimited,520.58,10.048744201660156,"[8, 35, 10, True]",0.8303030303030302
361,Off,16,24,Off,On,On,2043422091,291,4633,5929,42938,240,760469,76539,344680398,24,100,default,unlimited,616.43,10.054707050323486,"[8, 35, 10, True]",0.8303030303030302
1,Off,52,7639,On,On,Double,1503519003,5427,2083,1375,45854,714,332001,13371,229808984,579,200,unlimited,100,967.97,10.059922933578491,"[8, 35, 10, True]",0.8303030303030302
577,Off,20,1830,On,On,Off,939098894,6629,4235,5306,32761,955,262505,56964,487743716,1023,none,1000,200,1184.6,10.109704732894897,"[8, 35, 10, True]",0.8303030303030302
533,Off,2,712,On,On,On,33212567,9907,5875,3788,39806,578,806140,79327,63439802,660,500,unlimited,100,273.6,10.13118290901184,"[8, 35, 10, True]",0.8303030303030302
343,On,37,2420,On,On,Off,522504955,3789,6700,7666,19805,154,791102,5763,882662415,100,500,1000,500,2756.3,10.107401371002197,"[8, 35, 10, True]",0.8303030303030302
151,Off,18,3922,On,Off,On,768577004,2158,2687,4695,5820,208,224005,4034,715250417,350,default,300,unlimited,1099.53,10.200355768203735,"[8, 35, 10, True]",0.8303030303030302
168,On,30,961,Off,On,Double,1069528548,9672,7417,4862,19581,875,457296,49439,500780945,166,none,default,1000,928.08,10.047260046005249,"[8, 35, 10, True]",0.8303030303030302
178,Off,1,1493,On,On,Off,1524398144,696,2233,1795,30337,458,715652,44153,780065377,176,200,default,default,1647.37,10.0526602268219,"[8, 35, 10, True]",0.8303030303030302
486,On,14,9535,On,Off,On,1218062448,3446,6260,1163,35394,395,3475,20031,654446978,966,unlimited,300,1000,2704.05,10.047924041748047,"[8, 35, 10, True]",0.8303030303030302
465,On,55,8610,Off,On,Off,1223932533,9998,3496,6963,39009,50,54109,82462,479698343,752,none,none,default,968.32,10.049213647842407,"[8, 35, 10, True]",0.8303030303030302
492,Off,29,6243,On,On,Double,64628579,2336,1651,6306,17870,520,655653,18494,1017997909,174,100,none,500,1004.97,10.055675745010376,"[8, 35, 10, True]",0.8303030303030302
65,Off,31,2935,On,Off,Double,1198446976,6486,26,2000,50432,902,642253,77267,840747493,140,500,unlimited,default,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8303030303030302
525,Off,3,4190,On,On,On,1977648793,2994,1184,4777,57602,135,208527,310,229009367,555,none,300,500,0.0,5.245208740234375e-06,"[8, 35, 10, True]",0.8303030303030302
530,On,13,8946,On,On,Double,1868881976,3249,5826,3076,46775,802,311392,2140,306595318,239,1000,100,200,2745.74,10.098388433456421,"[8, 35, 10, True]",0.8303030303030302
527,Off,35,6157,On,Off,On,369385509,1498,4491,4045,32460,954,664429,23567,217556034,514,unlimited,1000,1000,1157.26,10.100908517837524,"[8, 35, 10, True]",0.8303030303030302
102,On,55,2242,Off,On,Off,834483625,8363,6079,1750,14630,430,521872,22064,985144735,859,default,unlimited,unlimited,1001.02,10.052952766418457,"[8, 35, 10, True]",0.8303030303030302
557,Off,27,6973,On,Off,Off,1992966931,352,7259,7276,1511,830,162484,33007,527029732,866,300,unlimited,1000,823.96,10.117271423339844,"[8, 35, 10, True]",0.8303030303030302
196,Off,48,8133,Off,On,On,610734932,7685,319,734,36420,630,177790,72712,961743543,171,default,500,1000,666.49,10.047746419906616,"[8, 35, 10, True]",0.8303030303030302
375,On,8,5663,Off,On,Double,1911980711,920,6069,3891,55777,661,362249,61620,1019684574,971,500,none,1000,950.61,10.048349380493164,"[8, 35, 10, True]",0.8303030303030302
521,Off,37,828,Off,Off,Off,1586955678,7567,3537,7389,45794,129,672432,101,719661034,196,300,unlimited,default,464.81,10.067893743515015,"[8, 35, 10, True]",0.8303030303030302
510,Off,39,9732,Off,On,On,1579583808,4060,515,6190,57684,188,558389,99570,382510251,948,500,300,none,660.84,10.058537483215332,"[8, 35, 10, True]",0.8303030303030302
542,Off,54,5619,Off,On,Double,2115553597,2446,5122,4733,47477,501,901401,24221,813790772,1004,500,200,300,367.58,10.133501768112183,"[8, 35, 10, True]",0.8303030303030302
487,On,4,8424,Off,On,On,1947374247,833,1839,2381,15388,842,322430,50624,826995559,946,200,500,unlimited,957.7,10.043647527694702,"[8, 35, 10, True]",0.8303030303030302
189,Off,9,1525,On,On,Off,1042982900,8176,5549,2317,65506,115,1001998,65230,344131292,300,1000,default,default,1480.26,10.069268226623535,"[8, 35, 10, True]",0.8303030303030302
242,Off,45,2132,On,Off,Double,587378122,628,7508,7689,17231,803,124732,52478,655581092,215,200,default,300,790.65,10.219326257705688,"[8, 35, 10, True]",0.8303030303030302
30,Off,44,7013,On,Off,On,333531341,8912,7394,859,22516,388,298979,65954,285413987,310,1000,1000,unlimited,1064.1,10.215953350067139,"[8, 35, 10, True]",0.8303030303030302
69,Off,8,845,Off,Off,Off,1483770592,7906,678,1100,27525,210,221824,74212,555319796,452,100,500,unlimited,549.94,10.04951786994934,"[8, 35, 10, True]",0.8303030303030302
164,On,56,7662,Off,On,Double,1099055187,844,5663,3321,25133,841,860172,33934,130825524,180,100,1000,500,967.75,10.05629825592041,"[8, 35, 10, True]",0.8303030303030302
125,On,57,3296,Off,On,Double,1656811436,2483,3561,5685,6233,664,238576,73575,23105270,316,300,200,default,941.5,10.05370569229126,"[8, 35, 10, True]",0.8303030303030302
415,Off,42,6062,On,On,On,1770205483,9610,1825,3899,39883,44,849329,2921,681591459,1,300,100,100,1255.58,10.102895259857178,"[8, 35, 10, True]",0.8303030303030302
480,On,44,1900,On,On,Off,1662142722,427,4445,3678,24778,476,475997,47490,876509651,274,500,100,default,2808.89,10.100598096847534,"[8, 35, 10, True]",0.8303030303030302
397,Off,21,4446,On,Off,On,424238241,5393,4110,5373,33696,407,736814,11413,1035194557,455,none,1000,1000,1283.78,10.084208250045776,"[8, 35, 10, True]",0.8303030303030302
375,On,16,135,Off,Off,On,1163340923,6210,3164,7502,41982,606,65875,68773,379505901,765,200,300,unlimited,888.83,10.07122278213501,"[8, 35, 10, True]",0.8303030303030302
594,On,6,8711,On,Off,Double,100623523,92,8132,3169,45286,156,906054,67043,559894473,886,200,500,100,2748.5,10.06376051902771,"[8, 35, 10, True]",0.8303030303030302
102,Off,51,8087,Off,On,On,1640943630,7722,649,924,10457,766,591948,43182,906509475,390,500,unlimited,500,651.73,10.060931205749512,"[8, 35, 10, True]",0.8303030303030302
446,On,26,3113,On,Off,Double,411678691,4138,5023,615,27873,221,128468,49810,673318637,851,500,none,1000,2757.45,10.049365997314453,"[8, 35, 10, True]",0.8303030303030302
266,On,11,9380,Off,On,On,12805161,7209,7484,3814,17991,109,988815,78704,513193564,328,unlimited,200,300,996.4,10.045960903167725,"[8, 35, 10, True]",0.8303030303030302
245,Off,6,1450,On,Off,Off,914791477,3751,7461,7357,36616,166,794720,84025,31893672,463,200,1000,200,1382.7,10.10832953453064,"[8, 35, 10, True]",0.8303030303030302
193,On,40,5594,Off,On,On,992607543,6078,3481,2162,52767,428,667989,80292,100577618,407,500,default,200,1007.53,10.052622079849243,"[8, 35, 10, True]",0.8303030303030302
196,Off,11,2607,Off,On,On,845412197,4671,6122,7026,54542,453,390453,57972,488482232,965,default,1000,1000,644.11,10.054990530014038,"[8, 35, 10, True]",0.8303030303030302
507,Off,38,1993,Off,Off,Double,247095997,440,3307,3601,61382,64,511989,45228,455969172,318,500,1000,500,416.26,10.06415605545044,"[8, 35, 10, True]",0.8303030303030302
261,On,47,9782,On,On,Off,1178908771,910,1260,750,46953,889,5591,95821,158917967,219,300,100,none,2706.51,10.060359239578247,"[8, 35, 10, True]",0.8303030303030302
203,On,6,7434,On,Off,On,1120118998,1899,5977,7053,58920,696,502043,85801,51369024,361,100,default,default,2815.05,10.063160419464111,"[8, 35, 10, True]",0.8303030303030302
238,Off,43,7708,On,Off,On,386680740,5557,4653,131,43834,553,341960,48936,19709898,623,none,default,100,1021.86,10.079177379608154,"[8, 35, 10, True]",0.8303030303030302
597,Off,10,4527,Off,On,Double,2114983681,5908,3550,483,10940,660,692963,42774,675720166,813,100,1000,none,567.13,10.13631296157837,"[8, 35, 10, True]",0.8303030303030302
235,Off,56,9929,Off,On,Double,161972981,3492,3378,1504,18882,24,708628,96569,601981375,241,unlimited,200,unlimited,489.89,10.141308784484863,"[8, 35, 10, True]",0.8303030303030302
90,On,12,9224,Off,Off,Off,1511376821,4575,2910,8025,4417,464,707610,54952,77881234,273,100,100,200,530.31,10.13282561302185,"[8, 35, 10, True]",0.8303030303030302
524,On,50,9301,Off,Off,Double,1845416628,7130,3895,6906,10611,998,86951,78193,250401988,875,unlimited,default,unlimited,824.58,10.119424104690552,"[8, 35, 10, True]",0.8303030303030302
567,Off,15,7317,Off,Off,Off,92841817,6369,684,477,6966,781,172486,50822,115562912,637,default,500,default,536.86,10.058784246444702,"[8, 35, 10, True]",0.8303030303030302
364,Off,4,4784,On,Off,Double,414446589,5580,6134,1334,1192,993,556444,35794,309555998,324,100,default,unlimited,1026.98,10.122173547744751,"[8, 35, 10, True]",0.8303030303030302
124,On,40,7627,Off,On,Double,1886934662,2069,7675,4116,11885,202,325278,38643,161516525,719,100,default,1000,965.25,10.05103349685669,"[8, 35, 10, True]",0.8303030303030302
499,On,20,9977,Off,On,Off,956887788,8776,49,4048,28900,130,434603,32038,897426807,732,100,300,none,954.73,10.03220009803772,"[8, 35, 10, True]",0.8303030303030302
190,On,27,9197,Off,On,Off,353189900,4222,3830,3225,63242,761,375357,16293,806917070,653,default,unlimited,500,941.57,10.06432294845581,"[8, 35, 10, True]",0.8303030303030302
260,Off,25,2727,On,Off,On,1850736299,5006,3363,2347,2183,371,806411,95144,527506648,550,100,unlimited,1000,1102.73,10.124352216720581,"[8, 35, 10, True]",0.8303030303030302
443,On,34,641,Off,On,Off,614685347,7962,2915,7147,28354,712,942595,94248,624976108,977,500,100,200,958.32,10.061048984527588,"[8, 35, 10, True]",0.8303030303030302
254,Off,3,4859,Off,Off,Double,452382886,7342,3113,7596,30422,310,622870,48070,618162657,272,1000,100,500,414.53,10.070630073547363,"[8, 35, 10, True]",0.8303030303030302
341,On,40,6748,On,On,Double,750996877,359,6384,4432,6599,318,677924,70006,201341241,513,none,default,none,2748.08,10.045714616775513,"[8, 35, 10, True]",0.8303030303030302
31,On,6,2200,Off,On,On,1404210536,9594,3692,2715,20798,423,844217,72184,243635725,584,500,default,200,953.83,10.046197175979614,"[8, 35, 10, True]",0.8303030303030302
153,Off,32,5755,Off,Off,On,1627363011,653,90,7637,14727,261,491814,75488,831397424,980,none,none,500,442.04,10.06085205078125,"[8, 35, 10, True]",0.8303030303030302
167,On,13,866,On,Off,Double,1738374817,2929,6087,5282,30797,292,867695,22142,165741506,783,200,300,300,2687.07,10.064392566680908,"[8, 35, 10, True]",0.8303030303030302
63,Off,11,3208,Off,Off,On,254252356,3464,2735,4350,8452,66,230026,77163,224523986,331,none,1000,300,456.55,10.052008152008057,"[8, 35, 10, True]",0.8303030303030302
433,Off,27,8979,Off,Off,On,772805300,8006,5245,7456,36167,869,500264,48361,198006180,552,none,unlimited,300,468.37,10.061509370803833,"[8, 35, 10, True]",0.8303030303030302
11,Off,47,2115,On,Off,On,581140190,1886,1100,7281,17125,975,18255,62936,318773292,565,200,100,100,582.93,10.054191827774048,"[8, 35, 10, True]",0.8303030303030302
309,Off,24,3368,Off,On,Off,1072883794,5859,6335,12,57817,780,35074,59707,1064020775,671,unlimited,default,default,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.8303030303030302
166,On,3,2748,On,Off,Off,1824833633,2521,7795,6281,5294,694,757320,59596,639757352,169,200,500,300,0.0,4.0531158447265625e-06,"[8, 35, 10, True]",0.8303030303030302
105,Off,47,1736,On,On,Off,699878461,6594,1043,2416,54244,988,940977,37960,321661151,271,default,100,200,1394.33,10.124758243560791,"[8, 35, 10, True]",0.8303030303030302
573,On,38,798,Off,On,On,286466750,8400,7084,4797,2334,420,1029850,28130,313298717,538,unlimited,100,200,959.9,10.063491821289062,"[8, 35, 10, True]",0.8303030303030302
585,On,6,5000,On,On,Double,6898308,2194,3721,4308,58062,326,287632,53139,129203171,879,300,none,500,2823.33,10.112191915512085,"[8, 35, 10, True]",0.8303030303030302
564,On,53,2470,Off,Off,Off,1255624506,2645,607,3939,36297,386,955449,47378,492416563,82,none,1000,100,575.15,10.05743956565857,"[8, 35, 10, True]",0.8303030303030302
205,On,5,5441,Off,Off,Double,688218882,2862,7123,7798,14110,666,541132,37057,497553534,705,300,1000,1000,628.29,10.066323280334473,"[8, 35, 10, True]",0.8303030303030302
487,Off,51,4319,On,On,Double,2096385008,8442,5892,1372,59615,789,947364,69819,997450558,571,300,none,unlimited,1033.67,10.060282468795776,"[8, 35, 10, True]",0.8303030303030302
475,On,30,8884,On,On,On,1792977355,782,3781,4949,62066,247,648235,17726,867548129,241,unlimited,none,500,2820.08,10.086807012557983,"[8, 35, 10, True]",0.8303030303030302
20,Off,38,4538,On,On,Off,1432928710,4767,2849,6202,41673,101,997463,15277,525146378,935,100,default,none,1407.39,10.101614713668823,"[8, 35, 10, True]",0.8303030303030302
289,Off,16,1210,On,Off,Double,920395504,4266,7234,4950,28128,997,711870,75273,739086214,366,unlimited,unlimited,300,669.44,10.05523419380188,"[8, 35, 10, True]",0.8303030303030302
115,Off,1,5398,On,On,Double,1505943723,8903,4094,742,18554,832,385532,40241,928182146,206,unlimited,500,500,240.11,10.067792654037476,"[8, 35, 10, True]",0.8303030303030302
580,Off,26,9742,On,On,Double,572048970,900,1012,3721,37871,572,869522,53605,410410042,229,500,200,1000,980.37,10.127325296401978,"[8, 35, 10, True]",0.8303030303030302
532,On,3,152,On,Off,Off,1176373979,2091,5845,6979,33127,224,323555,50792,399249935,374,1000,1000,none,2670.04,10.08628535270691,"[8, 35, 10, True]",0.8303030303030302
223,Off,14,6906,On,On,Double,129925125,7414,419,2780,17029,455,402288,34285,113553125,159,500,100,none,385.22,10.101151466369629,"[8, 35, 10, True]",0.8303030303030302
195,Off,19,8900,On,Off,Off,585713231,1140,5727,7569,20300,963,80578,52770,962412014,25,none,1000,500,1424.26,10.101137638092041,"[8, 35, 10, True]",0.8303030303030302
14,Off,33,5508,On,On,On,423720412,5683,2069,5630,23449,495,147125,93020,1066681078,663,unlimited,200,100,827.95,10.13538384437561,"[8, 35, 10, True]",0.8303030303030302
198,On,1,4993,On,On,On,2103951031,9338,3991,1070,40728,522,582011,9308,757967565,403,200,none,none,2797.01,10.1144859790802,"[8, 35, 10, True]",0.8303030303030302
130,On,51,6114,Off,On,On,690086119,5269,6813,6460,1770,554,802164,81211,19043821,697,default,100,100,973.02,10.047325849533081,"[8, 35, 10, True]",0.8303030303030302
294,Off,19,674,Off,On,Off,1520963053,3428,7781,128,65073,73,6554,74614,174266066,165,300,default,1000,830.05,10.062632083892822,"[8, 35, 10, True]",0.8303030303030302
572,On,45,5686,Off,On,Double,1680235668,5059,1031,6570,19894,456,304373,58356,28267725,642,unlimited,500,100,981.28,10.06648564338684,"[8, 35, 10, True]",0.8303030303030302
66,Off,46,3313,Off,On,Double,337219325,6271,3145,5573,58187,199,147989,57132,722687736,858,none,300,300,573.74,10.057037115097046,"[8, 35, 10, True]",0.8303030303030302
436,On,46,2505,On,Off,Off,227951315,7046,660,4398,41887,30,57104,22859,392749927,617,default,default,default,2855.31,10.117369890213013,"[8, 35, 10, True]",0.8303030303030302
455,Off,41,5282,On,Off,On,924967467,9506,6459,1290,30693,927,235448,1022,40488599,469,1000,100,1000,950.9,10.086111307144165,"[8, 35, 10, True]",0.8303030303030302
450,Off,7,8367,Off,On,On,1048428450,6290,1853,3878,43616,589,7221,68472,407071435,896,1000,none,200,588.29,10.056386709213257,"[8, 35, 10, True]",0.8303030303030302
