TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
278,Off,36,279,On,Off,Off,1680467954,2870,4891,3636,53165,781,774639,48336,569125104,908,300,default,200,1605.43,10.056715726852417,"[8, 35, 10, False]",0.9151515151515152
317,Off,48,3905,On,On,Off,1895524244,7075,3002,7520,36007,482,249208,72954,692941172,691,unlimited,default,unlimited,1472.85,10.097161531448364,"[8, 35, 10, False]",0.9151515151515152
40,Off,53,4835,On,Off,On,165479838,8694,1579,6205,28691,691,241563,36689,413330221,689,none,none,default,1320.29,10.0870361328125,"[8, 35, 10, False]",0.9151515151515152
361,Off,27,1824,Off,On,Off,104981,3896,7791,7654,19314,553,787956,56707,597156830,832,unlimited,100,default,749.89,10.06389331817627,"[8, 35, 10, False]",0.9151515151515152
44,On,41,2899,Off,On,Off,203701893,883,4517,7214,50172,47,860997,1338,809093921,641,500,300,1000,1019.48,10.0620756149292,"[8, 35, 10, False]",0.9151515151515152
531,On,3,3025,On,On,Off,794169271,3693,3008,1951,59333,643,832703,26236,380843106,149,300,300,200,2870.82,10.056464433670044,"[8, 35, 10, False]",0.9151515151515152
233,On,18,1842,On,On,On,2142296153,994,4782,4768,16933,454,511520,65095,433668189,177,none,100,100,2800.84,10.043539047241211,"[8, 35, 10, False]",0.9151515151515152
541,On,10,1999,On,Off,Double,528690302,6853,7534,2505,7383,363,108677,6770,376973078,867,1000,none,unlimited,2764.37,10.061419010162354,"[8, 35, 10, False]",0.9151515151515152
442,On,14,7106,Off,Off,Off,679307740,624,6415,3029,24461,512,508908,99167,794978245,392,300,200,unlimited,669.54,10.06160831451416,"[8, 35, 10, False]",0.9151515151515152
19,On,34,8354,On,Off,On,1881236621,6339,8039,143,65488,605,309882,37442,272990207,802,1000,default,200,2686.14,10.062415361404419,"[8, 35, 10, False]",0.9151515151515152
150,On,18,1531,Off,Off,On,1641142226,8046,6836,6874,34036,786,680424,78919,617621826,960,none,200,unlimited,606.97,10.06755256652832,"[8, 35, 10, False]",0.9151515151515152
21,On,30,8260,On,Off,On,175433715,6078,2714,806,45281,64,240781,85016,663363529,684,100,default,500,2845.02,10.08382511138916,"[8, 35, 10, False]",0.9151515151515152
51,On,52,4161,On,Off,On,221256625,4634,1247,6054,3792,864,346651,67143,864124075,307,500,500,200,2842.13,10.10716700553894,"[8, 35, 10, False]",0.9151515151515152
565,On,5,3605,On,On,Double,1218829796,5760,4165,1580,61208,422,471294,67576,535888046,722,300,300,none,2766.21,10.0533607006073,"[8, 35, 10, False]",0.9151515151515152
470,Off,26,8391,Off,Off,On,967348265,2839,4652,5682,42805,660,510743,90253,799099323,568,500,none,300,480.55,10.067186117172241,"[8, 35, 10, False]",0.9151515151515152
84,Off,48,8540,On,Off,Off,313038012,6324,5006,1240,61501,675,432486,2468,816392824,483,100,default,200,1541.44,10.0928213596344,"[8, 35, 10, False]",0.9151515151515152
584,Off,30,3922,On,On,Double,1516011502,8972,3392,5748,32208,306,522099,51730,830781008,872,300,unlimited,default,1021.62,10.096382141113281,"[8, 35, 10, False]",0.9151515151515152
218,On,50,6918,Off,On,On,1431135375,777,2919,2142,64680,842,865674,70725,514787476,843,none,default,200,1046.36,10.047439098358154,"[8, 35, 10, False]",0.9151515151515152
398,Off,41,5334,Off,Off,On,899053787,2816,6542,5933,16424,830,604948,61880,243704713,883,1000,100,100,269.79,10.120655536651611,"[8, 35, 10, False]",0.9151515151515152
522,On,33,8600,On,Off,Double,943263241,4171,678,7713,37784,982,31303,41219,640578343,504,200,300,100,2778.76,10.067836999893188,"[8, 35, 10, False]",0.9151515151515152
34,Off,7,6777,On,Off,Double,1713484344,5035,1705,6027,52349,688,138591,34896,503594250,228,100,300,500,647.76,10.130599737167358,"[8, 35, 10, False]",0.9151515151515152
357,On,1,4393,On,Off,On,633247645,1373,1041,6503,40828,866,672230,18742,364618473,974,1000,1000,none,2706.8,10.04348349571228,"[8, 35, 10, False]",0.9151515151515152
72,On,23,3348,On,Off,On,150665237,2342,4244,2645,51257,244,107631,73710,85127758,456,1000,none,500,2766.15,10.104284286499023,"[8, 35, 10, False]",0.9151515151515152
225,On,47,3721,On,On,Off,485183880,3635,2024,6823,18516,638,1043306,57077,311953638,213,300,300,1000,2859.99,10.099766969680786,"[8, 35, 10, False]",0.9151515151515152
65,Off,19,4429,Off,On,Double,608267737,223,5037,3566,63396,103,639529,1984,643288825,841,300,500,unlimited,586.75,10.047361373901367,"[8, 35, 10, False]",0.9151515151515152
204,On,57,2791,On,Off,Off,1834693927,1614,223,2652,50040,634,956272,29671,873028823,353,1000,default,200,2795.61,10.066440343856812,"[8, 35, 10, False]",0.9151515151515152
11,On,32,6657,Off,Off,Off,2030238931,6167,3745,4383,14041,997,687441,62203,546987018,365,default,100,1000,558.89,10.057884454727173,"[8, 35, 10, False]",0.9151515151515152
526,Off,20,1484,On,Off,Off,2023299366,976,2153,3233,14857,176,36778,74359,205329929,921,200,200,default,1472.8,10.115541219711304,"[8, 35, 10, False]",0.9151515151515152
258,On,40,5309,Off,Off,On,1405112357,8056,1436,7812,61864,228,460444,19884,479775015,57,300,1000,100,692.56,10.05322003364563,"[8, 35, 10, False]",0.9151515151515152
59,On,42,1394,Off,Off,Double,1883292148,5804,2707,948,5804,61,615445,98844,146072275,1009,500,unlimited,100,582.97,10.046011209487915,"[8, 35, 10, False]",0.9151515151515152
101,On,23,5809,On,Off,On,251151716,4599,3645,2835,15975,226,898904,83370,367649805,263,1000,none,500,2841.88,10.070175170898438,"[8, 35, 10, False]",0.9151515151515152
2,Off,30,6807,On,On,On,187478855,7372,5844,6714,59671,742,523056,85870,484924118,632,200,none,300,1271.38,10.051696538925171,"[8, 35, 10, False]",0.9151515151515152
582,On,39,9634,On,Off,Double,1730401244,3167,5709,7599,10041,613,791898,97960,205653385,111,200,100,300,2904.15,10.094090461730957,"[8, 35, 10, False]",0.9151515151515152
501,On,23,1928,Off,Off,Double,464275872,6287,5588,5112,64823,22,496472,57794,526364865,936,unlimited,1000,500,731.76,10.066768884658813,"[8, 35, 10, False]",0.9151515151515152
560,Off,16,4219,On,On,Double,551179454,1096,7047,4866,37427,613,461191,49592,159024539,957,default,300,unlimited,917.29,10.0571928024292,"[8, 35, 10, False]",0.9151515151515152
326,Off,44,646,Off,Off,On,981087825,6321,180,2967,10687,972,638081,4964,73087411,337,default,none,500,225.2,10.160292863845825,"[8, 35, 10, False]",0.9151515151515152
476,Off,45,7921,On,Off,Off,934261593,4108,3551,7823,24129,284,344331,49072,867395829,688,500,100,200,1566.24,10.123379945755005,"[8, 35, 10, False]",0.9151515151515152
275,Off,57,7716,On,Off,On,401990536,48,6862,7481,12483,222,237105,65254,147376582,904,unlimited,100,300,1164.51,10.0744788646698,"[8, 35, 10, False]",0.9151515151515152
105,Off,29,9760,On,Off,On,142063707,7650,2593,3185,25348,666,282223,44505,39424596,442,none,unlimited,200,337.46,10.22256875038147,"[8, 35, 10, False]",0.9151515151515152
438,On,17,6975,Off,On,On,1343789452,5065,6929,1299,3766,314,982681,7782,921085730,373,unlimited,1000,none,942.26,10.042165279388428,"[8, 35, 10, False]",0.9151515151515152
198,On,6,6709,On,Off,Off,988297978,7297,639,5913,30891,155,297716,99883,895773165,138,200,500,300,2782.2,10.094844341278076,"[8, 35, 10, False]",0.9151515151515152
524,Off,4,480,Off,Off,Double,893457524,230,7257,2245,22061,661,41707,18165,54952415,393,300,500,default,522.74,10.044650077819824,"[8, 35, 10, False]",0.9151515151515152
577,Off,7,7058,On,Off,Double,399428781,5130,344,3595,55271,198,38210,17525,380511493,953,200,100,300,993.05,10.064654350280762,"[8, 35, 10, False]",0.9151515151515152
396,On,1,5826,On,Off,Double,963337873,469,4184,4914,23111,260,97716,77224,571067445,77,100,300,100,2806.48,10.086668968200684,"[8, 35, 10, False]",0.9151515151515152
12,Off,11,8292,Off,Off,Off,1846925724,2515,1982,4009,23585,737,86416,87456,987924149,589,100,300,100,461.97,10.103668212890625,"[8, 35, 10, False]",0.9151515151515152
466,On,32,8097,On,On,Double,1831058556,3950,7053,6758,64010,455,175008,60077,199193198,595,default,200,none,2754.21,10.083401918411255,"[8, 35, 10, False]",0.9151515151515152
378,Off,53,3829,On,On,On,638979839,584,8088,4752,20951,736,63849,88857,522262582,493,none,default,none,1108.84,10.047244310379028,"[8, 35, 10, False]",0.9151515151515152
181,On,31,4728,Off,On,Double,261172184,6545,4799,6750,12565,373,54060,21629,293735515,701,default,100,300,957.57,10.04524040222168,"[8, 35, 10, False]",0.9151515151515152
82,On,33,1860,On,On,Off,1290171861,4966,5017,5865,19074,590,864516,39858,744841891,612,none,100,default,2838.09,10.048455476760864,"[8, 35, 10, False]",0.9151515151515152
564,Off,10,5163,Off,On,Double,1693849159,4663,2431,7500,58257,972,364142,29199,11676821,772,unlimited,default,1000,614.94,10.060463428497314,"[8, 35, 10, False]",0.9151515151515152
149,Off,48,9721,Off,On,On,1418080362,2059,4195,2748,55604,651,103377,39609,722346457,215,300,300,default,540.12,10.070448875427246,"[8, 35, 10, False]",0.9151515151515152
446,On,6,7446,Off,Off,Double,1979836754,8289,3586,8145,19171,177,148616,15954,716011363,937,default,300,500,846.75,10.06655240058899,"[8, 35, 10, False]",0.9151515151515152
117,Off,9,8509,Off,Off,Double,266291203,2589,1255,5721,32243,940,362239,56485,389486083,970,200,300,default,439.21,10.048965215682983,"[8, 35, 10, False]",0.9151515151515152
452,On,25,5126,Off,On,Double,1487324987,3988,807,4483,18392,285,332531,25417,410511492,247,300,none,300,985.38,10.056638717651367,"[8, 35, 10, False]",0.9151515151515152
364,Off,19,9090,Off,Off,On,1385995472,5943,6506,8152,32049,414,662619,3790,290363821,181,1000,1000,100,437.37,10.060041189193726,"[8, 35, 10, False]",0.9151515151515152
358,On,20,2145,Off,Off,Double,1833645611,3271,5692,7631,62636,697,894746,13150,652905345,441,1000,100,500,610.83,10.061336040496826,"[8, 35, 10, False]",0.9151515151515152
4,Off,21,8250,Off,Off,On,1068830859,3130,2429,7994,1624,795,491710,82442,711782705,522,1000,200,200,444.65,10.071869850158691,"[8, 35, 10, False]",0.9151515151515152
463,On,16,8443,Off,On,Double,740897019,4760,2835,8125,44260,938,555799,10326,492862220,560,default,1000,100,1009.74,10.056580305099487,"[8, 35, 10, False]",0.9151515151515152
385,On,56,1256,Off,On,On,453708680,4393,4635,6536,58575,611,354219,11633,767373876,356,500,500,200,962.93,10.056777000427246,"[8, 35, 10, False]",0.9151515151515152
240,On,47,5724,Off,On,Double,477051072,2633,5389,6707,31821,152,469150,4072,822230870,655,default,unlimited,300,1017.56,10.044725179672241,"[8, 35, 10, False]",0.9151515151515152
117,On,29,5011,On,Off,Double,770950278,5289,4121,3483,6435,566,329056,86121,484404937,774,300,default,none,2901.6,10.0467848777771,"[8, 35, 10, False]",0.9151515151515152
418,On,58,7820,On,Off,Double,1097928950,8260,1102,6539,57672,801,552689,14370,116385067,739,1000,200,default,2666.08,10.046037197113037,"[8, 35, 10, False]",0.9151515151515152
497,On,16,9902,Off,On,On,975143706,2030,1285,4508,39924,680,945973,15632,930563662,748,none,1000,500,1072.72,10.05038595199585,"[8, 35, 10, False]",0.9151515151515152
430,On,41,6082,Off,Off,Off,347840807,5502,7700,6005,42434,615,27991,75389,239984287,204,500,unlimited,200,886.39,10.065340518951416,"[8, 35, 10, False]",0.9151515151515152
506,Off,31,7500,Off,On,Off,574347382,7105,6040,250,26804,685,1005374,51997,699230885,678,none,unlimited,default,738.48,10.066373586654663,"[8, 35, 10, False]",0.9151515151515152
48,On,51,9530,Off,On,Off,284492564,6365,36,5727,64171,254,459963,12575,616163101,62,1000,500,1000,979.19,10.042378187179565,"[8, 35, 10, False]",0.9151515151515152
71,Off,40,7663,Off,On,Off,1736820543,99,2393,3554,41820,808,1016804,35341,229453626,546,none,none,none,718.11,10.054586172103882,"[8, 35, 10, False]",0.9151515151515152
306,On,28,7857,Off,On,Off,1774019631,385,4650,5179,24022,98,91220,57872,355111867,860,100,300,100,949.43,10.04750657081604,"[8, 35, 10, False]",0.9151515151515152
440,On,57,8197,Off,Off,Double,2047707662,4519,3691,465,13826,9,856617,78093,161099090,253,200,unlimited,200,552.12,10.069618225097656,"[8, 35, 10, False]",0.9151515151515152
137,On,8,1205,Off,On,Off,35987437,1850,3779,5349,31467,860,351356,28824,603449233,79,1000,none,300,987.37,10.051880121231079,"[8, 35, 10, False]",0.9151515151515152
4,Off,14,7124,On,On,On,2139518010,1034,7300,60,38517,791,55970,5465,888725944,913,200,500,unlimited,1282.55,10.052072286605835,"[8, 35, 10, False]",0.9151515151515152
528,On,49,7280,Off,Off,Double,1414888430,3929,4473,669,34557,449,968139,98105,557045404,743,200,1000,default,599.93,10.055087089538574,"[8, 35, 10, False]",0.9151515151515152
6,Off,21,3247,Off,Off,Double,1406860822,5231,4609,3779,49990,731,558879,95941,1033098912,83,500,1000,300,427.67,10.071580171585083,"[8, 35, 10, False]",0.9151515151515152
546,Off,8,9399,On,Off,Double,1398838786,7819,1494,2092,59425,382,548041,59594,558872737,365,unlimited,1000,100,553.48,10.19299030303955,"[8, 35, 10, False]",0.9151515151515152
55,Off,53,1182,Off,On,On,344341551,9497,4203,6389,7490,608,74050,71032,204153097,191,300,500,200,249.11,10.108182668685913,"[8, 35, 10, False]",0.9151515151515152
200,On,43,4107,On,Off,On,1339318992,9719,369,3537,13717,681,154504,54695,651249971,171,300,200,100,2767.0,10.092949390411377,"[8, 35, 10, False]",0.9151515151515152
80,Off,51,9284,Off,On,Off,840328847,7700,7259,5290,23693,965,901578,76482,752593135,2,1000,300,unlimited,760.8,10.061089754104614,"[8, 35, 10, False]",0.9151515151515152
587,On,25,9714,Off,Off,Double,62017512,2971,2804,1781,6905,94,293441,11810,138748956,608,500,100,100,653.93,10.054665327072144,"[8, 35, 10, False]",0.9151515151515152
456,Off,57,2376,Off,On,Off,914154340,7575,6387,2147,31168,276,409750,81736,306215697,512,default,unlimited,unlimited,787.19,10.061167240142822,"[8, 35, 10, False]",0.9151515151515152
27,On,17,2623,On,Off,On,1949648699,8936,1924,7797,40446,266,32090,27861,863638589,709,500,500,1000,2734.92,10.059279918670654,"[8, 35, 10, False]",0.9151515151515152
12,Off,24,7516,Off,On,On,827567244,4733,4767,1692,22469,954,221982,34646,448957046,904,500,200,default,672.82,10.051531553268433,"[8, 35, 10, False]",0.9151515151515152
175,On,32,4468,On,On,On,1275920647,8720,2909,1087,63328,831,353584,76999,838204598,47,200,100,500,2813.02,10.05974292755127,"[8, 35, 10, False]",0.9151515151515152
390,On,18,697,Off,Off,On,946652289,5345,1219,2741,38104,771,650365,70650,369556599,54,100,unlimited,500,657.15,10.059534788131714,"[8, 35, 10, False]",0.9151515151515152
236,On,1,6694,On,Off,Off,2028551138,5883,1355,4173,57234,800,975101,20837,664040532,905,500,100,500,2695.92,10.039278745651245,"[8, 35, 10, False]",0.9151515151515152
247,On,40,9912,Off,Off,On,122157336,6095,5014,5201,45817,615,922117,11405,753329391,980,100,unlimited,1000,618.85,10.064334630966187,"[8, 35, 10, False]",0.9151515151515152
584,Off,42,6884,Off,Off,On,2133976450,8391,6405,1519,6738,292,345687,7202,957612388,78,200,none,100,457.49,10.062495231628418,"[8, 35, 10, False]",0.9151515151515152
442,Off,28,6438,On,Off,On,1177735632,1955,3909,8087,55454,217,53067,8962,147876200,741,100,unlimited,none,1282.29,10.05633807182312,"[8, 35, 10, False]",0.9151515151515152
34,Off,60,5474,Off,On,On,433872244,5475,470,7792,59561,868,34591,88659,578763566,105,1000,none,none,517.94,10.14290738105774,"[8, 35, 10, False]",0.9151515151515152
393,Off,14,599,Off,On,On,2042337068,2397,7891,7301,16727,803,274584,34459,907437514,653,default,none,100,243.05,10.113505601882935,"[8, 35, 10, False]",0.9151515151515152
519,On,7,3866,Off,On,Off,2066165555,2,1617,4694,26097,164,830115,51427,318111822,55,unlimited,none,300,0.0,1.1920928955078125e-06,"[8, 35, 10, False]",0.9151515151515152
523,On,44,5746,On,Off,Double,862673287,688,3915,3924,38633,262,307307,23796,424637192,1013,200,unlimited,none,0.0,4.76837158203125e-07,"[8, 35, 10, False]",0.9151515151515152
411,Off,50,3151,On,Off,Off,2056491359,6903,7577,5419,54613,835,698708,6248,46886451,770,500,200,default,750.58,10.089574098587036,"[8, 35, 10, False]",0.9151515151515152
382,On,30,2817,Off,On,On,778916169,109,2661,5996,41759,655,152639,4200,1019904413,576,1000,1000,unlimited,1008.42,10.055689811706543,"[8, 35, 10, False]",0.9151515151515152
364,Off,56,459,Off,Off,Double,1970583655,6505,1337,1814,52797,832,450859,40630,824400815,590,unlimited,1000,100,434.69,10.051674127578735,"[8, 35, 10, False]",0.9151515151515152
271,Off,45,6009,On,On,Double,1617809169,6479,6912,5456,65260,315,1015272,36218,221146686,76,1000,default,300,982.13,10.0419340133667,"[8, 35, 10, False]",0.9151515151515152
356,Off,57,9745,Off,Off,On,1102993204,2441,5745,1666,49455,591,1012928,2798,320066664,221,100,300,1000,302.52,10.097584009170532,"[8, 35, 10, False]",0.9151515151515152
347,On,3,5255,On,Off,On,374754816,3366,5181,3207,20571,620,126481,50036,21476357,371,none,unlimited,unlimited,2697.1,10.12240219116211,"[8, 35, 10, False]",0.9151515151515152
302,On,7,455,Off,On,Off,1269994452,8964,1296,2229,55820,586,928400,18406,271416990,972,default,1000,100,1057.65,10.05556035041809,"[8, 35, 10, False]",0.9151515151515152
490,On,4,6936,On,On,Off,79097893,748,424,5789,29717,879,893511,11253,393320685,451,200,200,unlimited,2826.98,10.061668395996094,"[8, 35, 10, False]",0.9151515151515152
31,On,22,336,Off,Off,On,1368854528,7999,7680,2961,36236,399,237867,85702,265734300,268,500,200,500,835.24,10.055142641067505,"[8, 35, 10, False]",0.9151515151515152
528,Off,51,3416,On,On,Off,1723112080,2365,6954,2220,8486,349,818637,95318,960553069,723,unlimited,1000,default,1373.96,10.129897356033325,"[8, 35, 10, False]",0.9151515151515152
552,Off,26,6296,Off,On,Double,1013818346,4302,1868,6119,63461,901,232151,85117,392278992,217,300,100,200,595.11,10.051845073699951,"[8, 35, 10, False]",0.9151515151515152
552,Off,3,9264,On,Off,Double,1612240639,4649,7821,7125,7007,848,808410,20720,1054186677,555,200,none,1000,923.03,10.129198551177979,"[8, 35, 10, False]",0.9151515151515152
115,On,3,3132,Off,On,On,182157688,2193,628,3138,38949,877,475028,74059,827951924,711,100,unlimited,300,980.01,10.117547035217285,"[8, 35, 10, False]",0.9151515151515152
368,Off,32,803,On,On,Double,1134695845,6496,6617,6261,37228,2,259953,56857,667288649,162,100,500,100,247.24,10.124689102172852,"[8, 35, 10, False]",0.9151515151515152
188,On,21,4071,On,Off,Off,1421108035,1771,6312,389,58361,447,94285,93427,883548995,400,unlimited,unlimited,500,2864.95,10.130897283554077,"[8, 35, 10, False]",0.9151515151515152
367,Off,16,5617,On,Off,Double,1683885149,2254,7590,7187,49709,828,688604,94226,1008064725,306,500,500,200,826.75,10.154797554016113,"[8, 35, 10, False]",0.9151515151515152
476,On,54,6859,On,Off,Off,552248690,336,274,5666,9072,576,291143,48853,811791917,41,unlimited,100,default,2812.53,10.040205240249634,"[8, 35, 10, False]",0.9151515151515152
131,Off,8,3785,On,Off,Off,1800354072,2225,7562,866,6635,908,965686,37098,782956503,198,unlimited,100,none,1479.16,10.131954431533813,"[8, 35, 10, False]",0.9151515151515152
291,On,4,3224,Off,Off,Double,1989618814,8854,5989,6438,48772,753,454133,94006,324308772,443,default,unlimited,default,673.18,10.059953927993774,"[8, 35, 10, False]",0.9151515151515152
472,Off,16,1140,Off,On,Off,1637262324,6580,2325,4614,16517,642,33429,50576,865949240,676,unlimited,500,100,742.19,10.047366619110107,"[8, 35, 10, False]",0.9151515151515152
437,On,9,8053,Off,On,Double,1007663726,6305,7128,2075,33185,641,392569,54637,707569066,116,500,default,100,966.97,10.05422854423523,"[8, 35, 10, False]",0.9151515151515152
7,Off,38,7493,On,On,Off,1854913064,4757,6235,2210,22945,884,958481,76775,249741173,620,500,500,unlimited,1495.07,10.044004678726196,"[8, 35, 10, False]",0.9151515151515152
534,Off,33,75,On,Off,On,377830528,2094,3671,2602,36595,481,670840,70461,471513083,555,200,none,300,1288.51,10.05273723602295,"[8, 35, 10, False]",0.9151515151515152
323,On,44,354,Off,On,Off,576229581,9709,7285,3198,44074,533,588464,87198,690395272,223,100,200,default,1025.26,10.056558847427368,"[8, 35, 10, False]",0.9151515151515152
463,On,42,4956,On,On,On,1996513186,2164,437,5861,2367,175,703309,84446,532293497,935,none,100,default,2901.86,10.09927225112915,"[8, 35, 10, False]",0.9151515151515152
214,On,52,6497,Off,Off,Off,152792814,8184,3110,3767,17271,494,919980,63639,533566413,352,100,default,unlimited,577.32,10.06169843673706,"[8, 35, 10, False]",0.9151515151515152
148,On,22,4753,On,On,Off,68878810,5493,4685,5783,33703,439,123499,20212,914806813,120,1000,1000,500,2732.16,10.051070213317871,"[8, 35, 10, False]",0.9151515151515152
23,Off,13,4963,Off,Off,On,2068743559,4070,1886,2705,62933,646,219138,62082,1018102628,560,1000,100,300,557.0,10.066197395324707,"[8, 35, 10, False]",0.9151515151515152
370,Off,3,3437,On,Off,Off,965394815,7436,5229,4413,32576,428,3873,22439,886697687,223,200,unlimited,500,1534.45,10.057488203048706,"[8, 35, 10, False]",0.9151515151515152
333,On,35,2381,Off,Off,Double,1856999555,4103,1556,1883,8371,550,752361,35114,331849863,233,300,default,unlimited,531.96,10.062965154647827,"[8, 35, 10, False]",0.9151515151515152
37,Off,51,31,Off,On,On,455375884,307,6483,5566,3051,768,905477,48164,206733821,581,200,500,none,665.5,10.049492359161377,"[8, 35, 10, False]",0.9151515151515152
554,On,37,9782,Off,On,On,719086589,5110,500,654,41681,744,860228,56622,402546426,854,default,300,200,927.35,10.056849956512451,"[8, 35, 10, False]",0.9151515151515152
66,Off,28,1520,Off,Off,Off,1439847237,3588,3546,1359,12105,588,371604,20105,187759109,932,300,1000,default,504.74,10.060174942016602,"[8, 35, 10, False]",0.9151515151515152
536,Off,33,2049,On,Off,On,824804919,2931,6440,5541,27937,922,713518,84557,786785708,589,unlimited,default,300,1239.26,10.118208408355713,"[8, 35, 10, False]",0.9151515151515152
421,Off,48,4493,Off,On,On,1108993251,9842,885,3265,4556,207,4159,16364,64185035,679,default,1000,200,354.44,10.082902908325195,"[8, 35, 10, False]",0.9151515151515152
536,On,37,2091,Off,Off,On,573780218,3455,745,2350,29401,471,936626,20002,520087831,578,1000,1000,100,577.15,10.054359674453735,"[8, 35, 10, False]",0.9151515151515152
381,Off,12,5138,On,On,On,734675025,9050,5607,941,42736,272,1001377,32817,457156458,1011,300,unlimited,100,1050.16,10.18459963798523,"[8, 35, 10, False]",0.9151515151515152
467,On,24,1152,Off,Off,On,104831413,3612,3471,4937,2837,943,996523,99553,1047931075,316,500,unlimited,none,538.25,10.072710275650024,"[8, 35, 10, False]",0.9151515151515152
287,On,34,94,On,On,Off,159230064,7339,5027,1164,32117,192,504219,1301,1013086377,1022,none,100,none,2962.93,10.080260992050171,"[8, 35, 10, False]",0.9151515151515152
329,On,58,12,On,Off,Double,1839339501,7281,1258,3961,19857,511,15742,45739,613258327,527,unlimited,unlimited,1000,2464.97,10.053364038467407,"[8, 35, 10, False]",0.9151515151515152
131,Off,58,9149,On,On,On,1481643930,3992,2469,1967,15353,530,69573,11366,891810167,1017,200,100,default,1284.7,10.050219297409058,"[8, 35, 10, False]",0.9151515151515152
139,Off,10,1591,Off,On,Double,1751934173,5579,2746,2425,23336,461,532511,45379,740356963,532,unlimited,1000,100,594.66,10.05372405052185,"[8, 35, 10, False]",0.9151515151515152
292,On,54,5678,On,Off,Off,693009999,8482,4148,100,65406,182,772576,9294,972626855,467,none,200,default,2797.81,10.059887886047363,"[8, 35, 10, False]",0.9151515151515152
426,On,12,4437,On,Off,Double,648709958,1783,5431,3795,60123,73,801004,61412,1010115062,487,none,300,500,2834.05,10.089486598968506,"[8, 35, 10, False]",0.9151515151515152
296,On,39,2905,Off,Off,On,1116701513,5384,3444,7512,34931,543,91726,81161,981052873,888,none,300,200,869.78,10.051199197769165,"[8, 35, 10, False]",0.9151515151515152
450,Off,52,8065,On,Off,Off,394563387,3220,527,7490,21430,185,697109,3492,574960426,218,300,none,300,1544.55,10.063212394714355,"[8, 35, 10, False]",0.9151515151515152
339,On,58,3800,Off,Off,Off,982505583,9268,7483,7263,10385,396,27002,86772,1027407023,116,300,unlimited,300,723.99,10.048303365707397,"[8, 35, 10, False]",0.9151515151515152
206,On,31,5423,On,Off,Double,1603356009,8268,4621,4826,22755,641,47443,63142,511072169,356,300,unlimited,default,2881.73,10.05962610244751,"[8, 35, 10, False]",0.9151515151515152
435,On,54,4985,On,On,Double,1808847906,2549,6407,692,41902,755,382524,73756,942787750,852,500,100,300,2779.9,10.065120220184326,"[8, 35, 10, False]",0.9151515151515152
122,On,19,2027,Off,Off,Double,819988687,4452,6570,4581,12754,403,221366,39977,363917413,272,300,1000,200,755.88,10.046656847000122,"[8, 35, 10, False]",0.9151515151515152
320,Off,7,7390,Off,On,On,1735945819,3813,8001,1277,10951,225,333821,63550,28475705,514,none,1000,100,655.85,10.051708698272705,"[8, 35, 10, False]",0.9151515151515152
128,On,35,6306,Off,On,On,1639341280,2998,6607,6166,61787,818,420152,57638,285225483,894,500,200,1000,971.22,10.05260682106018,"[8, 35, 10, False]",0.9151515151515152
196,Off,38,6750,On,Off,Off,1756285068,5127,650,4105,33512,288,749926,27679,295837374,54,default,1000,500,1570.09,10.107375144958496,"[8, 35, 10, False]",0.9151515151515152
449,Off,21,7041,On,On,Off,519975800,954,3772,4024,22047,349,368283,5037,1021925837,91,100,unlimited,1000,1351.15,10.117595911026001,"[8, 35, 10, False]",0.9151515151515152
549,On,37,117,Off,On,Off,1632991500,6408,4489,502,26347,42,506660,98030,264383214,104,none,300,unlimited,1123.88,10.060518264770508,"[8, 35, 10, False]",0.9151515151515152
129,Off,4,2532,On,On,Double,2129577659,660,5086,718,33312,357,492149,23909,12353644,973,default,unlimited,default,1021.86,10.06884765625,"[8, 35, 10, False]",0.9151515151515152
590,On,55,5185,Off,Off,On,275978341,167,8018,3952,9147,629,586168,53644,83830460,68,500,200,default,572.38,10.062117576599121,"[8, 35, 10, False]",0.9151515151515152
426,On,8,6822,On,Off,Off,848641766,3596,5661,547,32639,522,1025897,55919,407410560,224,200,unlimited,300,2826.29,10.043475866317749,"[8, 35, 10, False]",0.9151515151515152
256,On,51,9338,On,On,On,1438164447,1180,8064,6902,49935,648,223177,87843,342496069,822,1000,500,500,2787.3,10.036991357803345,"[8, 35, 10, False]",0.9151515151515152
469,Off,17,3337,Off,Off,Double,2018695875,6821,6534,7326,62085,374,204420,35209,469592417,907,300,1000,200,505.25,10.06348705291748,"[8, 35, 10, False]",0.9151515151515152
216,On,5,767,On,Off,Double,1357106978,9452,1505,4636,21265,683,97175,57170,992241494,499,300,300,none,2862.76,10.068145275115967,"[8, 35, 10, False]",0.9151515151515152
153,Off,33,2141,Off,Off,Double,73106113,2923,3319,2724,17637,851,335641,10116,244508812,622,none,200,none,429.82,10.050741910934448,"[8, 35, 10, False]",0.9151515151515152
516,On,24,1305,Off,Off,Off,612053442,7787,5912,1289,58421,183,520562,67236,1015025115,296,200,default,none,659.85,10.058144092559814,"[8, 35, 10, False]",0.9151515151515152
