checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.40848677841070224,0,82118,72,1804,1317720429,1922,228920,24.128858181740707,206,224,6.997553814828395,97868,1533917116,3081,2041132684,382,32,51682,1297298195,612.85,239.15144395828247,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,82118,72,5819,1317720429,1370,132675,24.128858181740707,206,224,6.997553814828395,97868,1596523487,3081,1453931705,382,32,51682,1618214833,605.94,239.96584296226501,"[180, 50, 100000, 4, 0.5]",1
0.22347330716052044,0,200403,585,5865,1317720429,8545,132675,61.10273368033239,206,234,76.85596146951218,97868,1307745729,3706,1970172952,1180,70,5920,1551147155,605.92,241.3910937309265,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,180,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,8057,2041132684,382,32,51682,1551147155,603.46,239.0438630580902,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,585,5865,1038935351,6041,132675,61.10273368033239,206,234,76.85596146951218,97868,1596523487,3706,2041132684,382,70,51682,1551147155,603.16,240.87523198127747,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,82118,72,5819,1317720429,1370,132675,24.128858181740707,206,224,91.06687076439457,97868,1596523487,3706,1453931705,382,32,51682,1551147155,602.59,239.58165216445923,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,72,4080,748351263,3644,946624,61.10273368033239,158,234,91.06687076439457,97868,1392041651,3706,2041132684,1180,43,20008,1551147155,599.69,240.87725234031677,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,82118,72,5819,748351263,1370,132675,24.128858181740707,206,224,6.997553814828395,97868,1596523487,3706,1453931705,1180,32,20008,1618214833,599.52,240.32445693016052,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,545,5865,748351263,1370,132675,61.10273368033239,131,234,91.06687076439457,97868,1596523487,3706,1453931705,382,43,5920,1618214833,598.7,241.01407957077026,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,730,5865,748351263,1922,228920,61.10273368033239,131,234,91.06687076439457,97868,1596523487,3706,2041132684,382,43,5920,1551147155,595.46,239.95459938049316,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,545,5865,1038935351,3644,228920,61.10273368033239,131,234,91.06687076439457,97868,1596523487,3706,1893084165,382,43,51682,1551147155,594.43,239.97514414787292,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,72,5865,748351263,3644,946624,61.10273368033239,365,234,91.06687076439457,97868,1736432902,8057,2041132684,1180,43,18371,1551147155,593.68,248.11181235313416,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,724839,72,4080,1038935351,6041,946624,61.10273368033239,206,234,91.06687076439457,97868,1596523487,3706,2041132684,1180,32,51682,1551147155,593.62,240.09485006332397,"[180, 50, 100000, 4, 0.5]",1
0.22347330716052044,0,200403,585,5865,1317720429,8545,132675,61.10273368033239,206,234,76.85596146951218,97868,1410589160,3706,1970172952,1180,70,5920,1551147155,593.17,240.06739783287048,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,903,5865,1038935351,6041,132675,42.33237215435327,206,234,91.06687076439457,97868,1596523487,3081,1893084165,382,32,51682,1618214833,592.47,239.59041595458984,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,585,5865,1038935351,6041,132675,49.233468359020506,206,234,76.85596146951218,97868,1307745729,3706,1970172952,382,70,51682,1551147155,592.23,238.9279716014862,"[180, 50, 100000, 4, 0.5]",1
0.40848677841070224,0,82118,72,5819,1317720429,1370,132675,24.128858181740707,206,224,91.06687076439457,97868,1596523487,3081,1453931705,382,32,51682,1618214833,592.05,239.61231541633606,"[180, 50, 100000, 4, 0.5]",1
0.4941078249458013,0,200403,903,4080,1038935351,3644,132675,44.66268154389571,206,234,91.06687076439457,97868,1596523487,3706,1893084165,382,244,51682,1551147155,591.23,240.9714014530182,"[180, 50, 100000, 4, 0.5]",1
0.36352385014697153,0,200403,72,4080,1038935351,3644,132675,42.33237215435327,158,234,91.06687076439457,97868,1392041651,9360,1893084165,1180,32,51682,1551147155,591.0,240.23853516578674,"[180, 50, 100000, 4, 0.5]",1
0.22347330716052044,0,200403,585,5865,1317720429,8545,132675,61.10273368033239,822,234,76.85596146951218,97868,1307745729,3706,1970172952,729,70,5920,1551147155,590.17,240.49548816680908,"[180, 50, 100000, 4, 0.5]",1
