checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.3245018365055897,0,611234,106,3660,489273606,7929,247339,20.55431520948011,100,1,31.957106591514687,64425,952925591,3917,1559221280,70,54,63253,796847501,765.59,61.94233274459839,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,0,611234,106,3660,868883561,1814,247339,20.55431520948011,549,1,31.957106591514687,55616,952925591,3917,1559221280,41,54,45756,796847501,757.1,61.525787115097046,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,611234,560,3660,868883561,295,247339,74.5841934282296,59,1,89.52219728080807,80774,1218096767,5935,690776131,41,54,28837,123332197,754.18,61.85376763343811,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,611234,560,3660,868883561,7929,247339,74.5841934282296,549,77,31.957106591514687,55616,1218096767,3917,1559221280,801,54,28837,1794417856,749.16,61.7401921749115,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,611234,106,3660,868883561,7929,247339,20.55431520948011,549,77,31.957106591514687,55616,952925591,3917,1559221280,41,54,28837,1794417856,748.64,61.80108070373535,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,0,611234,106,3660,489273606,7929,247339,74.5841934282296,59,1,31.957106591514687,80774,952925591,5935,690776131,70,54,28837,123332197,747.89,61.55282187461853,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,87853,560,3660,868883561,8451,873699,57.37766766311538,549,203,89.52219728080807,55616,1701692596,2251,2000010199,898,130,57309,123332197,745.48,62.17385482788086,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,345857,437,3660,868883561,1814,247339,74.5841934282296,549,77,31.957106591514687,55616,1218096767,3917,1559221280,41,130,45756,1733961463,742.92,62.39862394332886,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,611234,560,3660,1743247202,7929,946624,64.50616440509745,549,145,89.52219728080807,55616,1218096767,2336,690776131,41,122,28837,1184086892,742.77,61.781341791152954,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,87853,560,3660,868883561,8451,946624,57.37766766311538,549,3,89.52219728080807,55616,2146343788,2336,2000010199,41,130,20008,1184086892,741.32,61.69983673095703,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,87853,437,3660,1924628334,8451,247339,74.5841934282296,549,3,89.52219728080807,55616,2146343788,8982,2000010199,41,130,20008,1184086892,741.07,62.77815532684326,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,611234,560,3660,868883561,7929,247339,64.50616440509745,549,203,89.52219728080807,55616,1218096767,3917,690776131,801,54,28837,123332197,740.95,62.08461022377014,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,0,611234,106,3660,868883561,1814,247339,74.5841934282296,549,77,82.75954123738036,55616,952925591,3917,1559221280,41,54,45756,1733961463,739.75,61.64063501358032,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.36861501462025703,0,611234,437,828,868883561,1814,247339,68.36645255580768,549,77,89.52219728080807,55616,1218096767,8982,690776131,6521,54,45756,1733961463,739.52,61.30371427536011,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.3245018365055897,0,611234,106,3660,489273606,7929,247339,20.55431520948011,549,1,31.957106591514687,55616,952925591,3917,1559221280,70,130,45756,796847501,736.49,61.57593321800232,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17161672645482212,0,611234,106,7253,489273606,1814,678807,20.55431520948011,951,1,31.957106591514687,4725,1218096767,3917,1761511026,70,3,63253,796847501,736.06,61.714444637298584,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,0,611234,560,3660,1743247202,7929,873699,64.50616440509745,549,203,89.52219728080807,55616,1218096767,2251,690776131,898,122,28837,123332197,734.3,61.78181791305542,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17161672645482212,252,345857,437,7253,868883561,1814,678807,57.37766766311538,951,106,69.71637593132206,4725,1218096767,3917,1761511026,41,130,45756,1733961463,733.64,62.293267250061035,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,611234,560,3660,868883561,1814,946624,57.37766766311538,549,77,89.52219728080807,55616,1218096767,2336,690776131,41,63,45756,1733961463,732.61,61.980079650878906,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,611234,437,3660,868883561,1814,247339,74.5841934282296,549,77,89.52219728080807,55616,1218096767,8982,690776131,41,54,45756,1733961463,731.78,61.866925954818726,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
