TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
153,On,54,8688,Off,Off,On,393276444,785,652,5061,25433,597,513206,21485,799910648,386,200,200,500,629.66,10.058883666992188,"[8, 35, 10, True]",0.9030303030303028
42,Off,57,1172,On,Off,On,218117359,16,5992,2757,49997,872,628594,34754,451763255,574,none,500,100,1220.8,10.070201396942139,"[8, 35, 10, True]",0.9030303030303028
78,On,7,8394,On,On,Off,639826283,4810,5373,7318,10166,735,941412,67610,446030348,914,500,100,default,2665.36,10.047516584396362,"[8, 35, 10, True]",0.9030303030303028
229,Off,51,3432,Off,On,Double,957539336,2604,924,1967,53106,886,978038,99047,438631646,262,300,300,200,586.64,10.064581155776978,"[8, 35, 10, True]",0.9030303030303028
111,Off,58,8201,Off,Off,Double,167595952,5199,321,3159,56372,466,842343,72938,1030338862,751,none,1000,unlimited,325.8,10.127247095108032,"[8, 35, 10, True]",0.9030303030303028
420,Off,45,3899,Off,On,Double,1436981952,6867,5021,684,4557,454,507386,21224,832626932,256,none,unlimited,1000,271.85,10.1116304397583,"[8, 35, 10, True]",0.9030303030303028
52,Off,11,9047,On,Off,Off,1476941533,3275,6500,7253,30699,942,807835,51722,404483316,100,default,unlimited,unlimited,1473.16,10.045725107192993,"[8, 35, 10, True]",0.9030303030303028
434,On,8,4438,Off,Off,Double,772962410,8149,1464,6730,11252,501,482424,2738,753321238,850,unlimited,none,300,612.05,10.058228254318237,"[8, 35, 10, True]",0.9030303030303028
375,Off,19,2135,On,Off,Off,2040001015,1010,3953,2949,30406,339,280054,66206,1030931469,493,200,100,none,1327.16,10.075652599334717,"[8, 35, 10, True]",0.9030303030303028
331,Off,16,3060,On,Off,Off,1202291573,1604,3900,807,57838,326,1002772,23118,215528770,404,1000,500,300,1496.16,10.130337953567505,"[8, 35, 10, True]",0.9030303030303028
513,On,4,6091,Off,On,Double,388341703,9783,897,3809,27218,741,357934,22244,860817292,40,500,300,default,917.87,10.036943435668945,"[8, 35, 10, True]",0.9030303030303028
34,On,37,9018,On,Off,Double,2026604378,4285,5831,3792,21233,225,990408,50115,103619222,694,500,300,1000,2703.73,10.064866542816162,"[8, 35, 10, True]",0.9030303030303028
266,Off,54,3640,Off,On,Off,980500155,5462,3996,2632,33504,401,909718,5843,379576887,273,unlimited,default,none,742.16,10.057458400726318,"[8, 35, 10, True]",0.9030303030303028
174,On,32,1247,Off,On,Off,920385184,9964,3817,6223,12825,194,843691,16266,561049694,828,300,default,100,998.03,10.072762250900269,"[8, 35, 10, True]",0.9030303030303028
321,On,18,2561,On,On,On,358572078,4210,6308,3224,42187,968,714328,26927,629080999,663,200,300,default,2775.71,10.066463708877563,"[8, 35, 10, True]",0.9030303030303028
136,On,48,7825,Off,Off,Off,754531940,434,1331,611,24964,777,644485,69343,389130184,674,100,1000,100,609.13,10.06758975982666,"[8, 35, 10, True]",0.9030303030303028
444,On,60,8171,Off,On,On,316581379,3982,5122,4133,24479,1000,109437,71905,572965414,251,1000,unlimited,500,946.79,10.13675832748413,"[8, 35, 10, True]",0.9030303030303028
499,On,59,1476,On,Off,On,119228091,518,3453,6591,4198,834,856541,94572,666282751,722,1000,default,none,2607.97,10.054486274719238,"[8, 35, 10, True]",0.9030303030303028
512,On,44,1684,On,On,Off,1306631371,3118,6955,1844,34163,414,901087,66603,237271566,806,default,500,1000,2764.55,10.130184650421143,"[8, 35, 10, True]",0.9030303030303028
402,On,5,2907,Off,Off,Off,1551252055,9048,2407,4735,64200,522,165330,11286,994492337,473,100,none,500,867.61,10.053669452667236,"[8, 35, 10, True]",0.9030303030303028
569,On,21,7653,Off,Off,Off,268722594,754,115,7886,64690,670,233356,24501,543274950,340,unlimited,default,300,876.6,10.062983512878418,"[8, 35, 10, True]",0.9030303030303028
398,Off,54,6160,Off,On,On,1146010463,1500,5655,5020,59574,787,383903,4182,195217805,630,none,1000,unlimited,666.66,10.05342721939087,"[8, 35, 10, True]",0.9030303030303028
180,On,40,9252,On,Off,Double,1056292965,1651,6644,520,42068,865,1026700,12505,916256420,47,unlimited,100,1000,2735.06,10.058178424835205,"[8, 35, 10, True]",0.9030303030303028
490,Off,24,369,On,On,Off,782635289,5374,3908,5178,28224,65,262073,17422,777176418,888,100,100,1000,1567.34,10.0702383518219,"[8, 35, 10, True]",0.9030303030303028
243,Off,22,4411,Off,On,On,724513794,1204,5679,6333,7273,557,967189,89313,544752015,845,none,default,500,654.45,10.046415567398071,"[8, 35, 10, True]",0.9030303030303028
131,On,28,1049,On,On,On,2119585095,1681,3304,185,63639,161,298280,85428,188212641,172,default,none,200,2678.63,10.049628496170044,"[8, 35, 10, True]",0.9030303030303028
371,Off,2,5933,Off,Off,Off,527260814,8185,6187,430,38858,566,991257,53670,658088204,540,unlimited,300,unlimited,471.14,10.071964502334595,"[8, 35, 10, True]",0.9030303030303028
162,Off,35,7330,On,Off,Double,581636637,2328,3550,4913,24326,383,850765,79951,53870231,440,unlimited,default,unlimited,872.29,10.06032943725586,"[8, 35, 10, True]",0.9030303030303028
125,Off,22,1189,On,Off,On,1395400829,9176,2986,8185,41440,861,588590,33006,477281312,154,default,100,unlimited,364.12,10.216508626937866,"[8, 35, 10, True]",0.9030303030303028
564,On,40,2873,On,On,On,1295106581,9756,3171,1202,48884,938,246944,95189,148508192,709,300,200,1000,2620.78,10.074528217315674,"[8, 35, 10, True]",0.9030303030303028
169,Off,3,3709,On,On,On,25766644,1181,3888,4866,28464,907,555810,80798,564916166,671,1000,default,200,1162.42,10.067870140075684,"[8, 35, 10, True]",0.9030303030303028
350,Off,20,9671,Off,On,On,237505296,4410,1427,1127,27004,600,1033294,85134,432991098,980,default,unlimited,none,370.54,10.047370433807373,"[8, 35, 10, True]",0.9030303030303028
240,On,41,6983,On,Off,Off,613510241,9717,7773,7814,58034,572,151212,53217,983035658,187,1000,500,300,2738.08,10.048068046569824,"[8, 35, 10, True]",0.9030303030303028
236,On,27,9712,Off,On,Off,1789924502,2941,4143,1427,5864,689,965048,76420,892961397,303,100,unlimited,unlimited,938.45,10.055105924606323,"[8, 35, 10, True]",0.9030303030303028
572,Off,60,22,Off,Off,Off,1378285115,2342,2920,4791,42915,482,878550,77328,133111024,18,500,default,unlimited,457.79,10.066679954528809,"[8, 35, 10, True]",0.9030303030303028
323,Off,56,9519,Off,Off,Off,1625558717,1475,4573,7094,52019,791,698396,82737,128694482,1003,unlimited,unlimited,100,464.45,10.060722827911377,"[8, 35, 10, True]",0.9030303030303028
593,On,42,671,On,Off,Off,1969957561,6226,8013,4622,15145,237,267917,35307,113204029,611,unlimited,none,unlimited,2711.05,10.045597076416016,"[8, 35, 10, True]",0.9030303030303028
270,Off,57,1848,Off,Off,On,891237727,5631,4248,6949,2375,221,898738,29995,192836830,553,1000,500,1000,368.96,10.05699348449707,"[8, 35, 10, True]",0.9030303030303028
60,On,5,4743,On,On,Off,274115460,99,5523,4741,3466,205,504096,50285,244695746,328,default,500,1000,2743.6,10.043410778045654,"[8, 35, 10, True]",0.9030303030303028
503,Off,3,7984,Off,On,On,1560225357,1554,7269,7404,20928,191,226104,49482,216094953,970,1000,300,unlimited,647.79,10.055477380752563,"[8, 35, 10, True]",0.9030303030303028
268,On,36,5612,Off,Off,Off,152936679,8174,7033,2180,38595,948,592282,94388,319086949,904,200,500,default,624.65,10.059118747711182,"[8, 35, 10, True]",0.9030303030303028
534,On,18,7120,On,On,Double,1362627245,440,1197,7765,43182,962,154304,31955,848209899,225,unlimited,default,500,2637.02,10.042444229125977,"[8, 35, 10, True]",0.9030303030303028
458,On,29,2947,Off,On,Double,642575638,9269,1101,7023,24668,124,996917,2930,225629713,917,none,500,500,949.97,10.049334287643433,"[8, 35, 10, True]",0.9030303030303028
235,On,56,4849,Off,On,Double,571941400,9292,4563,6095,19918,825,9798,91459,430303769,883,none,1000,500,916.76,10.049941778182983,"[8, 35, 10, True]",0.9030303030303028
294,Off,1,3756,On,On,Double,210144912,9886,5818,6199,62455,930,414233,32732,645966934,347,300,1000,200,958.39,10.051051378250122,"[8, 35, 10, True]",0.9030303030303028
498,Off,1,5780,Off,Off,On,1900327277,6330,2771,1931,64999,744,161050,52641,930410337,311,default,unlimited,500,570.85,10.048068046569824,"[8, 35, 10, True]",0.9030303030303028
474,On,45,9200,Off,Off,Double,1193423893,9024,1651,4969,18295,119,118387,98180,870123033,38,none,default,100,853.58,10.067203521728516,"[8, 35, 10, True]",0.9030303030303028
279,Off,40,7997,Off,On,On,1983628535,9089,8132,5558,31865,803,713497,43970,326086421,428,default,200,100,327.57,10.052427291870117,"[8, 35, 10, True]",0.9030303030303028
168,On,39,8898,Off,On,Double,53760511,4139,200,745,43045,725,393384,21532,13082718,146,500,200,none,959.96,10.07436466217041,"[8, 35, 10, True]",0.9030303030303028
226,On,14,4993,On,Off,Double,1682278039,734,3960,5400,11417,92,577623,47552,651367661,430,unlimited,300,1000,2650.99,10.09572982788086,"[8, 35, 10, True]",0.9030303030303028
410,On,9,3560,Off,On,Off,1837895082,721,4323,4333,32050,781,660788,29149,998951561,243,unlimited,unlimited,none,938.35,10.047942399978638,"[8, 35, 10, True]",0.9030303030303028
451,Off,38,1735,Off,On,Off,321920001,4505,5724,7871,2893,67,205229,96044,75863309,446,300,default,unlimited,743.55,10.054749011993408,"[8, 35, 10, True]",0.9030303030303028
447,Off,11,2174,On,Off,Double,944234784,6729,2094,6708,63573,501,568639,68560,904223594,811,100,none,500,1022.25,10.045918226242065,"[8, 35, 10, True]",0.9030303030303028
242,Off,52,4125,On,On,On,2088717976,5148,3099,3155,52868,195,140404,20554,55299725,571,100,300,unlimited,471.63,10.070204734802246,"[8, 35, 10, True]",0.9030303030303028
544,Off,16,2702,Off,Off,Off,1059590908,7169,3978,390,4511,935,404763,18375,657110493,700,default,default,100,241.52,10.118407964706421,"[8, 35, 10, True]",0.9030303030303028
362,Off,52,976,Off,Off,Double,1562339841,3800,6270,7690,51588,236,826327,58049,208943803,198,100,1000,default,230.72,10.129080057144165,"[8, 35, 10, True]",0.9030303030303028
107,On,10,5547,Off,On,On,222033473,141,5530,6068,37081,91,515330,51598,126902213,841,none,300,default,956.74,10.065894842147827,"[8, 35, 10, True]",0.9030303030303028
379,On,44,9132,Off,Off,Off,2058753279,9541,4412,448,36868,370,332777,47409,124653770,981,default,none,100,709.61,10.06233024597168,"[8, 35, 10, True]",0.9030303030303028
8,Off,40,9872,Off,Off,Double,67003947,2383,1902,3337,60064,885,895664,94734,144891706,743,unlimited,unlimited,200,396.18,10.08295464515686,"[8, 35, 10, True]",0.9030303030303028
293,Off,42,7810,On,On,Off,653266884,8315,3001,6310,24774,206,471313,36088,150706610,1001,1000,200,100,1547.3,10.050312280654907,"[8, 35, 10, True]",0.9030303030303028
418,Off,34,4420,Off,Off,Off,645395693,4693,5153,2143,38673,143,872614,32754,359903493,950,200,1000,100,422.93,10.0669527053833,"[8, 35, 10, True]",0.9030303030303028
242,Off,57,5725,On,Off,Double,513648238,2023,4060,443,26180,751,506876,51970,617713844,948,500,500,100,1021.08,10.14773154258728,"[8, 35, 10, True]",0.9030303030303028
72,Off,46,3664,Off,Off,Double,198253695,1114,7582,5873,57194,630,510079,35978,834552025,326,300,none,200,240.63,10.21014952659607,"[8, 35, 10, True]",0.9030303030303028
482,On,30,3144,Off,Off,Double,1716182254,470,2645,1093,63362,54,144291,41274,314262192,996,100,100,1000,858.0,10.055142879486084,"[8, 35, 10, True]",0.9030303030303028
264,Off,49,8623,On,On,On,116528656,1879,5429,2669,8273,365,291692,2517,611761821,345,100,200,300,949.52,10.206092834472656,"[8, 35, 10, True]",0.9030303030303028
40,Off,37,8665,On,Off,Double,1205644703,9370,7218,1010,6538,884,541652,20363,18319378,430,1000,none,none,312.23,10.131875991821289,"[8, 35, 10, True]",0.9030303030303028
80,Off,3,7474,On,On,Double,594025902,2824,5306,3634,33934,277,282198,80077,1003663075,252,500,1000,1000,1000.87,10.181423902511597,"[8, 35, 10, True]",0.9030303030303028
148,Off,32,1163,On,On,Double,1100582977,6819,7959,5516,29103,944,691653,79769,1059855586,40,1000,300,default,257.28,10.190860748291016,"[8, 35, 10, True]",0.9030303030303028
405,On,25,7522,On,Off,Double,1814911311,8482,7659,4260,29289,529,95994,2329,6509365,59,300,200,default,2689.97,10.128765106201172,"[8, 35, 10, True]",0.9030303030303028
484,On,30,788,On,Off,Off,1638814150,6748,7565,4990,51927,724,296785,1700,651897475,14,200,none,unlimited,2721.46,10.071928977966309,"[8, 35, 10, True]",0.9030303030303028
357,On,13,4426,Off,On,Double,1217663248,563,6571,6006,17749,918,847789,75898,598813115,477,unlimited,default,1000,947.35,10.039927005767822,"[8, 35, 10, True]",0.9030303030303028
298,On,58,6799,On,On,On,2060032798,5884,2493,1890,40195,975,6296,66640,588478514,28,none,200,500,2684.43,10.052603483200073,"[8, 35, 10, True]",0.9030303030303028
166,On,57,5507,On,On,On,1445774695,6336,4019,2498,15946,404,888130,78077,765933732,31,1000,300,500,2727.19,10.044965744018555,"[8, 35, 10, True]",0.9030303030303028
86,Off,42,9576,On,Off,Off,828423509,7017,7036,6682,56528,827,255811,5056,233642481,134,default,default,500,1476.77,10.075349807739258,"[8, 35, 10, True]",0.9030303030303028
143,Off,8,4941,Off,Off,Double,1617232881,8597,3154,1074,43867,554,364407,79096,529271757,689,unlimited,none,none,434.16,10.057036876678467,"[8, 35, 10, True]",0.9030303030303028
563,Off,40,9281,Off,Off,Double,1666131836,2526,6388,5742,47529,460,181927,41485,440595808,141,1000,1000,unlimited,510.71,10.061845302581787,"[8, 35, 10, True]",0.9030303030303028
251,Off,37,2129,On,On,Double,907330856,1177,2562,4817,19201,677,897433,39826,303514639,733,unlimited,none,default,622.61,10.156283617019653,"[8, 35, 10, True]",0.9030303030303028
518,On,13,5098,Off,On,Off,1158828134,6075,8189,4750,53887,213,672350,41771,46937176,254,1000,1000,none,930.09,10.066359996795654,"[8, 35, 10, True]",0.9030303030303028
565,Off,27,4860,On,Off,Off,1947572076,1049,5866,4945,34904,713,635619,55231,524369466,637,default,100,300,1088.59,10.08571195602417,"[8, 35, 10, True]",0.9030303030303028
405,On,27,2590,On,Off,Off,1549351386,9692,5546,3554,31849,298,459099,31511,469552513,244,200,default,100,2807.02,10.108539581298828,"[8, 35, 10, True]",0.9030303030303028
389,On,21,7414,Off,Off,Double,200329216,7129,2043,5713,58579,319,969225,25618,42354622,613,default,200,300,578.21,10.06912875175476,"[8, 35, 10, True]",0.9030303030303028
370,On,27,6132,Off,Off,Double,1732726643,2107,7171,5452,18209,434,799974,60858,44108486,406,200,1000,100,560.37,10.064634561538696,"[8, 35, 10, True]",0.9030303030303028
332,On,49,8351,On,Off,Double,1079868765,8694,722,553,46948,286,169543,30229,983888734,327,100,default,500,2685.02,10.053250551223755,"[8, 35, 10, True]",0.9030303030303028
119,On,53,4404,On,On,On,936564373,2898,2571,8131,57053,898,543776,39393,809830863,379,200,500,default,2766.44,10.054629802703857,"[8, 35, 10, True]",0.9030303030303028
326,Off,4,1007,On,On,Double,2138644847,499,2186,5672,5084,923,538753,76739,483050609,574,100,1000,200,1007.29,10.092002630233765,"[8, 35, 10, True]",0.9030303030303028
291,On,1,4870,On,Off,Off,1713956618,5139,5912,4129,58952,700,1018696,37045,990247649,413,100,300,default,2775.21,10.058939456939697,"[8, 35, 10, True]",0.9030303030303028
3,Off,24,8987,On,On,Off,1884599088,7950,6156,3972,47178,538,398756,30998,147269834,885,200,1000,200,1402.05,10.118531227111816,"[8, 35, 10, True]",0.9030303030303028
580,On,7,3007,Off,Off,Off,727457670,9429,146,4974,55568,978,39938,56850,728860082,594,default,none,default,912.02,10.053255796432495,"[8, 35, 10, True]",0.9030303030303028
558,Off,23,7482,On,On,Off,599888326,3684,676,537,29408,71,160591,36389,289861793,55,unlimited,default,500,1415.81,10.121472835540771,"[8, 35, 10, True]",0.9030303030303028
38,Off,20,5116,Off,On,On,1226430586,591,2036,2880,50633,331,1025797,44387,411872441,142,200,200,200,670.27,10.051816463470459,"[8, 35, 10, True]",0.9030303030303028
529,On,5,7007,Off,On,Off,1250809328,8199,293,6432,22338,16,727702,403,775896789,725,unlimited,1000,1000,944.89,10.049984216690063,"[8, 35, 10, True]",0.9030303030303028
504,On,28,7946,Off,Off,Double,396367470,79,7332,107,41865,309,69460,61015,12368908,262,1000,200,unlimited,870.98,10.063544034957886,"[8, 35, 10, True]",0.9030303030303028
320,Off,42,1379,Off,Off,On,961116144,6852,3401,5295,21790,984,840023,54374,503639597,811,none,300,500,400.14,10.060450315475464,"[8, 35, 10, True]",0.9030303030303028
394,On,27,7385,On,Off,Off,1113188334,2933,505,5047,2603,235,829180,6413,811159749,214,default,unlimited,1000,2696.08,10.04213547706604,"[8, 35, 10, True]",0.9030303030303028
31,Off,37,3544,On,On,On,912406502,5441,5744,7852,21730,712,950298,46708,979987227,601,300,300,1000,1215.85,10.056433200836182,"[8, 35, 10, True]",0.9030303030303028
282,On,17,6972,Off,On,Double,176464389,2733,7152,4286,24824,542,852046,42985,484331090,920,300,200,200,923.03,10.044006586074829,"[8, 35, 10, True]",0.9030303030303028
587,Off,32,2382,Off,Off,On,922340394,7529,5140,5997,53919,441,516391,42215,520874882,917,1000,500,1000,447.09,10.054350852966309,"[8, 35, 10, True]",0.9030303030303028
429,On,39,3534,Off,On,On,2140600238,7007,3202,2195,50612,493,46941,91218,235928663,399,default,100,500,941.54,10.128351211547852,"[8, 35, 10, True]",0.9030303030303028
81,On,33,5526,Off,Off,Off,676661764,6565,7429,1506,28066,448,408249,98384,778747360,177,none,1000,200,689.92,10.064270257949829,"[8, 35, 10, True]",0.9030303030303028
68,Off,55,4030,Off,Off,Off,816603914,3384,4546,8047,63109,841,204472,84861,879517294,223,default,300,500,609.25,10.06364130973816,"[8, 35, 10, True]",0.9030303030303028
225,On,6,1897,On,Off,Off,1443901809,5383,2718,3473,51290,793,438081,48191,485323011,347,1000,default,200,2691.96,10.05946946144104,"[8, 35, 10, True]",0.9030303030303028
478,Off,54,7747,On,On,Off,1267899849,5939,821,1741,27554,900,502667,44736,3929339,903,unlimited,default,200,1579.96,10.154233932495117,"[8, 35, 10, True]",0.9030303030303028
14,On,49,3722,Off,On,Double,1997170949,3835,24,7739,38779,842,261774,76255,88924050,991,200,100,100,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.9030303030303028
204,Off,56,2285,On,On,Double,1176184919,4130,2911,7864,5012,591,681180,86544,709807489,448,none,200,300,0.0,1.239776611328125e-05,"[8, 35, 10, True]",0.9030303030303028
523,On,4,9148,On,Off,On,59413233,1675,3237,1914,39796,696,55285,19997,514936325,876,100,default,1000,2760.01,10.061254978179932,"[8, 35, 10, True]",0.9030303030303028
106,Off,16,9085,Off,Off,On,1119120078,3973,7822,590,13960,619,348240,41133,1018993248,498,default,none,300,457.39,10.054799318313599,"[8, 35, 10, True]",0.9030303030303028
533,Off,24,7311,On,On,On,1852558664,1967,6228,7087,13029,946,347167,8118,508326362,394,default,500,unlimited,1266.67,10.047303438186646,"[8, 35, 10, True]",0.9030303030303028
423,Off,42,3811,Off,On,On,481929622,4232,4825,5436,59085,526,994853,2823,342008881,435,unlimited,500,300,526.77,10.111971378326416,"[8, 35, 10, True]",0.9030303030303028
440,Off,44,6071,On,On,Off,1915698292,4291,5224,2647,53652,852,199431,35067,21836939,143,1000,200,unlimited,751.73,10.059881925582886,"[8, 35, 10, True]",0.9030303030303028
570,On,59,1413,Off,Off,On,1349650849,4580,557,1625,32447,387,225319,61980,297897531,618,500,500,1000,802.36,10.062958478927612,"[8, 35, 10, True]",0.9030303030303028
517,On,55,9773,On,On,Off,1420666883,7572,3461,4414,20326,138,682191,34047,689504567,577,500,500,1000,2640.13,10.052006959915161,"[8, 35, 10, True]",0.9030303030303028
552,On,60,9944,On,On,Double,697271025,6465,3796,2802,12765,17,403203,89750,518423719,573,500,unlimited,100,2805.87,10.08616852760315,"[8, 35, 10, True]",0.9030303030303028
398,Off,36,6748,Off,Off,Double,706813049,8503,249,5073,11975,96,1035672,95022,843029351,44,1000,unlimited,200,350.25,10.05389404296875,"[8, 35, 10, True]",0.9030303030303028
124,On,9,768,Off,Off,Off,1281105179,5774,1279,4211,35391,420,396674,15146,957450664,534,300,100,1000,655.8,10.057359218597412,"[8, 35, 10, True]",0.9030303030303028
340,On,28,353,On,On,On,519338886,7366,2211,4164,4065,953,359771,10684,277052737,204,default,1000,100,2932.63,10.06889295578003,"[8, 35, 10, True]",0.9030303030303028
230,Off,26,2456,Off,On,Double,629945723,3068,3893,6990,5130,89,875763,82130,1003156817,238,default,unlimited,100,604.04,10.064882278442383,"[8, 35, 10, True]",0.9030303030303028
439,On,56,584,On,Off,Double,789042262,8065,6316,3984,19279,835,33109,2047,712882164,237,500,100,200,2672.97,10.058470010757446,"[8, 35, 10, True]",0.9030303030303028
250,On,43,1778,Off,Off,Double,2131141144,9349,3106,5325,22894,269,726040,67682,934291793,528,300,300,500,552.02,10.052682638168335,"[8, 35, 10, True]",0.9030303030303028
29,Off,35,6228,Off,On,Off,1736052330,5860,1540,3726,34551,781,185495,2642,975463599,144,200,unlimited,200,746.79,10.071293115615845,"[8, 35, 10, True]",0.9030303030303028
135,On,9,755,Off,Off,Double,214497956,9443,1702,661,59451,977,992072,68993,946288269,687,500,100,100,592.03,10.074512481689453,"[8, 35, 10, True]",0.9030303030303028
360,Off,22,4323,On,Off,Double,775850905,8114,2414,3961,33175,80,965228,90065,217361884,397,300,1000,500,978.84,10.056889295578003,"[8, 35, 10, True]",0.9030303030303028
107,On,21,1040,Off,Off,On,560899362,1485,6064,2918,34127,492,491134,17041,337741083,609,none,unlimited,none,725.72,10.06298279762268,"[8, 35, 10, True]",0.9030303030303028
530,On,1,6260,On,Off,Double,962397274,4480,4062,2449,33122,465,818444,70711,644853459,783,100,1000,200,2804.48,10.117141962051392,"[8, 35, 10, True]",0.9030303030303028
478,Off,14,5876,On,On,On,870198163,4075,879,5565,63828,510,855316,7773,290994719,403,500,500,1000,1202.3,10.080504655838013,"[8, 35, 10, True]",0.9030303030303028
466,On,34,764,Off,Off,Off,208209686,5077,3526,8012,10998,257,688330,95808,1008276844,558,200,unlimited,200,587.75,10.130253076553345,"[8, 35, 10, True]",0.9030303030303028
546,On,1,9796,On,Off,On,1891550347,8968,3580,2254,48041,931,319094,28916,823823584,26,500,default,default,2800.91,10.080091714859009,"[8, 35, 10, True]",0.9030303030303028
453,On,8,5202,Off,On,Off,1093501127,5830,4590,2040,43090,40,836227,88919,344352728,325,300,none,300,969.43,10.060581684112549,"[8, 35, 10, True]",0.9030303030303028
185,Off,30,4902,On,Off,Off,1921259795,9702,5453,4223,22663,540,230925,40863,10105628,420,200,1000,unlimited,1498.22,10.05754804611206,"[8, 35, 10, True]",0.9030303030303028
289,Off,15,4888,Off,On,On,710026228,3946,2386,2469,16396,64,1048480,20862,1035123212,818,200,none,500,660.66,10.05702018737793,"[8, 35, 10, True]",0.9030303030303028
174,On,8,9959,Off,Off,Double,1465666253,2123,7882,990,58649,997,817673,38923,570156872,487,100,100,500,578.96,10.067290544509888,"[8, 35, 10, True]",0.9030303030303028
128,Off,42,7286,Off,On,On,1719452810,8264,588,7067,58450,442,612325,27345,107114145,490,500,500,default,656.83,10.054486513137817,"[8, 35, 10, True]",0.9030303030303028
310,Off,44,3327,Off,Off,Double,1710184752,7916,5245,2053,49542,561,654512,17811,655300159,516,100,100,unlimited,340.59,10.088491201400757,"[8, 35, 10, True]",0.9030303030303028
373,Off,1,4608,On,On,On,1598976629,3424,6793,7297,1284,162,4079,54856,370302803,22,none,default,unlimited,356.64,10.07451057434082,"[8, 35, 10, True]",0.9030303030303028
367,On,16,6948,On,On,On,1546910678,70,101,5943,61332,704,616919,18128,317522160,162,300,300,100,2650.57,10.055881261825562,"[8, 35, 10, True]",0.9030303030303028
37,Off,11,8780,On,Off,Double,1554847069,4933,4092,7423,12350,705,979495,1912,1051292609,871,1000,unlimited,100,713.58,10.08064079284668,"[8, 35, 10, True]",0.9030303030303028
502,Off,48,384,Off,On,On,1330741694,2185,6149,4530,59076,487,141412,39906,491148079,238,500,default,unlimited,689.21,10.178201675415039,"[8, 35, 10, True]",0.9030303030303028
83,On,46,5981,On,Off,Off,158828805,5242,881,1396,28867,813,792944,88283,712090988,344,1000,unlimited,300,2739.47,10.057201862335205,"[8, 35, 10, True]",0.9030303030303028
206,On,54,1658,On,Off,On,1622002315,4341,4070,6987,18875,101,656389,74279,929494642,104,200,100,300,2630.53,10.056806087493896,"[8, 35, 10, True]",0.9030303030303028
430,On,45,1497,On,Off,Off,799617383,3021,6173,738,2062,587,344821,57813,718988065,496,300,none,1000,2725.43,10.058895111083984,"[8, 35, 10, True]",0.9030303030303028
281,Off,53,9537,On,On,Off,1353984176,6134,6162,3243,11306,774,1005190,79649,840920575,52,default,500,500,1556.9,10.08351731300354,"[8, 35, 10, True]",0.9030303030303028
73,On,21,4835,On,On,Double,282769363,7793,4394,6741,27149,192,527344,78680,530274049,389,none,1000,default,2702.03,10.091105222702026,"[8, 35, 10, True]",0.9030303030303028
402,Off,30,4493,On,Off,Off,2122336890,3541,6772,5781,43579,338,315785,33554,781928179,933,100,none,default,1534.3,10.052140951156616,"[8, 35, 10, True]",0.9030303030303028
279,Off,17,1757,Off,On,On,306206870,5807,5170,1872,7102,369,423098,30904,749039725,17,200,none,500,643.07,10.046557426452637,"[8, 35, 10, True]",0.9030303030303028
342,On,49,3477,On,On,Off,331681736,1902,1834,4244,35863,480,381836,26691,443003350,425,default,none,none,2693.48,10.053004741668701,"[8, 35, 10, True]",0.9030303030303028
179,Off,51,2359,On,On,On,774073699,6115,5117,5977,16504,200,321830,784,674277381,926,default,300,500,1293.22,10.063205242156982,"[8, 35, 10, True]",0.9030303030303028
295,Off,49,6789,Off,On,Double,259597674,1909,1324,1112,52161,729,961362,51464,129807881,879,200,200,default,339.68,10.138826370239258,"[8, 35, 10, True]",0.9030303030303028
151,Off,44,1770,Off,Off,Off,1833261346,1404,1959,1587,1496,640,804656,34947,1072665856,287,1000,1000,100,370.12,10.079467296600342,"[8, 35, 10, True]",0.9030303030303028
450,On,4,6515,On,On,Off,1688795585,7379,6128,5608,64231,78,480632,33464,413035936,70,500,1000,default,2657.73,10.043412923812866,"[8, 35, 10, True]",0.9030303030303028
13,Off,59,5768,Off,On,Double,1521860949,3347,3814,7897,27447,821,138824,70174,240670522,1005,200,300,200,603.55,10.084205865859985,"[8, 35, 10, True]",0.9030303030303028
351,Off,25,4803,On,On,Double,1793008809,7397,5126,7009,5796,987,505156,33792,615015653,768,1000,500,100,875.03,10.14115571975708,"[8, 35, 10, True]",0.9030303030303028
527,On,28,7682,On,Off,Double,1517602401,830,7538,3492,13302,928,131565,77259,738687875,986,200,default,200,2802.66,10.069077968597412,"[8, 35, 10, True]",0.9030303030303028
524,Off,28,541,Off,On,Off,1943954947,2287,2524,5263,5743,178,590632,35883,802651294,53,100,300,200,491.36,10.128056049346924,"[8, 35, 10, True]",0.9030303030303028
142,On,20,1357,Off,Off,Double,2143828201,8457,1687,2227,7562,684,626130,75305,320283677,179,200,none,default,577.04,10.10890793800354,"[8, 35, 10, True]",0.9030303030303028
223,On,56,5999,On,Off,Double,2016788373,318,1697,2713,64731,873,788866,17008,676181872,965,300,unlimited,200,2681.22,10.053892135620117,"[8, 35, 10, True]",0.9030303030303028
