innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
827,204962315,29126,1068291503,79974572,940282640,104351,37085596,1,47,12794277352,20637,902683648,9,99633658,full,8525,93210119,59,611889,262.45,47.491450548172,"[30, 20, 20000, 10, 0.5]",13.603155374526978,30.263400554656982,0.5227229595184326
203,366461016,30452,1030299193,21697014,877593760,106507,196330972,0,39,14709520861,21438,252660225,74,111060251,minimal,5548,93147460,54,212478,316.29,47.45426559448242,"[30, 20, 20000, 10, 0.5]",13.605218172073364,30.331241130828857,0.41344761848449707
69,977864690,31231,884150897,81348902,67661745,76307,759519908,1,13,14842803564,15944,3399362716,72,117229241,noblob,7651,117179296,45,374996,261.27,44.518649101257324,"[30, 20, 20000, 10, 0.5]",10.732225894927979,30.22465968132019,0.4760756492614746
417,608544248,5883,1020634739,110839165,75847860,78394,939992892,1,21,14955460887,17947,582270046,123,93767600,minimal,834,35528755,65,349840,262.82,45.221434116363525,"[30, 20, 20000, 10, 0.5]",11.409420251846313,30.26570749282837,0.45215940475463867
637,357471453,29930,667700320,63183806,1002631721,31641,788169223,1,16,12953499519,26546,928140092,75,118788140,full,2390,121185484,57,835771,238.23,46.246987104415894,"[30, 20, 20000, 10, 0.5]",12.350760221481323,30.253647804260254,0.5274896621704102
506,43417765,15175,1045231958,54296689,305104300,101317,550959526,2,59,14544110403,8137,357961655,49,77417422,noblob,3683,72683655,87,66062,314.29,44.99235820770264,"[30, 20, 20000, 10, 0.5]",11.294105768203735,30.24987244606018,0.3500957489013672
295,738595650,35514,385063788,42795643,451014999,36194,841594405,0,59,12778181349,1564,112434031,47,68718695,full,9695,51300323,26,502662,326.79,47.26949906349182,"[30, 20, 20000, 10, 0.5]",13.421409606933594,30.44090461730957,0.30938720703125
28,687792653,10661,548092700,67002085,1043865513,118104,834383005,2,84,11806557303,27635,3379371063,8,123599242,full,5690,11629487,35,932605,323.6,46.18196415901184,"[30, 20, 20000, 10, 0.5]",12.306559085845947,30.346081018447876,0.42529845237731934
978,456599946,34369,604973200,79643938,216974888,39952,827371462,1,36,12588828430,22998,3886997260,104,132972575,full,7359,95617257,92,205075,257.72,45.74304819107056,"[30, 20, 20000, 10, 0.5]",11.88778567314148,30.236119508743286,0.5110938549041748
453,930729942,17940,864621544,112926491,895425607,57277,140709381,2,22,14784118429,430,3651654583,23,107500642,noblob,5626,39269526,14,829598,314.58,45.09478235244751,"[30, 20, 20000, 10, 0.5]",11.261409759521484,30.283857583999634,0.4636058807373047
769,393913024,7965,171339806,55074671,406847276,103972,511594162,0,59,15369220235,27723,1703871258,98,45235184,noblob,1132,40957311,16,111713,314.98,45.42231845855713,"[30, 20, 20000, 10, 0.5]",11.69133734703064,30.284536123275757,0.34215688705444336
798,406012306,31606,943263883,5388416,132494650,3277,668697505,0,62,11516991702,17404,1676718877,29,122661169,noblob,1434,82591838,27,492565,324.0,47.28289556503296,"[30, 20, 20000, 10, 0.5]",13.481513738632202,30.273139476776123,0.4367661476135254
893,892731810,37888,985379688,111979763,687908228,111783,770364321,1,48,11464401791,7454,2711949500,74,71260180,noblob,4007,108280106,22,49312,262.95,44.08694386482239,"[30, 20, 20000, 10, 0.5]",10.251398086547852,30.22629451751709,0.49628758430480957
469,244912302,13136,480631014,8209777,170165817,91651,1061884198,0,17,10479585254,5033,773210262,60,56157513,full,6763,64774589,31,769423,318.32,46.73685383796692,"[30, 20, 20000, 10, 0.5]",12.988708019256592,30.348323583602905,0.30037474632263184
627,867808526,14282,373604904,45514432,750588771,89574,363741668,0,4,13998255944,20920,2765632338,99,105296028,full,117,129217357,61,466923,325.12,45.893510818481445,"[30, 20, 20000, 10, 0.5]",12.088227987289429,30.25546622276306,0.44266414642333984
598,940992194,15580,347200218,64273068,66558187,70539,932152504,2,11,14607403898,27014,95687466,90,118512946,minimal,6822,107606944,76,885148,315.7,45.861567735672,"[30, 20, 20000, 10, 0.5]",11.955655574798584,30.349681854248047,0.4585592746734619
569,121542947,36154,184711718,64111360,832296417,78162,946403962,2,72,15044610480,26196,567297544,65,83760098,full,1150,34392445,93,947061,317.93,46.75318455696106,"[30, 20, 20000, 10, 0.5]",12.875038385391235,30.32843518257141,0.4523782730102539
884,439821831,15384,151156968,88920855,344741939,32756,555137713,2,26,11119970857,1700,2096190910,6,59108141,minimal,5995,30974360,15,200157,307.07,44.82126450538635,"[30, 20, 20000, 10, 0.5]",11.03000807762146,30.367108821868896,0.3279457092285156
533,811192491,21879,898356938,72432525,322109773,39254,572683963,0,40,12611566205,16231,2800176167,49,43659442,noblob,6159,114107100,64,282760,315.65,46.40956163406372,"[30, 20, 20000, 10, 0.5]",12.626715660095215,30.394014835357666,0.28092193603515625
313,274501716,1410,438992015,47654329,936995268,28157,836620853,2,75,10810046100,12811,736147732,95,38397658,noblob,1190,38514195,70,438288,327.92,44.559908390045166,"[30, 20, 20000, 10, 0.5]",10.823375463485718,30.241631984710693,0.40743565559387207
485,349646234,9352,705798925,109572654,209604881,129822,24453685,0,4,10549419745,16292,869396358,3,65058060,minimal,2744,84844295,96,219900,329.29,46.5516996383667,"[30, 20, 20000, 10, 0.5]",12.77327275276184,30.27459716796875,0.4105033874511719
207,9393381,7685,54946520,106454991,166906540,29040,46159435,1,75,10950304498,28948,3558513551,94,65908712,minimal,3865,70003470,91,671599,261.68,44.601365089416504,"[30, 20, 20000, 10, 0.5]",10.75729513168335,30.330708742141724,0.4098958969116211
957,159399878,28515,403806478,91559938,381351676,84971,544954086,2,30,14192411417,28248,4191734723,98,112950409,full,3778,3276629,93,177859,309.93,46.868104219436646,"[30, 20, 20000, 10, 0.5]",13.049880266189575,30.338632106781006,0.37798476219177246
394,603291508,21122,860178286,41128844,762164295,127027,96977841,2,60,15335427089,14382,2575059179,110,93107312,full,9991,66781451,24,450390,310.53,45.49684143066406,"[30, 20, 20000, 10, 0.5]",11.66645336151123,30.30604314804077,0.42641305923461914
952,7348688,13288,600997383,107689003,646028329,61592,1044605844,2,89,12117581522,9889,2629925279,84,130883542,full,7921,58607665,44,193114,316.72,46.29230093955994,"[30, 20, 20000, 10, 0.5]",12.469075679779053,30.36299729347229,0.37775635719299316
335,976077086,2648,382127665,40461765,638907221,128448,122473629,0,46,10752975956,5855,503149211,125,91317170,minimal,8092,70562688,52,370569,328.51,44.800623655319214,"[30, 20, 20000, 10, 0.5]",10.994493961334229,30.29122567176819,0.42593812942504883
381,347073013,37155,585038044,120905388,816034832,37750,1019647735,1,60,13530240104,4341,3473666553,34,79896958,full,9415,114423185,41,554651,263.02,44.9771089553833,"[30, 20, 20000, 10, 0.5]",11.069711446762085,30.34063744544983,0.458787202835083
602,591441681,38988,588141037,69563943,1060653768,57660,713860714,0,92,11355075687,26216,25496966,122,80358979,full,5457,96602958,95,867251,310.59,46.74095869064331,"[30, 20, 20000, 10, 0.5]",12.850330829620361,30.35144877433777,0.4360690116882324
943,648883871,39838,917938821,28922975,19242745,6387,66429537,2,30,11435355761,5933,1396549406,79,105740131,minimal,2916,53387756,51,959710,303.68,45.705153703689575,"[30, 20, 20000, 10, 0.5]",11.704203128814697,30.4953191280365,0.39061641693115234
938,65098163,28027,599039660,114727231,439592651,68835,61437534,0,94,15049723885,14218,2826634882,74,80653731,noblob,548,122241276,23,842347,321.86,45.55985879898071,"[30, 20, 20000, 10, 0.5]",11.770807981491089,30.29753088951111,0.4079611301422119
194,756546818,8404,450832198,28961953,784548258,88645,226298774,0,86,11207021933,18089,3845700982,1,8513049,minimal,9311,98109399,37,745976,322.7,44.68715977668762,"[30, 20, 20000, 10, 0.5]",10.784345149993896,30.46486759185791,0.3412144184112549
148,401896805,12880,347111344,121186081,598358488,104590,164039347,0,46,14103877148,13961,3581672274,79,34470694,minimal,478,83661773,80,857076,326.96,46.43939924240112,"[30, 20, 20000, 10, 0.5]",12.655184030532837,30.353471517562866,0.33467531204223633
185,640945889,39603,921654577,117869261,974777732,94435,516287705,2,18,12692674300,12783,528823457,117,81449138,minimal,3300,52113211,88,351557,311.14,47.78797650337219,"[30, 20, 20000, 10, 0.5]",13.875485897064209,30.317728996276855,0.4790775775909424
660,24975700,37555,133743028,7406240,851795735,17544,706836890,2,34,13699531644,8580,686073537,8,39822701,minimal,7404,26661836,35,319514,315.94,46.381152868270874,"[30, 20, 20000, 10, 0.5]",12.696741819381714,30.155259370803833,0.4185035228729248
498,104270413,32175,571573007,86078892,789008776,99528,322719448,1,73,11022799337,20579,2562656555,119,112234482,noblob,1771,55447356,70,468043,252.1,46.740601539611816,"[30, 20, 20000, 10, 0.5]",12.796481132507324,30.344536304473877,0.4991769790649414
418,266410447,21366,505691836,30302513,32803974,68542,876260896,1,53,11543609866,26596,2423339647,26,7846775,minimal,3114,55801295,72,262989,242.2,45.07691979408264,"[30, 20, 20000, 10, 0.5]",11.286448955535889,30.284693717956543,0.40953516960144043
903,490330806,28833,823062012,130635043,564638470,37281,868653622,2,28,12461016466,4150,1511793986,60,85900393,full,3514,46832353,62,475036,316.17,46.066503286361694,"[30, 20, 20000, 10, 0.5]",12.201946258544922,30.321749210357666,0.44167113304138184
364,547290070,32324,51254494,60689056,85356519,58467,350255659,0,64,10643351151,27956,366085900,92,119579231,minimal,5381,108988474,28,41270,317.64,46.43848443031311,"[30, 20, 20000, 10, 0.5]",12.53158712387085,30.37638258934021,0.424868106842041
133,552878969,35233,452777923,35468951,260874545,33235,1028611267,0,21,15593006829,9156,1825389418,88,102505571,minimal,1001,66098833,20,628359,323.31,46.616249561309814,"[30, 20, 20000, 10, 0.5]",12.859754085540771,30.372835397720337,0.28820013999938965
718,224418221,18013,850635996,6991822,1042708273,57932,62846810,1,43,15398037828,113,3298391585,125,74791467,minimal,1989,38063761,90,332828,254.74,43.64348101615906,"[30, 20, 20000, 10, 0.5]",9.826706647872925,30.329751014709473,0.3837161064147949
44,309823354,11438,126024687,70871665,983415953,102659,850327456,0,15,12017363680,11723,288414374,33,23841549,minimal,6654,82874723,88,258225,326.15,46.57222890853882,"[30, 20, 20000, 10, 0.5]",12.783626794815063,30.27665662765503,0.41365861892700195
74,68427791,3019,256697065,59957662,433851712,3188,872413941,0,83,12853651656,4839,1116878716,70,124453167,noblob,5977,89364142,71,668302,331.49,45.6424355506897,"[30, 20, 20000, 10, 0.5]",11.799646615982056,30.33232617378235,0.40232062339782715
171,513460888,18363,186541579,8577812,527069512,14284,413735559,2,21,12448618650,182,2195148758,96,97899314,minimal,8536,38473700,12,244395,307.08,47.208741426467896,"[30, 20, 20000, 10, 0.5]",13.411880016326904,30.324891328811646,0.38112545013427734
819,279613562,21431,680224166,58239072,354427757,45292,689419397,2,49,11402520127,26012,800128586,80,17893551,full,10166,60617085,30,231826,316.3,46.9076361656189,"[30, 20, 20000, 10, 0.5]",13.037461757659912,30.353909969329834,0.4316089153289795
176,136933365,2062,279453550,22686315,561848045,50229,820142118,0,51,15492763399,10495,2361059363,96,31927730,noblob,2228,80000566,54,255424,329.68,43.974865198135376,"[30, 20, 20000, 10, 0.5]",10.125104188919067,30.374152660369873,0.3648829460144043
636,430974072,4450,328992248,50590725,494193527,122859,313402966,2,90,12042274237,11347,1938787660,78,40773109,minimal,8761,115009829,2,496990,327.18,45.410181522369385,"[30, 20, 20000, 10, 0.5]",11.576997756958008,30.346031665802002,0.38152599334716797
23,387783901,34045,853346945,12581085,896092567,47904,526434902,1,20,11226686052,17480,16326143,46,87978376,minimal,8353,34008459,40,663788,260.75,45.54427218437195,"[30, 20, 20000, 10, 0.5]",11.764099597930908,30.26862406730652,0.41254281997680664
227,63874489,36770,958804184,33408487,822903233,97856,1051859970,1,44,12296885233,12693,1609780230,50,114085079,full,7585,19509575,12,413943,262.52,45.26132392883301,"[30, 20, 20000, 10, 0.5]",11.34921669960022,30.39607524871826,0.4303770065307617
483,1011884812,28311,586851005,65598502,63674685,80670,340805437,0,10,13213582231,14665,1207364034,24,40959295,full,366,7460863,49,85006,322.8,46.97227597236633,"[30, 20, 20000, 10, 0.5]",13.203380823135376,30.30582571029663,0.357271671295166
298,460498955,15075,795451275,39129118,959726914,34263,371645062,1,25,15557240050,24068,1294292048,87,24368873,minimal,3361,757978,8,131118,257.78,45.69897270202637,"[30, 20, 20000, 10, 0.5]",11.919118881225586,30.203911304473877,0.4878547191619873
595,289606066,38910,1051234603,81256018,330846702,48250,936405177,0,97,13045026915,4357,3272994518,4,1087798,noblob,6569,119896427,4,588853,317.03,46.91356825828552,"[30, 20, 20000, 10, 0.5]",13.067876100540161,30.267549514770508,0.4665827751159668
928,1040335826,17606,296417469,53566438,178427845,110043,117741282,0,93,14393333613,11645,1587967775,99,68465655,noblob,1270,58186208,33,544383,330.42,46.28265595436096,"[30, 20, 20000, 10, 0.5]",12.50466537475586,30.307323217391968,0.37752819061279297
990,654226088,21188,730139315,118265304,181660822,93159,77004154,0,85,14445540734,18410,3735967871,3,64425201,noblob,791,55253350,73,518081,321.75,46.17143416404724,"[30, 20, 20000, 10, 0.5]",12.35268259048462,30.29276204109192,0.41368651390075684
249,630405810,8075,210339230,41708365,290345761,29855,965807168,1,93,13804969326,26112,2823106434,105,50582837,noblob,4760,113221107,11,460328,240.78,43.98588180541992,"[30, 20, 20000, 10, 0.5]",10.048633337020874,30.301855325698853,0.5385885238647461
822,419048585,6092,161673477,67945357,188680127,103354,579605263,2,79,13391302126,20317,2047536649,54,40170226,full,7074,73391446,78,93163,317.61,45.97478985786438,"[30, 20, 20000, 10, 0.5]",12.118438959121704,30.29280114173889,0.46867871284484863
181,672925156,22190,194620372,31972829,135054820,23759,915130353,2,73,15464877181,7354,3681215626,47,97397166,noblob,5075,54655617,3,323089,306.18,47.17306590080261,"[30, 20, 20000, 10, 0.5]",13.341410875320435,30.446882963180542,0.29320454597473145
6,33253144,671,1012852704,88779179,783867499,42464,538571555,1,94,11078122920,17875,2233325525,49,125530635,full,567,72917164,99,755846,267.82,42.498175382614136,"[30, 20, 20000, 10, 0.5]",8.730385541915894,30.258826732635498,0.4149165153503418
3,519479681,28757,443279885,124322824,222798702,73351,82040364,1,70,15603474402,9305,2716103009,18,18603910,minimal,9843,40205233,20,531217,260.51,41.42956566810608,"[30, 20, 20000, 10, 0.5]",7.603733062744141,30.23956036567688,0.49698638916015625
59,735551207,27153,649215326,78538011,721590962,11472,59208702,1,37,12078839558,9242,456290515,30,111403425,minimal,235,10237139,42,234562,259.43,44.3721182346344,"[30, 20, 20000, 10, 0.5]",10.529454708099365,30.328145503997803,0.4231860637664795
848,887068990,2127,288197365,63841560,903868786,40696,727656819,1,53,14469845875,17768,1098562862,107,108713520,minimal,7218,56415102,75,167502,265.02,44.31966757774353,"[30, 20, 20000, 10, 0.5]",10.382044792175293,30.263832807540894,0.5847873687744141
338,616032978,25161,455406194,123112660,12279679,16345,310620753,1,47,14728549661,6507,996982344,72,55816652,full,9668,77200896,59,241394,260.66,46.02305769920349,"[30, 20, 20000, 10, 0.5]",12.104764461517334,30.252774000167847,0.5583212375640869
62,472727416,32841,445351192,95937204,915161016,36822,171222200,2,12,12401576802,12931,1543218499,39,35456559,noblob,4537,83053067,97,300825,319.39,47.62399387359619,"[30, 20, 20000, 10, 0.5]",13.770463466644287,30.315266609191895,0.4370157718658447
234,942120176,38348,774271709,24127425,186913235,86175,653509116,0,62,10860596327,27256,480929027,71,46706534,minimal,5156,24248716,69,865043,309.48,46.51076078414917,"[30, 20, 20000, 10, 0.5]",12.729451417922974,30.358978271484375,0.29691123962402344
211,153032516,35296,94416204,91380455,197623224,25068,699372105,1,76,14685440173,4912,37504659,83,64760074,full,3059,123809548,54,412240,248.9,44.5212881565094,"[30, 20, 20000, 10, 0.5]",10.708553791046143,30.292552709579468,0.43044424057006836
196,505967804,9907,380457921,71211303,968769658,41400,695763467,0,64,14486694237,4596,2925964633,91,9181064,full,714,125423728,30,487312,318.19,45.99864912033081,"[30, 20, 20000, 10, 0.5]",12.139986038208008,30.33644986152649,0.4235653877258301
673,492166852,3755,682087275,111149888,286468658,97629,159338351,0,66,14147317194,3317,742466953,112,69886564,full,8889,123019287,65,836353,323.6,45.99940228462219,"[30, 20, 20000, 10, 0.5]",12.159732103347778,30.274243593215942,0.46825194358825684
400,981670120,38232,524607974,124541253,378789189,19487,981757099,1,70,12812933536,5264,130726529,40,70911563,full,7970,61506935,53,385009,261.66,45.844478130340576,"[30, 20, 20000, 10, 0.5]",11.979347944259644,30.30550265312195,0.4511833190917969
369,438361456,885,635915918,105097469,670981241,107248,925734944,0,92,11058742102,27829,1887277066,35,128936655,minimal,3015,57386553,77,508358,340.19,46.18814945220947,"[30, 20, 20000, 10, 0.5]",12.420451641082764,30.31359076499939,0.35779500007629395
916,468264329,19450,998751755,22292372,840819394,75700,213814175,2,42,11388535587,21654,4183767063,34,127349150,noblob,5104,123296550,80,540024,323.84,45.952375411987305,"[30, 20, 20000, 10, 0.5]",12.225552558898926,30.341414213180542,0.2931649684906006
403,508495801,25929,581470295,132657225,475231086,93288,722256079,1,19,10699110383,6263,3183264825,65,76410227,full,9885,63003174,100,606243,256.5,44.56575632095337,"[30, 20, 20000, 10, 0.5]",10.66887378692627,30.369081735610962,0.4163374900817871
448,433410233,979,21853957,23400540,151589251,99145,621246407,0,45,14635569337,544,3972601431,7,66126661,minimal,6309,91487092,66,775972,334.81,45.91309404373169,"[30, 20, 20000, 10, 0.5]",12.045842409133911,30.40948796272278,0.353229284286499
773,235747172,9195,747357078,74643498,715339604,39128,528127186,2,2,12375660806,10324,3185913043,63,11537625,minimal,6899,32676737,9,607884,314.75,48.09323167800903,"[30, 20, 20000, 10, 0.5]",14.251546859741211,30.331799030303955,0.41112518310546875
30,972550250,16904,839579664,97030598,97239310,12509,389123654,0,54,14212596728,26903,3239280225,2,113290814,noblob,4925,86154649,18,2839,321.01,46.144649028778076,"[30, 20, 20000, 10, 0.5]",12.314172506332397,30.359544038772583,0.38425588607788086
860,198208886,13597,294771619,93289260,558216193,52298,51080558,1,3,10888931188,2619,817723198,17,8963568,noblob,1119,16195824,84,861571,262.77,44.49020600318909,"[30, 20, 20000, 10, 0.5]",10.690253496170044,30.26962661743164,0.43969082832336426
548,575535712,10743,293868262,5169024,11339609,58537,89306051,2,91,13946980269,25469,2840254220,29,3633099,full,9145,67190145,22,877655,313.22,44.86275792121887,"[30, 20, 20000, 10, 0.5]",11.22396183013916,30.243572235107422,0.2833840847015381
237,124541610,24990,616133766,133233636,497635111,62408,49774575,0,76,14200769974,22604,1563831463,38,75149758,minimal,7963,28381640,37,88139,309.19,45.87575888633728,"[30, 20, 20000, 10, 0.5]",12.090337753295898,30.39919924736023,0.2770838737487793
218,702470733,20479,563955363,26925656,932612383,55800,120001719,1,45,11566116753,28687,30226455,93,77983711,minimal,3827,44638124,79,209985,242.01,46.330049991607666,"[30, 20, 20000, 10, 0.5]",12.498549699783325,30.38970422744751,0.3534224033355713
141,227294375,21944,833694997,31218409,464935237,80422,358988794,0,17,10989132078,12479,4142771319,16,119159977,noblob,4395,111076738,94,207594,310.62,45.141722202301025,"[30, 20, 20000, 10, 0.5]",11.34265661239624,30.38191533088684,0.32080507278442383
508,881195935,13042,594545544,67990484,1005594517,30037,232728113,1,77,12708657388,3629,3170884639,120,67639475,full,6202,86545787,17,745280,237.48,44.50974702835083,"[30, 20, 20000, 10, 0.5]",10.706911087036133,30.232973337173462,0.47899818420410156
471,1035238352,12524,271095844,119552156,143068690,104853,1070717306,2,50,10401420816,26286,4015930519,81,93720667,noblob,264,22645806,7,527099,312.88,46.63277888298035,"[30, 20, 20000, 10, 0.5]",12.867927312850952,30.216007471084595,0.4644193649291992
968,993816652,24146,1016645934,17877931,412861344,116994,1020742950,0,99,11665000970,21566,1161983997,112,65215541,full,4289,130086528,7,736512,320.31,45.055896043777466,"[30, 20, 20000, 10, 0.5]",11.386327743530273,30.285563230514526,0.29123902320861816
876,545059184,1096,737884948,2414472,247251768,24620,747201516,0,91,10508721287,29022,1376782772,23,24822339,noblob,10195,59661962,49,478694,326.65,43.38696312904358,"[30, 20, 20000, 10, 0.5]",9.719529628753662,30.24753165245056,0.33577537536621094
800,414343129,39493,811672750,31421312,680344579,45657,887908934,1,38,14378862334,21716,1762932408,52,20881507,minimal,3124,48369563,37,97498,249.36,44.04407548904419,"[30, 20, 20000, 10, 0.5]",10.080005645751953,30.4747257232666,0.39768362045288086
151,859988570,10855,137327456,17112106,149592225,90307,542707296,2,93,13406906736,3247,3434065369,81,90016603,full,5542,31831362,44,660462,310.06,45.375314235687256,"[30, 20, 20000, 10, 0.5]",11.74889349937439,30.315881490707397,0.2206718921661377
996,339422293,20932,180358144,115489503,627835987,113664,747474347,2,58,14020628740,5808,3031763394,125,41833373,noblob,305,43549789,79,682268,320.41,46.694013833999634,"[30, 20, 20000, 10, 0.5]",12.793612957000732,30.413947343826294,0.39548325538635254
35,386273160,18453,487680949,108991020,660611761,5454,477586229,2,24,15163002285,7154,700645173,39,13587993,minimal,9628,63694451,38,477926,318.55,45.36375379562378,"[30, 20, 20000, 10, 0.5]",11.5639066696167,30.291850090026855,0.4107499122619629
424,568406223,16132,784929796,103709101,848561854,74966,762746008,1,28,11952612506,6204,3947756332,124,131345990,full,5234,9888829,2,874987,266.11,45.634599685668945,"[30, 20, 20000, 10, 0.5]",11.742116689682007,30.291318893432617,0.5047073364257812
642,1017158807,22550,377902808,131909043,739060889,122570,217241118,0,2,13139634790,8018,2665916844,122,73106522,minimal,2537,75626841,46,364395,322.99,45.72093176841736,"[30, 20, 20000, 10, 0.5]",11.893976926803589,30.337384700775146,0.380706787109375
481,1006940270,25692,419486312,116790937,789652068,69817,750222567,0,46,12213178798,4706,1324068602,48,81590235,noblob,10129,19818401,74,808883,313.09,45.967836141586304,"[30, 20, 20000, 10, 0.5]",12.21616244316101,30.35973834991455,0.30394458770751953
1,471705563,11919,693867020,39773461,883254285,23174,460496241,2,82,10775453235,8260,1795312599,15,5036981,full,7266,15859366,78,215152,563.13,39.7684383392334,"[30, 20, 20000, 10, 0.5]",6.048997640609741,30.293701171875,0.32065320014953613
263,965373755,20857,427748254,36942966,26234202,72434,656682316,2,68,13654706804,14078,339449675,56,73682374,minimal,7825,112389525,85,598995,319.8,46.753276109695435,"[30, 20, 20000, 10, 0.5]",12.891402959823608,30.3452045917511,0.4185175895690918
783,477376385,35879,1048643431,87705287,91666341,52685,369549751,0,41,10674833561,2764,4093287831,20,79773089,full,6346,71518846,34,591762,310.73,46.484644174575806,"[30, 20, 20000, 10, 0.5]",12.652132749557495,30.28581190109253,0.45407867431640625
571,636966607,8215,906939369,71496091,486586919,98878,877182777,0,80,14878012072,10990,470647820,122,49182144,minimal,3972,131283049,83,326810,327.82,47.11571192741394,"[30, 20, 20000, 10, 0.5]",13.272420167922974,30.328495264053345,0.41518473625183105
1,471705563,11919,693867020,39773461,883254285,23174,460496241,2,82,10775453235,8260,1795312599,15,5036981,full,7266,15859366,78,215152,237.82,241.62588238716125,"[180, 50, 100000, 4, 0.5]",57.06515336036682,180.1358814239502,1.3276755809783936
329,821310531,20680,34050802,129084433,930510716,15097,605839237,0,58,14250145840,20850,4193309045,54,102787741,minimal,9236,113082397,87,935621,311.46,46.400514364242554,"[30, 20, 20000, 10, 0.5]",12.670897483825684,30.235058307647705,0.40502405166625977
425,599034789,37040,555749257,86728948,225207450,27273,288371147,2,55,15267806591,18987,2501606978,5,121370782,minimal,6772,70660596,57,303257,318.5,45.845943212509155,"[30, 20, 20000, 10, 0.5]",12.131445407867432,30.206445455551147,0.41354799270629883
243,22399207,38876,332024693,115291788,96967324,48468,1057960296,2,69,15435652566,13052,970308422,87,35812309,noblob,162,29026689,43,311756,311.45,46.71733784675598,"[30, 20, 20000, 10, 0.5]",12.933570861816406,30.275518894195557,0.4004683494567871
552,129922743,8151,191199862,17632848,795372171,42546,1064272869,2,89,12366953096,6613,2162167146,17,113493581,full,6481,90943871,50,726112,313.85,47.164820194244385,"[30, 20, 20000, 10, 0.5]",13.388065099716187,30.299476861953735,0.37557339668273926
727,944531421,27433,311043195,100350278,539060103,10079,111732801,2,85,14458795224,22190,2858330143,25,30858084,noblob,1890,108628420,42,636825,314.38,47.28045439720154,"[30, 20, 20000, 10, 0.5]",13.430650234222412,30.290405988693237,0.4586009979248047
852,381629910,5646,727883756,95115859,754213671,24111,816357888,1,25,14718559080,20139,3929529578,86,16612929,minimal,610,78907238,14,935329,261.81,44.9175980091095,"[30, 20, 20000, 10, 0.5]",10.990641593933105,30.310908794403076,0.5237476825714111
825,166576822,32677,313327168,66635311,196451066,51152,851746219,1,35,13365706563,13113,4281676579,8,120989700,full,8282,23642156,3,296477,261.62,45.36391353607178,"[30, 20, 20000, 10, 0.5]",11.543027877807617,30.299694776535034,0.41959095001220703
691,316074505,12310,188654530,81992652,368155576,7927,497582692,2,57,14953548148,3915,527160056,117,92266683,full,9298,128106657,81,953542,316.57,46.902652740478516,"[30, 20, 20000, 10, 0.5]",13.135906457901001,30.30370330810547,0.38274264335632324
278,1005919097,23453,910723872,77361940,662229367,65911,784773163,0,78,12303471773,9947,4089230266,6,68166578,minimal,7023,125544041,91,225487,325.43,45.85475015640259,"[30, 20, 20000, 10, 0.5]",12.018795013427734,30.357142686843872,0.38657498359680176
211,141090220,19110,441527654,102601365,29025341,108594,949033104,2,23,13155719452,20034,1474071767,30,75826554,minimal,6452,123637287,63,423186,308.44,46.66241240501404,"[30, 20, 20000, 10, 0.5]",12.486322402954102,30.563633680343628,0.5071871280670166
700,851443110,7508,101916002,100699385,556051230,101440,336796825,2,13,12163228297,1731,3204819063,113,83998450,minimal,1543,18566969,91,400538,315.13,46.773808002471924,"[30, 20, 20000, 10, 0.5]",12.895416259765625,30.476367473602295,0.29918622970581055
385,716274080,29596,318536045,5579234,1018575634,121473,145131515,1,64,12886701256,9494,2265558402,22,88319811,noblob,332,48732831,4,635216,233.25,45.50952863693237,"[30, 20, 20000, 10, 0.5]",11.736255645751953,30.296040296554565,0.3851337432861328
624,460690887,21663,663467232,3916838,623823605,109132,472637338,2,40,13237620141,2556,875419115,22,85050402,minimal,3387,60947756,82,133122,318.17,45.62703227996826,"[30, 20, 20000, 10, 0.5]",11.877406597137451,30.275988817214966,0.3678154945373535
168,925443319,18279,116634129,101283084,4231679,60759,780924809,0,60,13850605363,8439,3047295389,59,107030744,full,8622,39667392,15,109180,319.66,45.82701325416565,"[30, 20, 20000, 10, 0.5]",11.962824821472168,30.322105646133423,0.44155025482177734
77,418332820,3941,107222978,26127082,350964398,86932,188419877,1,87,14766370926,19098,2062206463,58,112547632,full,3232,132052310,15,604512,257.41,44.01516652107239,"[30, 20, 20000, 10, 0.5]",10.086843252182007,30.438268661499023,0.4036993980407715
260,283841886,17836,1057438926,62777835,278997886,38698,263615634,0,45,13090603099,1364,166311280,16,41485072,full,3179,12410526,56,909433,327.62,45.7886381149292,"[30, 20, 20000, 10, 0.5]",12.136346101760864,30.246501684188843,0.32074475288391113
280,928663452,406,71928310,39485325,519258661,79555,231341851,1,34,12180540188,23812,345915574,107,127143312,full,1337,93668803,77,223899,271.97,44.361148834228516,"[30, 20, 20000, 10, 0.5]",10.488622188568115,30.315582275390625,0.45052099227905273
