checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.2542826682040575,0,704327,143,5115,1924628334,9487,514930,4.406813746267073,558,142,93.34016069508849,75206,1024740878,6826,1684647417,8,114,33351,1280106565,606.83,40.886674642562866,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,221,704327,112,2802,677888778,4729,514930,4.406813746267073,962,46,93.34016069508849,1934,65740299,1954,1684647417,8,114,33351,1262325772,594.37,41.01867341995239,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.09897689189114045,221,704327,143,1875,677888778,4729,514930,4.406813746267073,558,180,53.48043923351658,75206,65740299,6826,1684647417,8,114,33351,1280106565,593.18,41.276718616485596,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,221,499513,143,1875,677888778,159,514930,4.406813746267073,962,46,93.34016069508849,1934,65740299,1954,587605962,8,58,33351,716373728,592.99,40.5795955657959,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.09897689189114045,221,704327,401,1875,1205503420,6944,514930,4.406813746267073,962,180,73.7521493597435,75206,65740299,1528,1684647417,8,58,33351,1280106565,592.67,41.402196645736694,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,0,491031,143,5227,1924628334,9487,514930,4.406813746267073,766,142,93.34016069508849,31739,1024740878,1954,1649207935,8,22,47677,2058319300,592.65,41.48001003265381,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.09897689189114045,183,704327,112,1875,677888778,4729,514930,4.406813746267073,511,142,73.7521493597435,18017,65740299,1954,1684647417,8,114,33351,1262325772,591.99,42.27493119239807,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,138,704327,112,1875,677888778,4729,514930,4.406813746267073,511,142,21.015290101345173,18017,65740299,1954,1153777297,8,114,33351,716373728,591.71,41.25253939628601,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,0,491031,112,5947,1406757474,9487,514930,13.544525919701044,511,142,73.7521493597435,31739,1701692596,1954,1649207935,8,22,57309,1262325772,589.81,40.85009813308716,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,138,704327,143,1875,677888778,4729,939030,4.406813746267073,962,46,21.015290101345173,1934,65740299,6826,490852785,8,114,33351,716373728,587.53,41.57637119293213,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,0,491031,143,5227,1406757474,9487,502643,13.544525919701044,511,142,73.7521493597435,31739,1024740878,1954,1649207935,8,22,47677,2058319300,587.4,40.99918746948242,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,138,505908,401,1875,1205503420,4729,939030,13.544525919701044,962,46,21.015290101345173,1934,1972005632,1528,1153777297,8,58,41471,716373728,587.36,42.53344941139221,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,183,795890,112,5947,1205503420,9487,514930,13.544525919701044,511,142,73.7521493597435,18017,1191151323,1954,40119584,8,8,41471,1262325772,586.34,41.665605783462524,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,138,704327,143,1875,677888778,4729,939030,4.406813746267073,962,46,21.015290101345173,1934,65740299,6826,1153777297,8,114,33351,716373728,585.9,40.85064244270325,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6318861707707252,183,73955,685,7297,1192723932,3043,157029,28.72986218642717,766,193,74.48332806916896,19557,1307745729,5788,40119584,1025,30,78727,1163515167,585.03,41.1330771446228,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,184,499513,143,1875,677888778,3453,806117,4.406813746267073,766,46,93.34016069508849,19557,65740299,1954,40119584,8,30,78727,716373728,584.57,41.90685319900513,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.09897689189114045,183,704327,143,1875,677888778,8849,939030,4.406813746267073,962,46,73.7521493597435,1934,65740299,6826,1684647417,8,247,33351,1262325772,584.3,41.08481550216675,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.5356595598171262,138,505908,21,1853,1338531515,4729,864992,13.544525919701044,962,189,53.48043923351658,55646,579660397,6012,1684647417,8,8,33351,204256720,583.12,41.39398241043091,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.2542826682040575,183,795890,112,5947,1205503420,9487,514930,13.544525919701044,511,142,73.7521493597435,18017,568917113,1954,40119584,8,8,41471,1262325772,582.4,41.16375231742859,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
0.6341813272494429,138,590516,401,1875,1205503420,4729,939030,13.544525919701044,962,46,21.015290101345173,1934,1972005632,1528,1153777297,8,58,41471,716373728,582.03,41.19459795951843,"[30, 30, 20000, 6, 0.5]",0.7696969696969697
