maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
848,292,42973,13972,7362,345,128,true,47199,false,493573,48139,68363,false,55844,36179,32145,812,283648,1,1057.19,10.048064231872559,"[1, 35, 10, True]",0.5757575757575757
15901,133,51750,36046,20145,320,156,false,32649,true,696,54553,24869,true,18026,6643,1027,333,44378,2,1054.85,10.04915475845337,"[1, 35, 10, True]",0.5757575757575757
19237,449,59400,20416,92646,176,162,true,9350,false,284836,57032,47354,false,58505,40485,64486,461,400887,8,1100.25,10.045645236968994,"[1, 35, 10, True]",0.5757575757575757
3405,690,21923,36085,88861,192,186,false,19023,false,252887,39838,37456,false,5073,43336,21303,779,319271,2,1075.8,10.05017900466919,"[1, 35, 10, True]",0.5757575757575757
8792,545,3476,57839,61238,376,389,false,59106,true,415063,15584,27475,false,50442,11659,39190,464,597939,1,1012.96,10.054022312164307,"[1, 35, 10, True]",0.5757575757575757
1780,520,31943,5566,10296,415,332,true,11587,true,393616,18878,94055,false,29525,959,58802,411,489934,2,1001.07,10.059627532958984,"[1, 35, 10, True]",0.5757575757575757
5748,206,46282,43003,79145,103,37,false,12231,true,301757,10942,38019,false,3729,35159,55530,563,592724,8,1130.3,10.046760559082031,"[1, 35, 10, True]",0.5757575757575757
12789,604,47373,46297,1446,257,141,true,34382,true,59420,36473,93099,false,35244,20554,40575,732,139718,2,1106.14,10.055120468139648,"[1, 35, 10, True]",0.5757575757575757
18230,291,23403,22880,53880,63,306,false,46938,false,345921,26726,12707,true,18767,51374,21214,130,461380,2,1087.35,10.037775993347168,"[1, 35, 10, True]",0.5757575757575757
3258,411,35744,18337,58771,65,115,false,1889,true,290370,42103,72114,true,31809,50391,59950,654,213953,1,1127.52,10.06571102142334,"[1, 35, 10, True]",0.5757575757575757
12920,751,23750,59755,33708,183,3,true,5354,false,551997,40241,4078,false,60374,6695,3515,204,341019,2,780.38,10.04600715637207,"[1, 35, 10, True]",0.5757575757575757
13878,266,56800,24168,80640,469,271,false,56796,true,226831,38790,95572,true,28793,41246,16840,328,194037,8,933.62,10.043291568756104,"[1, 35, 10, True]",0.5757575757575757
11969,463,25147,9676,24566,417,176,true,36747,false,30992,13672,45777,true,13784,47277,27618,366,385983,5,1061.08,10.05049991607666,"[1, 35, 10, True]",0.5757575757575757
10642,58,3711,46729,25796,259,241,false,3423,true,188321,8622,68204,true,24277,50436,36525,772,144334,8,1061.76,10.074758529663086,"[1, 35, 10, True]",0.5757575757575757
13364,813,9594,15720,44916,95,88,false,51300,false,335961,19441,18389,false,2212,7790,1054,640,370241,2,1135.8,10.051415920257568,"[1, 35, 10, True]",0.5757575757575757
11032,225,46442,1767,97852,158,127,false,47725,true,319996,5353,96008,false,12014,30097,31544,470,305733,7,1052.04,10.055307149887085,"[1, 35, 10, True]",0.5757575757575757
18830,544,34232,26669,58927,441,224,false,42625,true,312451,30527,47775,true,20469,32273,3031,729,582089,1,1033.45,10.042897939682007,"[1, 35, 10, True]",0.5757575757575757
19543,20,5203,21848,83057,450,437,true,49853,false,448943,49788,2616,true,12968,64759,7124,728,42465,7,1001.13,10.075626373291016,"[1, 35, 10, True]",0.5757575757575757
15347,202,431,577,79560,436,455,false,28679,true,328554,2091,3024,false,46489,23578,34332,288,245103,3,1005.72,10.05359411239624,"[1, 35, 10, True]",0.5757575757575757
7406,196,511,57027,93143,459,461,true,54593,false,552734,23704,16693,true,50077,1208,61917,910,65440,9,978.12,10.077985525131226,"[1, 35, 10, True]",0.5757575757575757
17602,592,35012,13289,87520,436,194,false,8893,true,594894,17201,77624,true,35732,31597,9881,990,330975,4,980.52,10.050824880599976,"[1, 35, 10, True]",0.5757575757575757
18307,845,20806,42068,46356,239,19,true,21073,false,463134,50554,21526,true,925,31565,27794,307,422847,9,1066.32,10.050294160842896,"[1, 35, 10, True]",0.5757575757575757
13896,157,53916,43698,9456,97,219,true,44620,false,510762,35478,88243,true,37406,17983,38516,630,485594,8,1108.75,10.059695720672607,"[1, 35, 10, True]",0.5757575757575757
3451,595,14243,24915,81816,269,482,true,32238,false,288709,46361,23591,true,5471,7984,33178,395,105272,2,1063.04,10.045353889465332,"[1, 35, 10, True]",0.5757575757575757
1916,698,41433,32630,52235,135,170,true,2853,false,312972,42558,56038,false,43044,20713,64987,622,472027,6,1026.2,10.060906887054443,"[1, 35, 10, True]",0.5757575757575757
15928,640,56309,7379,88553,150,249,true,5161,false,507651,19053,30033,false,34714,45403,451,281,502279,3,988.15,10.052743434906006,"[1, 35, 10, True]",0.5757575757575757
9271,316,57565,35944,89743,424,322,false,46479,false,293760,9939,39902,true,31302,1739,20014,414,584605,1,1085.69,10.05324912071228,"[1, 35, 10, True]",0.5757575757575757
183,488,44264,2476,75196,122,80,false,10327,true,469237,35850,49133,true,51457,39547,8170,518,368976,8,994.56,10.040193319320679,"[1, 35, 10, True]",0.5757575757575757
7503,868,56952,7313,76959,172,166,false,57016,true,204868,16182,87899,true,39966,697,35475,107,143512,6,1041.77,10.04684066772461,"[1, 35, 10, True]",0.5757575757575757
11229,791,56372,22536,85334,219,87,true,9689,false,40,15483,82074,true,63519,42263,26048,624,214823,2,1036.46,10.062695503234863,"[1, 35, 10, True]",0.5757575757575757
7463,966,6971,32001,49996,111,191,true,26448,false,382211,9901,7103,true,12094,54130,32033,800,269668,7,1035.41,10.05473804473877,"[1, 35, 10, True]",0.5757575757575757
7011,517,16070,49056,27586,298,97,true,35060,false,126978,11274,60458,true,11872,34588,59523,172,174329,7,974.71,10.048268556594849,"[1, 35, 10, True]",0.5757575757575757
7671,681,45411,31935,87800,275,473,false,57977,true,336697,1906,34705,true,47887,14133,35993,54,163912,8,1079.15,10.053766250610352,"[1, 35, 10, True]",0.5757575757575757
13471,799,27746,8936,91860,412,230,true,22422,true,87458,33264,33208,true,36315,36750,883,482,579223,3,1024.02,10.047828912734985,"[1, 35, 10, True]",0.5757575757575757
10737,720,11206,33511,96204,490,78,false,30403,false,68476,29109,57527,true,58799,22448,13826,70,159022,8,983.8,10.046615362167358,"[1, 35, 10, True]",0.5757575757575757
3044,973,18453,52138,56967,270,334,false,36089,true,488319,34572,57867,true,45884,14631,25408,540,91624,8,1044.11,10.04631757736206,"[1, 35, 10, True]",0.5757575757575757
8841,466,5655,20494,48448,297,403,true,7588,true,522255,22222,88715,true,56724,42645,4261,311,102551,1,918.38,10.054489135742188,"[1, 35, 10, True]",0.5757575757575757
14303,624,50402,39099,69772,437,316,true,46051,false,528924,22309,43947,true,50875,31133,19943,154,14405,2,1008.96,10.051354885101318,"[1, 35, 10, True]",0.5757575757575757
10415,450,48675,37179,17027,349,143,false,8325,true,359830,38610,13674,false,31496,43022,3126,890,397319,9,999.35,10.05393123626709,"[1, 35, 10, True]",0.5757575757575757
6019,476,25481,54996,11732,165,195,true,34730,false,593433,41658,27179,false,42146,57739,19630,57,24740,3,975.48,10.050151586532593,"[1, 35, 10, True]",0.5757575757575757
5899,522,28047,19496,85473,140,427,true,46553,false,583421,602,84481,true,27549,38711,45297,602,480079,5,1064.88,10.061336040496826,"[1, 35, 10, True]",0.5757575757575757
12674,896,20398,22107,11463,292,393,false,51929,false,268863,38584,1967,false,47279,39627,44042,762,13395,3,1131.71,10.058364629745483,"[1, 35, 10, True]",0.5757575757575757
14991,422,16003,48269,70620,153,444,true,7348,false,228393,54225,56133,true,61284,2047,32613,11,537851,8,909.19,10.03947925567627,"[1, 35, 10, True]",0.5757575757575757
13118,914,5273,59673,94174,77,169,false,94,false,405506,5884,392,true,26053,6709,33991,94,131546,4,1001.8,10.058387756347656,"[1, 35, 10, True]",0.5757575757575757
1817,440,31052,21515,26623,461,335,false,7936,false,53077,6136,24594,true,42203,44039,44631,695,528457,5,1087.28,10.042807817459106,"[1, 35, 10, True]",0.5757575757575757
12517,765,18349,51112,55336,153,412,false,51433,true,381792,47155,70770,false,6132,58560,51649,817,289986,9,996.04,10.048887491226196,"[1, 35, 10, True]",0.5757575757575757
11411,620,23674,35303,97734,302,28,false,42545,true,495849,42474,77304,true,39035,578,37040,559,364559,10,1032.54,10.049026012420654,"[1, 35, 10, True]",0.5757575757575757
3394,706,26382,20924,85792,209,458,false,51657,true,508924,51861,96984,false,27128,19462,12562,753,78223,6,1020.51,10.044095993041992,"[1, 35, 10, True]",0.5757575757575757
7854,999,18010,36989,96707,31,409,true,54823,false,197959,46825,10580,true,41446,10808,16392,318,19718,9,1106.55,10.043349266052246,"[1, 35, 10, True]",0.5757575757575757
2465,570,43489,26582,22106,307,367,true,47703,true,131030,7542,11307,false,12566,29193,50604,143,198592,5,1011.87,10.051387310028076,"[1, 35, 10, True]",0.5757575757575757
6041,599,10304,59506,13289,422,95,false,204,false,450628,36827,12432,false,34031,45589,44596,750,540251,2,970.52,10.051252603530884,"[1, 35, 10, True]",0.5757575757575757
3883,707,33169,22774,8159,499,133,true,37041,true,354127,38,77752,true,42217,54457,31003,1000,379322,3,1095.8,10.074108600616455,"[1, 35, 10, True]",0.5757575757575757
11084,792,4649,8390,44324,351,356,false,58642,true,559882,252,59341,false,43732,31844,17589,973,328812,6,1073.45,10.051362037658691,"[1, 35, 10, True]",0.5757575757575757
16468,34,22945,34572,21183,322,215,true,15984,true,430492,47273,33058,true,11440,48978,25942,755,219386,7,990.76,10.036298990249634,"[1, 35, 10, True]",0.5757575757575757
5232,809,2588,42092,3077,462,235,false,41721,false,254110,2470,33596,false,3590,65231,6686,918,494437,2,1037.88,10.050561904907227,"[1, 35, 10, True]",0.5757575757575757
9224,944,24036,54965,36196,191,387,false,1483,false,236764,15027,79207,false,22311,37219,31244,853,69382,4,1093.66,10.051522731781006,"[1, 35, 10, True]",0.5757575757575757
994,974,14806,5657,92328,393,12,false,22231,true,52866,30177,43539,true,30836,30529,51077,320,431796,2,1011.92,10.041386127471924,"[1, 35, 10, True]",0.5757575757575757
15695,653,7164,52287,58032,7,453,true,16246,true,308049,45388,83546,true,19260,43247,27360,516,86683,8,998.62,10.044291973114014,"[1, 35, 10, True]",0.5757575757575757
9328,501,16771,49624,68469,363,22,true,41927,false,593153,56626,7463,true,43896,56393,16523,421,439323,2,1029.01,10.048062086105347,"[1, 35, 10, True]",0.5757575757575757
4711,443,15671,17125,24008,217,274,false,28483,false,534326,16640,13582,false,61618,9893,14308,993,156784,1,1072.34,10.056485652923584,"[1, 35, 10, True]",0.5757575757575757
12149,676,58232,50644,91446,74,220,true,3865,false,585167,36128,41573,true,17947,4804,8501,922,12165,3,940.28,10.051406621932983,"[1, 35, 10, True]",0.5757575757575757
5607,773,5571,30942,44313,430,466,false,9918,false,152738,35507,12606,false,53250,15768,14674,433,596030,1,1047.19,10.061372995376587,"[1, 35, 10, True]",0.5757575757575757
3926,878,8976,27647,49423,141,1,true,20549,true,360077,25889,97273,false,9926,57528,34474,620,456530,10,694.86,10.05282735824585,"[1, 35, 10, True]",0.5757575757575757
11436,472,48853,39614,17580,318,175,true,56520,true,513243,53976,69940,false,16190,2112,45220,138,12530,7,974.16,10.041750192642212,"[1, 35, 10, True]",0.5757575757575757
18311,699,41534,17254,73013,478,177,false,27096,true,485975,9832,29043,true,20186,31734,51804,680,578631,10,992.19,10.045446872711182,"[1, 35, 10, True]",0.5757575757575757
7323,107,47997,30802,90337,31,313,false,55169,false,176121,33595,17184,false,41008,34132,28360,191,591078,3,1102.36,10.048428058624268,"[1, 35, 10, True]",0.5757575757575757
3788,408,56187,16993,84770,359,180,true,9469,false,585834,12049,89187,true,4685,11232,53295,330,275731,8,1030.33,10.04077696800232,"[1, 35, 10, True]",0.5757575757575757
17829,785,55657,19106,35986,372,16,true,38559,true,347913,52254,89335,false,4369,47486,8041,589,63524,2,984.48,10.05292558670044,"[1, 35, 10, True]",0.5757575757575757
18944,210,24569,41968,89448,148,362,true,46265,false,173256,59282,78447,false,41626,39332,52131,789,240029,2,974.43,10.045355319976807,"[1, 35, 10, True]",0.5757575757575757
2267,492,14195,6502,44593,428,149,false,31,false,3007,38152,37600,true,12912,46642,40864,966,89209,5,1023.48,10.051189184188843,"[1, 35, 10, True]",0.5757575757575757
10446,255,47481,9938,71817,369,369,false,22086,true,107931,21527,323,false,57814,53831,2070,486,560218,8,1095.0,10.055540800094604,"[1, 35, 10, True]",0.5757575757575757
14435,427,53179,59876,92070,423,215,false,43871,false,323609,55007,64826,true,35498,16680,31944,260,168033,2,938.63,10.045731782913208,"[1, 35, 10, True]",0.5757575757575757
11155,433,13551,30739,386,264,266,true,44772,false,456602,28869,95228,false,22227,13255,14951,459,490493,10,1091.13,10.04728102684021,"[1, 35, 10, True]",0.5757575757575757
3358,986,41797,51692,45631,121,57,false,30740,false,294975,51684,79557,true,22642,16212,56671,442,153374,8,1044.77,10.048013687133789,"[1, 35, 10, True]",0.5757575757575757
18858,715,4971,55377,88803,167,146,false,55229,false,69775,45182,88860,true,21945,51221,18801,174,148814,4,1060.76,10.054997682571411,"[1, 35, 10, True]",0.5757575757575757
827,147,16365,36871,99928,195,366,false,27843,true,564469,5783,32915,false,42472,63902,56263,796,527163,3,996.57,10.044783115386963,"[1, 35, 10, True]",0.5757575757575757
10935,130,6489,54554,25451,139,160,false,37674,true,236041,43726,59629,false,48988,32850,54941,810,337513,7,1037.1,10.041137218475342,"[1, 35, 10, True]",0.5757575757575757
6600,557,56756,40109,75663,68,352,true,3367,false,117613,28258,92558,false,32674,40939,43115,346,52508,7,927.97,10.041784286499023,"[1, 35, 10, True]",0.5757575757575757
4165,769,24298,55444,16545,259,80,true,37250,true,296600,2227,38659,false,64274,44127,14248,985,551087,7,1037.61,10.047154903411865,"[1, 35, 10, True]",0.5757575757575757
2647,169,18675,9536,99821,65,337,false,12474,false,525271,56976,14261,true,61026,38587,17192,611,264720,10,984.46,10.059487104415894,"[1, 35, 10, True]",0.5757575757575757
11250,642,18271,20514,64643,104,53,true,3590,false,216461,193,6465,true,38598,61390,44388,300,212566,2,963.84,10.045647621154785,"[1, 35, 10, True]",0.5757575757575757
1297,4,18826,8130,13518,183,372,true,18025,true,177637,10871,96301,false,60022,59310,57065,453,586111,6,1059.91,10.051634788513184,"[1, 35, 10, True]",0.5757575757575757
18521,302,39297,53179,55476,293,249,true,26950,false,194625,43151,88582,true,28296,5238,28036,929,195487,1,1130.55,10.04385232925415,"[1, 35, 10, True]",0.5757575757575757
194,989,21486,15529,22818,280,104,false,50684,false,528155,31629,23565,false,700,54314,2615,734,328158,4,981.54,10.043290615081787,"[1, 35, 10, True]",0.5757575757575757
4218,100,56522,23408,67722,336,140,true,36531,false,289125,32968,29914,false,17148,60083,47381,662,111794,9,1027.44,10.05469536781311,"[1, 35, 10, True]",0.5757575757575757
11324,890,51217,8782,6426,16,104,true,56329,true,482474,16036,69670,true,59137,55676,13873,740,530876,10,988.66,10.052542209625244,"[1, 35, 10, True]",0.5757575757575757
14586,475,57187,54652,48812,187,443,true,4138,false,389545,24714,71637,true,7321,59488,49340,657,156248,6,1026.32,10.046299457550049,"[1, 35, 10, True]",0.5757575757575757
16379,839,42918,45581,99272,39,142,true,7853,false,275697,49511,75723,true,57470,51281,18222,943,377671,4,1060.07,10.053907871246338,"[1, 35, 10, True]",0.5757575757575757
9388,479,34745,11796,42713,142,301,true,29823,false,393804,21712,730,false,8890,47167,13617,173,449782,6,977.21,10.051193714141846,"[1, 35, 10, True]",0.5757575757575757
14901,81,9882,40673,72714,108,66,true,8905,false,9092,46616,10793,false,55036,41512,17461,594,525116,1,1051.23,10.051525592803955,"[1, 35, 10, True]",0.5757575757575757
14002,657,47397,394,94383,404,24,true,27901,true,558622,37577,2667,true,40008,41137,29044,106,394884,2,1002.13,10.047163248062134,"[1, 35, 10, True]",0.5757575757575757
11347,835,30173,2295,11935,219,364,true,3610,true,583886,56601,76420,false,26469,24797,54665,484,360871,1,1071.9,10.047511577606201,"[1, 35, 10, True]",0.5757575757575757
16415,72,59453,4119,47661,204,287,false,41905,false,388661,45765,20458,true,18625,32220,50388,946,358778,7,1119.65,10.058715343475342,"[1, 35, 10, True]",0.5757575757575757
75,640,39800,26370,76383,185,395,false,17466,true,520949,23142,89825,true,9731,39775,65121,10,82512,3,954.47,10.047775268554688,"[1, 35, 10, True]",0.5757575757575757
9877,997,11861,3212,91021,212,250,false,55335,true,122792,33768,60683,false,55366,26053,6772,49,51609,1,1035.6,10.049660444259644,"[1, 35, 10, True]",0.5757575757575757
7990,558,19195,14136,8841,227,122,false,18500,false,322264,9021,26644,true,18131,1317,31118,472,331528,8,1022.88,10.05956768989563,"[1, 35, 10, True]",0.5757575757575757
1289,402,36770,1688,3653,163,67,true,56405,false,405889,40181,88942,true,14388,20217,5213,70,3996,9,983.03,10.042962074279785,"[1, 35, 10, True]",0.5757575757575757
1359,525,26247,25433,92474,98,419,true,6797,true,391568,24643,7629,true,64047,7839,10857,391,57961,2,1097.9,10.051456689834595,"[1, 35, 10, True]",0.5757575757575757
8494,899,38516,22465,41568,204,184,false,36230,true,349648,16257,65472,false,30241,62008,57830,522,324536,10,1081.8,10.0447518825531,"[1, 35, 10, True]",0.5757575757575757
17057,155,12672,10947,37690,308,95,false,30115,false,521965,52708,44598,false,37700,44653,52766,499,311685,4,1033.64,10.056973934173584,"[1, 35, 10, True]",0.5757575757575757
5209,377,59306,51641,44616,263,429,false,36997,true,56603,18727,44185,false,54535,30157,61818,114,10726,2,1065.61,10.045597076416016,"[1, 35, 10, True]",0.5757575757575757
11079,738,26193,24210,14276,236,479,false,44340,true,319276,27053,14012,true,43528,51923,32487,841,6676,8,1112.43,10.044490337371826,"[1, 35, 10, True]",0.5757575757575757
16302,653,55362,17440,96440,238,92,false,22730,true,344317,48673,21635,false,62059,56503,62205,931,397142,3,1020.73,10.051864385604858,"[1, 35, 10, True]",0.5757575757575757
13949,677,14898,5912,34338,254,198,false,42032,false,209970,31184,69294,true,28377,17765,21038,875,262983,6,951.91,10.047765731811523,"[1, 35, 10, True]",0.5757575757575757
12993,814,1702,14649,24732,136,424,true,50186,true,87912,7217,31950,false,9989,12215,22001,112,175675,2,1090.73,10.053812742233276,"[1, 35, 10, True]",0.5757575757575757
1124,129,49559,27556,76085,182,268,true,3667,true,447936,48480,70138,true,47007,56301,23973,362,505794,8,1032.35,10.052629709243774,"[1, 35, 10, True]",0.5757575757575757
7327,837,22046,57927,36532,61,421,false,40177,false,418119,9698,30506,false,37545,38876,19751,123,69000,2,1085.51,10.050394535064697,"[1, 35, 10, True]",0.5757575757575757
89,962,12855,37242,18762,216,392,false,23427,true,460856,44648,12054,true,11749,20422,64897,414,391953,10,969.76,10.04676079750061,"[1, 35, 10, True]",0.5757575757575757
7927,698,36216,10324,75252,44,388,false,27579,true,311131,29326,58309,true,58420,20775,54182,912,517529,3,1137.15,10.047452688217163,"[1, 35, 10, True]",0.5757575757575757
7198,686,42765,54612,15990,394,288,false,53617,true,60346,54603,30561,true,47572,28718,47857,857,272649,9,1005.9,10.047614812850952,"[1, 35, 10, True]",0.5757575757575757
17905,877,37576,31433,11311,76,484,true,6623,true,523013,511,6534,true,8367,50215,59659,897,464371,1,1046.37,10.050337076187134,"[1, 35, 10, True]",0.5757575757575757
2840,621,46053,54365,31468,29,63,true,1252,false,104031,4749,6861,false,16406,40797,64391,268,511177,1,1014.3,10.055320978164673,"[1, 35, 10, True]",0.5757575757575757
2566,114,30111,9316,78465,38,235,false,41521,true,569333,12212,63797,false,28477,58426,57196,928,544284,2,1094.14,10.05162262916565,"[1, 35, 10, True]",0.5757575757575757
10244,733,58408,37354,75376,141,135,false,27218,true,401115,35745,9223,true,51687,64595,55382,585,254349,6,921.69,10.050849676132202,"[1, 35, 10, True]",0.5757575757575757
15869,562,58993,28961,20718,168,437,false,23202,true,250413,15275,46267,false,253,4493,23203,681,246070,2,1100.94,10.049880504608154,"[1, 35, 10, True]",0.5757575757575757
19195,518,2113,54083,66915,310,304,false,59753,false,37715,44476,11969,false,28218,62555,17480,655,311366,5,1001.11,10.042981147766113,"[1, 35, 10, True]",0.5757575757575757
16538,145,12278,31357,94191,38,291,false,54971,true,77338,17491,28975,true,46783,29818,15161,176,244602,2,1109.73,10.04546332359314,"[1, 35, 10, True]",0.5757575757575757
18786,474,47786,31775,63865,395,12,false,43066,true,569688,301,37756,false,40335,49184,37254,795,110343,6,972.03,10.05026364326477,"[1, 35, 10, True]",0.5757575757575757
13080,70,13965,5839,39119,239,265,true,46844,false,152478,47352,47090,true,47150,32090,40970,539,552144,6,1086.29,10.047127485275269,"[1, 35, 10, True]",0.5757575757575757
897,92,56965,16080,32640,35,193,false,5452,true,552294,11741,50382,true,37610,57608,21581,253,122852,2,1099.0,10.058511018753052,"[1, 35, 10, True]",0.5757575757575757
14369,197,58130,24813,60815,278,434,true,15734,true,285735,3946,26669,false,41194,3095,49851,978,165623,3,1165.95,10.057745933532715,"[1, 35, 10, True]",0.5757575757575757
1690,363,57598,6413,10869,91,363,true,1394,true,352465,8409,67738,true,3096,55829,15035,546,366563,6,1001.56,10.060839653015137,"[1, 35, 10, True]",0.5757575757575757
11303,106,16891,17948,79520,116,14,true,47871,true,441001,18176,31553,true,23957,23411,39701,197,47048,6,947.88,10.049449443817139,"[1, 35, 10, True]",0.5757575757575757
9354,420,35349,20797,65828,129,120,false,51168,false,250778,17438,7977,true,63034,7752,23734,246,548715,1,1161.44,10.049927949905396,"[1, 35, 10, True]",0.5757575757575757
15615,986,12711,8594,6024,369,467,false,39998,true,535843,9771,75638,true,48889,52501,20451,420,595048,7,1111.46,10.044478178024292,"[1, 35, 10, True]",0.5757575757575757
10548,435,13611,37831,39544,28,244,true,29372,true,513098,49912,3551,false,60185,52040,48787,37,133692,8,956.24,10.05100965499878,"[1, 35, 10, True]",0.5757575757575757
17101,602,44703,36188,59254,470,425,false,23486,true,88508,24507,1632,true,33906,35860,60728,674,535295,5,1036.78,10.053942680358887,"[1, 35, 10, True]",0.5757575757575757
8591,201,7295,32293,92793,282,294,false,38920,false,234026,22114,66494,false,63712,12,3507,257,554091,5,0.0,2.1457672119140625e-06,"[1, 35, 10, True]",0.5757575757575757
8680,948,57458,12032,6954,331,358,false,28625,false,214179,28293,71864,false,12549,15021,10950,701,590390,2,0.0,2.384185791015625e-06,"[1, 35, 10, True]",0.5757575757575757
4592,618,3659,48823,87378,231,296,true,43762,false,375212,30855,21368,true,46364,19622,20853,125,351069,9,1005.13,10.046207427978516,"[1, 35, 10, True]",0.5757575757575757
17654,827,55246,23548,98094,355,396,false,24467,false,519695,48391,95914,true,8815,9775,5823,879,31577,2,1032.38,10.04396939277649,"[1, 35, 10, True]",0.5757575757575757
10744,590,10882,1978,50892,364,173,true,31933,true,171502,45080,28898,false,60250,38301,38724,407,314607,3,1077.35,10.04613995552063,"[1, 35, 10, True]",0.5757575757575757
16092,834,239,29595,41681,350,164,false,10991,false,89429,35963,11711,false,31918,24028,52401,578,267499,9,1070.14,10.04334807395935,"[1, 35, 10, True]",0.5757575757575757
14510,372,1778,55775,60915,105,180,false,43194,false,546336,25686,20942,false,25395,43969,53457,957,374165,4,1175.55,10.04428482055664,"[1, 35, 10, True]",0.5757575757575757
17723,447,45137,51399,28837,277,197,true,4667,false,577555,31084,27315,false,52446,15307,35855,185,70777,2,1059.49,10.059009790420532,"[1, 35, 10, True]",0.5757575757575757
5550,546,8667,1173,3278,234,142,false,53955,true,157816,42769,68993,false,64520,21927,3940,595,443452,6,1062.98,10.056715965270996,"[1, 35, 10, True]",0.5757575757575757
14651,278,55687,42541,25205,164,89,false,31640,true,203114,4008,25224,false,25069,56129,5682,503,68400,5,1082.8,10.05075979232788,"[1, 35, 10, True]",0.5757575757575757
279,323,21052,26363,7951,440,210,true,3041,true,101285,58576,77470,true,59539,21074,33803,331,118972,7,1052.23,10.043335437774658,"[1, 35, 10, True]",0.5757575757575757
12403,142,56495,38721,75816,85,130,false,15630,true,278606,35067,97392,true,3915,64839,56129,215,587637,2,1104.0,10.045207977294922,"[1, 35, 10, True]",0.5757575757575757
238,710,1117,25518,6677,326,416,true,18337,false,531501,50172,74341,true,34178,5803,45057,314,468306,6,960.21,10.0518319606781,"[1, 35, 10, True]",0.5757575757575757
405,938,47266,20653,97806,433,445,true,15598,true,96460,22575,64919,false,3514,16543,9181,310,125045,5,1047.37,10.046880960464478,"[1, 35, 10, True]",0.5757575757575757
11005,415,10174,29820,7799,77,194,true,34627,false,263269,33414,9680,false,5244,40198,39976,182,319597,5,1020.25,10.041036367416382,"[1, 35, 10, True]",0.5757575757575757
7794,360,55061,18449,89510,14,403,true,45243,false,380582,56697,86671,false,13232,60715,49663,403,19592,8,1125.31,10.050700664520264,"[1, 35, 10, True]",0.5757575757575757
3853,893,38213,58590,31939,364,234,true,39767,true,275231,29917,3570,true,8764,27285,26154,65,573448,8,979.92,10.057252883911133,"[1, 35, 10, True]",0.5757575757575757
4235,865,42488,34226,64094,348,155,true,39009,true,128843,16831,76818,true,16828,3567,61699,884,190095,1,980.89,10.038211107254028,"[1, 35, 10, True]",0.5757575757575757
2999,583,44819,6350,29445,128,258,true,33955,false,550673,3119,38116,true,5734,48612,48808,436,432490,1,958.03,10.052685737609863,"[1, 35, 10, True]",0.5757575757575757
14192,600,20238,50376,93701,25,111,true,55708,false,22835,8383,99880,false,9057,48616,65183,467,446539,10,1004.01,10.053305864334106,"[1, 35, 10, True]",0.5757575757575757
19030,991,37510,18619,41921,367,315,false,16203,false,47442,35799,87225,false,51442,35335,59797,326,265494,4,972.71,10.055240154266357,"[1, 35, 10, True]",0.5757575757575757
10118,86,55018,29265,60503,215,450,false,17182,true,408261,30123,21785,false,41954,4064,22274,249,332940,1,1078.55,10.046972513198853,"[1, 35, 10, True]",0.5757575757575757
11117,317,1863,46030,12475,246,233,false,30454,false,531970,21146,81235,false,9891,58356,42012,823,433937,7,1087.33,10.04909610748291,"[1, 35, 10, True]",0.5757575757575757
3129,389,4039,1706,86852,267,294,false,13948,false,145551,8259,13786,false,62827,8376,63544,393,487179,1,1098.74,10.051467418670654,"[1, 35, 10, True]",0.5757575757575757
14443,819,9074,37582,73094,281,325,true,52441,false,114817,13065,26160,true,27977,28836,9920,223,430625,1,967.59,10.036949396133423,"[1, 35, 10, True]",0.5757575757575757
12801,759,33777,21569,99049,35,239,true,4740,false,574135,6521,35822,false,25968,36317,45956,904,5908,2,1122.6,10.055701494216919,"[1, 35, 10, True]",0.5757575757575757
19377,856,29121,50003,54519,216,48,true,8787,true,45999,56501,94182,true,61194,25030,17736,506,297393,2,984.48,10.04189658164978,"[1, 35, 10, True]",0.5757575757575757
19158,307,7146,42359,31817,166,86,false,13776,false,472852,34096,79448,false,37328,8945,21368,305,450459,6,1063.86,10.054970741271973,"[1, 35, 10, True]",0.5757575757575757
1747,135,29397,35608,64147,346,297,true,14113,true,596443,47797,35155,false,61087,39244,60918,208,134518,1,1026.1,10.046120405197144,"[1, 35, 10, True]",0.5757575757575757
718,660,9496,45542,74089,222,481,true,51748,true,413792,25704,3179,true,49668,58774,54610,176,545050,1,869.54,10.04465365409851,"[1, 35, 10, True]",0.5757575757575757
5648,708,48980,48947,86688,63,468,true,31678,false,509335,17944,55940,false,22406,1829,37094,658,487676,9,1141.4,10.058675289154053,"[1, 35, 10, True]",0.5757575757575757
14366,95,38985,41249,15181,26,15,true,13169,false,467532,53396,16952,false,24815,24232,26671,84,294464,7,969.48,10.057674169540405,"[1, 35, 10, True]",0.5757575757575757
