innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
907,35473655,30515,754213985,46543644,329604067,63394,530179482,2,77,13882615900,2183,1477001533,91,56319021,full,9324,15693106,31,144678,330.67,50.36163854598999,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
981,180659423,34391,1022405901,5903011,917749605,6083,335178243,0,32,11231174620,1547,4261330270,89,24377337,full,3400,130109742,20,429303,331.47,51.89230751991272,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
447,459493571,11724,488399438,26724578,1068021367,64002,127923736,0,16,13679549277,20860,3420106157,7,54147420,full,6979,117078057,94,296569,312.46,47.92801380157471,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
22,515474019,14205,581974285,8079951,598480401,99995,231198839,1,98,13564077115,29396,3065268165,115,56051768,minimal,1529,95814919,46,94850,295.39,54.8167507648468,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
424,54629526,35749,421571447,69048506,94972998,76455,401137969,2,99,14306596568,18467,602937725,47,71752224,full,5900,61776740,28,59352,301.62,50.52878427505493,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
126,907178097,26510,778502476,125790234,207846565,32023,869971777,2,97,11822138767,23568,2470785023,47,131294099,full,917,110797960,70,154954,317.0,49.18831777572632,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
156,685750453,12758,208654468,122189829,914646145,9363,907292914,1,46,15500694570,20556,2002042251,113,116248254,noblob,7464,119530967,94,96637,302.26,49.2219512462616,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
76,164566263,24836,939823428,81184610,727144561,88998,606917905,1,60,13413307141,314,2069209091,76,61342992,minimal,5460,60476401,54,58184,291.6,52.27974581718445,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
845,842005438,19575,570282046,112130343,984721087,60804,391031070,0,88,12234457236,3027,3772253428,46,89904528,full,873,97292373,6,910291,326.56,49.961230516433716,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
217,465694917,21645,831714913,35986612,66694291,115978,255411669,1,42,13505677868,22781,3961445460,78,74134602,minimal,5497,88407213,31,85612,285.78,51.22327780723572,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
84,718351782,3715,508516369,109005824,1049364456,47978,5383422,2,24,13258250725,21260,3304326101,96,92900672,minimal,4529,72546258,89,865278,314.11,49.761040925979614,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
351,624442456,33734,950616518,116322937,730561242,35417,698699949,2,96,13456503977,10660,982939905,64,25032782,minimal,3797,39732039,69,715803,302.29,50.853023529052734,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
534,398351678,10860,694278148,78824742,347205005,94896,895190955,1,20,10613062445,5971,1650645070,50,107369738,noblob,9404,40270145,14,248490,260.73,48.73961925506592,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
151,518538234,8012,139480473,55504414,500012708,33156,580209845,0,76,10374026280,28191,2818121615,73,42470710,noblob,4633,127938752,3,723653,336.23,49.16949510574341,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
970,72889329,15065,129483152,52102324,293923444,21686,966555189,2,45,14628981692,3319,479986365,101,49968710,full,396,84178480,53,548050,327.8,48.597973346710205,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
812,1035802358,17982,98472208,5508580,935154487,87338,1030637831,1,77,12392167748,11263,1917355851,25,33082070,noblob,1970,40618105,47,649293,300.99,49.35238814353943,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
302,1028214771,31974,547322046,31115041,393346053,102804,109453455,2,97,15229704808,3922,1882237493,37,59690343,noblob,242,130349021,23,307763,319.96,50.68207287788391,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
258,563639179,5114,545669183,688831,670435967,55826,227883686,0,84,15153544114,15475,1958476076,58,12824826,minimal,4407,75640551,28,328868,326.5,49.7813184261322,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
799,272887300,32344,369466196,4360050,104475377,92694,25728192,1,81,12637189762,12737,3612877974,45,6216502,noblob,4669,105716544,48,92578,286.24,55.57233119010925,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
736,929396545,33504,485709809,117010286,582657741,7873,216624242,1,13,13596225369,11364,3287186306,17,101997554,noblob,3135,80412210,74,467721,294.63,51.459163665771484,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
864,999284189,7143,858270119,97886975,1053848961,49733,596848036,0,85,14399937144,278,2559147582,29,103951850,full,2255,75186806,36,926224,333.46,49.55081486701965,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
993,378295694,27404,473108244,55299657,493143782,101615,889956318,0,59,11770368229,25287,563505718,38,65967663,minimal,5672,40897784,85,824146,325.27,52.528748750686646,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
842,937900026,35209,221818272,129104623,803637903,83904,1025989658,1,33,11846104670,4971,1375603108,103,31150037,full,7126,34631340,16,604396,293.56,51.46472454071045,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
997,1049414564,35316,81419343,111336502,320267960,65892,712102338,2,2,10969988516,11538,2730400436,21,23400971,minimal,2793,67477138,79,937179,310.81,52.00808882713318,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
514,396188350,10448,269046953,71641434,470372506,112838,8639549,2,72,12265842034,28694,3541561975,29,103428219,minimal,2621,80008293,81,473568,307.42,49.058677196502686,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
596,293208046,2663,398089307,38580829,824056519,42483,434045504,0,73,10531931845,21840,3820397740,82,106564427,full,843,44618972,86,9950,299.43,49.43153738975525,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
968,151862360,14647,817952417,119354289,560563495,81518,167887210,1,68,10454171676,4163,3733388393,49,93488422,noblob,10040,38188760,94,396743,300.85,49.81645226478577,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
317,960944160,33760,377790868,72941550,175117689,90477,139748316,1,7,12306450820,14914,810331325,105,132092240,noblob,3437,95509686,23,435784,284.83,52.621307373046875,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
19,203293329,11894,106049115,94010113,907046724,93407,535044591,0,91,12543921520,20718,3682387302,121,30186352,full,1800,114923211,9,317413,319.8,49.364601612091064,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
531,1031265235,37887,602016096,79211351,384644757,112105,501980266,1,63,11302603497,24095,1214049418,114,113410636,noblob,1149,81253265,71,68258,291.49,51.09357142448425,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
270,1017155243,30698,329506231,42162793,572968997,38000,238573001,2,73,13902571645,1435,2325739158,110,60914765,minimal,784,359157,88,563888,320.15,51.95116996765137,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
184,88010688,18992,782091450,2300920,300313104,82455,761607404,1,86,11503926262,10375,2623589475,75,55378524,full,1832,31721884,40,527387,281.88,49.21046185493469,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
693,619382544,21101,295838145,59735970,660456814,4918,916125182,2,47,12017391256,16554,1244165765,79,43925797,full,7709,51444626,80,22095,312.52,49.91132688522339,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
913,658521785,24384,880008935,64785369,758470542,115500,477909261,0,36,13725798644,22676,3675705696,72,3821437,noblob,8277,62601952,68,970485,315.97,48.78085112571716,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
253,1064698603,8820,532437518,62234183,886357358,127872,576772001,1,66,10796763537,21906,3808982237,72,82115430,full,8008,69791129,98,104320,269.04,52.80044937133789,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
3,750397799,10182,34966990,52251418,228156914,31311,852672333,0,21,11933184686,11751,1389423631,103,37845446,full,4638,8365632,64,232610,283.51,47.85694646835327,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
9,215791119,6505,534319025,52935,962853405,4504,51428607,1,33,10667654124,6489,3850325332,85,39401313,full,4822,115502526,16,508638,303.62,49.43587064743042,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
340,487845265,4677,964057904,23746451,687211939,50636,850837999,0,19,10493201850,29537,3948669447,99,14787712,noblob,2466,3465178,56,965680,334.99,48.643816232681274,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
454,28066450,10061,659765369,6034430,978333391,14698,285475976,0,32,13606721637,1813,3135036180,38,35389529,noblob,1345,44075983,25,453336,313.27,49.62262582778931,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
161,866326995,18088,908051179,48334389,157402974,107401,221471065,2,74,13399540996,19296,2398135309,119,123957255,full,7936,26628213,82,122405,297.9,48.69712519645691,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
80,561546911,27492,624782934,104967060,28415431,123712,393673105,0,92,14677315488,16256,624903554,14,57620572,full,8145,82566005,21,113713,328.44,50.349772691726685,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
65,209889663,25427,200376618,99618641,551429370,41608,90190497,1,56,13444319782,17564,780573315,64,88546508,minimal,4323,43353509,98,628729,286.5,50.833921670913696,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
185,788252169,23017,423262677,88024837,152487851,75783,1039091604,2,71,13146276279,29707,3393414,82,45021224,minimal,4712,133246030,48,533304,316.9,50.75894045829773,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
158,290470526,3427,989037162,90067273,75772858,111415,556924886,1,78,14219625166,8826,902332545,95,32987946,minimal,7144,24459541,72,795400,266.63,49.28359293937683,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
331,783246858,21531,456629730,46871003,1021021435,85892,265426360,2,96,13193126414,25123,1769652200,80,87026112,minimal,9235,97703265,95,785788,302.99,50.21835708618164,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
138,1023957034,11577,891818596,98409362,277962130,105116,629126167,1,70,12433964842,6338,3970889940,61,9841902,full,5868,106495771,34,591205,308.43,48.380016803741455,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
576,450874210,13454,1049162011,9439427,952572068,3205,409648567,2,56,12441118970,14396,2497468164,61,31719456,full,5878,96494308,50,688006,309.35,48.394004106521606,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
33,365868014,26386,673686842,65910197,1313712,54822,775137976,0,26,14379462712,9446,1503344565,20,124576646,minimal,6035,47063210,25,948778,319.38,49.91619086265564,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
467,411707728,14417,616010981,97015751,636261043,79172,1073701620,1,60,15408532909,16060,439576941,21,13101076,minimal,5785,31116046,42,842750,225.49,49.2307550907135,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
764,771821539,2843,606641192,91491342,999599879,131070,930449589,0,10,13922046823,18990,2166682811,85,32506273,minimal,6673,45358546,16,444769,329.74,50.037336111068726,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
323,558470799,17864,103301767,84050217,653254117,117586,568724184,1,73,11479760100,28590,4126859364,20,127833265,noblob,3282,50919325,98,209954,300.25,49.6398983001709,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
813,766205639,4138,281175093,56168442,602209616,2550,77188429,2,13,10544718048,6095,2955977995,6,67684328,noblob,2766,14246221,34,976366,321.53,48.950599670410156,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
923,979257468,30643,677716566,56803732,533665902,73038,691979859,2,80,15492105937,18362,3196469467,76,20021012,full,10018,105301984,54,253671,312.31,54.321980476379395,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
311,156869169,35843,848391827,27307647,842868537,93010,733902492,0,3,15339429669,27934,1247568235,95,79602500,full,6253,53470400,49,49844,316.26,49.82386589050293,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
373,927724637,13366,644873777,38171158,903257742,98959,443076155,1,37,13468258706,12870,916919716,60,114582025,minimal,5995,61147088,64,702369,263.34,49.25876998901367,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
948,479900661,34040,276458590,44470883,439224728,107869,660252732,1,67,12705242318,8289,3652854978,15,35167014,noblob,6618,29760842,38,98845,298.77,50.51736330986023,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
206,1045314584,35513,895070251,44843710,132247459,115756,470045886,2,43,12817920743,23783,912744380,30,38280782,noblob,2719,116562479,1,271857,305.3,50.46659755706787,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
56,380188580,31428,445227913,130869256,290899195,43273,93053510,0,82,14572368610,7425,2903148473,56,80537564,full,7630,16940414,32,652571,314.28,53.634835720062256,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
274,672599822,2186,630797903,11487958,417611029,119674,379798623,2,74,15210219934,579,1315315188,83,28850517,minimal,1310,86094978,38,418371,320.98,47.4822723865509,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
587,536017425,37397,633760437,40598669,528076199,29658,586684858,2,65,14768891740,14036,342844852,121,1144673,full,4611,40088492,12,200225,313.86,50.05221104621887,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
427,957255198,20163,382045366,40899535,203286181,17824,781218562,0,62,10887746292,11438,2290788523,89,119615669,noblob,3727,39381026,96,32958,327.46,49.47774910926819,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
309,226219655,14910,956714709,42634993,50049813,37209,437979085,1,18,12611884486,18093,3433626057,101,34071872,full,5639,44949082,93,325731,269.38,48.737818479537964,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
825,677137426,2951,226613376,1776337,339617918,121037,257404472,0,39,14526186560,20417,2981946091,14,94641766,noblob,6600,97846290,10,742953,335.35,48.35443949699402,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
831,83471334,20860,732070848,31613510,604772375,108495,22708946,0,55,11156886035,29356,770761511,22,22281527,full,1897,58810625,78,166622,309.0,57.02926850318909,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
619,588466416,39949,96199594,79862830,270285157,80656,129437507,0,47,11415105224,20676,2528929144,102,99138964,full,6360,30350030,91,659171,310.86,49.65306830406189,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
362,1059363390,1537,481645747,130224368,35224127,68189,382340761,2,32,13525085337,23648,3457394865,53,123072067,minimal,2025,31349296,19,967392,327.56,48.41822385787964,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
856,968813081,19694,1027865647,95939881,671869591,85359,567544516,2,66,10819098111,641,2747400928,116,40577363,minimal,8899,80669882,25,857218,319.5,48.71421933174133,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
957,287764074,38813,393729565,69527090,309774517,54501,224935007,0,10,14328294058,28905,2644162070,99,109080235,minimal,8066,66463078,76,773859,305.24,49.783254861831665,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
415,781177000,20472,215645283,20307760,579079469,74068,820097604,0,14,11998612931,14588,2024468847,14,127330470,full,7268,56790811,77,924123,322.87,56.517606019973755,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
327,696873018,1465,1071613389,35748412,137728230,122703,281793830,2,26,11611843349,16824,3374561347,8,5699932,minimal,2745,11560560,92,180703,329.69,48.11497235298157,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
43,708391175,23222,885424440,113658718,244738253,96828,11658375,2,3,12826498730,8523,2483375899,50,99620872,minimal,4003,13492062,37,837372,320.62,49.70530867576599,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
446,418822254,1741,976684326,123703518,251070779,118614,476896042,0,93,13436675620,20350,3086914187,33,94178579,full,6478,6258399,37,230929,329.38,48.583850145339966,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
924,606264521,26163,12048179,25568495,529656385,66956,347131407,1,74,10866300599,28438,223945943,105,129191805,noblob,2659,45068168,18,657105,281.14,49.84685230255127,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
865,22531119,37092,841867837,7499729,562005099,18791,927625588,0,64,10461166494,188,2461958498,57,80450549,noblob,6931,4692023,84,606688,321.0,50.52328038215637,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
32,95223663,19117,141354602,19290640,239712192,7655,14802477,2,1,14169775974,16346,2962646999,87,164032,noblob,1851,12222387,17,580153,311.42,48.464287519454956,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
731,791370637,31800,790456341,127943703,613553530,24589,844821428,2,11,13586836097,13632,1232565871,16,17523337,minimal,145,98632183,46,737958,313.55,56.15572381019592,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
88,713109361,10199,717402343,71837249,306216852,39885,599096879,1,81,10724360428,15086,160464196,32,7037667,minimal,8859,37198884,27,136399,301.42,49.6529586315155,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
83,48203298,16649,687512438,90237591,46927282,61625,450914246,2,26,14260843621,29795,34380954,17,37483669,noblob,1369,52921034,18,675993,303.63,49.28815412521362,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
225,229533516,27219,416572488,47393119,677719748,17712,935138256,0,61,14111717366,24897,4058033216,5,62909341,noblob,5024,23118535,25,414023,322.03,52.352073431015015,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
973,432722743,424,735752430,51521788,403308341,95762,107304348,2,84,13931175517,17681,4017495430,34,69131485,full,3897,89434651,1,576152,347.48,49.1747362613678,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
57,886654730,10569,324627831,72397227,57845164,31033,977422015,2,8,14643392561,1354,3932290609,111,119104758,noblob,3216,18683596,2,828546,326.21,48.98676109313965,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
5,869063500,35524,948790965,38893575,374253978,86257,725631756,2,29,12108406688,21060,3936095371,92,27739159,full,6838,66952831,32,371713,311.63,55.00169277191162,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
775,490560445,9710,1041847494,62382316,1017416113,72267,548613604,0,54,13284055853,26922,1454577498,128,49447212,noblob,9799,93979833,36,596290,324.59,48.45344066619873,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
287,631830433,20667,252933426,83889019,647309267,59728,1060420389,1,47,15198399181,1392,1135046661,57,7674040,minimal,2184,118672215,47,433684,292.92,49.97286343574524,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
896,767808518,25315,285479498,4929645,1040805861,106517,921881072,2,1,14028757168,5662,3023188175,33,101221766,noblob,1472,36883303,79,293686,307.92,52.234703063964844,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
62,353402312,10513,872864626,37680590,106279046,60429,173295940,2,7,12853255913,23028,1757352096,121,38353363,full,9058,73693705,8,145814,313.07,49.031779050827026,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
645,797058522,15153,931731849,114324998,345713856,12963,527178966,1,98,14933631530,19246,1060484202,112,89453292,full,3994,33795458,68,384173,300.36,49.5345778465271,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
474,150110035,8334,767935263,63137042,412657595,57447,192777891,1,49,10332352125,14823,562420148,25,100731160,noblob,1196,80954,91,54070,268.73,49.37761306762695,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
133,504588976,19222,430333677,128328983,726220613,128029,33134468,1,14,13985292475,7750,4091445161,124,114035106,minimal,5574,120672048,10,962488,298.93,49.83625817298889,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
855,413831710,5435,53793125,130708814,6763890,130212,69697403,1,36,11699754310,27682,2146997507,128,71520695,full,7986,123892719,14,640229,297.24,48.90520906448364,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
380,384617226,23860,789032739,100362633,515917849,110252,244609872,0,30,11388091403,9571,336870264,87,27573385,full,702,1234990,30,971996,313.13,48.970497131347656,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
618,447733956,1673,258041372,41604560,617708310,95410,368572032,0,35,12467409330,24672,739497153,61,44291746,noblob,641,111800767,35,802081,329.02,48.42362070083618,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
35,35152846,6792,709758101,12189061,258094603,26586,111545179,1,74,14246006235,12632,3368975739,22,125480372,minimal,2864,43754517,56,357135,268.37,49.21881604194641,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
600,242786258,6965,763056133,111802091,737107086,76680,621106116,1,93,13786844628,26787,1411758695,45,34600317,minimal,2948,87639466,15,900692,292.42,48.66081690788269,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
247,824794523,25066,42988303,116772499,1003218836,106336,614520721,2,34,10951800698,4347,4249960183,96,116585480,minimal,3490,125490688,30,964510,312.21,52.60152578353882,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
213,776253766,954,655633264,14551603,912688074,114111,937182897,2,86,12934584801,16133,1426456509,108,108805639,full,3006,35456831,14,524716,317.65,49.392486333847046,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
294,429725938,21349,153374577,106209395,740319776,96280,639350918,0,24,10731464828,22482,3232647099,95,50435596,noblob,5813,9374613,55,66080,320.92,50.452303647994995,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
410,576823626,34895,617855302,70943541,1025179760,107959,949072030,2,20,11836131717,21802,2488885317,56,129751266,full,1702,30596992,84,26213,312.59,54.832435607910156,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
794,174716152,28917,944107526,17668832,62073214,13846,832372159,0,6,12039478323,7729,250940433,6,4119238,minimal,7291,19222258,72,944400,320.39,49.75071859359741,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
698,521462999,16415,498839331,24908980,222910393,71954,484998530,0,71,10806470304,20185,673021573,35,70847921,minimal,7104,112055866,67,831875,332.16,48.77724504470825,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
53,130444505,17200,85456816,111250470,640630423,125881,896628080,1,96,11674312945,24809,2739537813,100,54573244,noblob,9835,88688786,14,552506,296.0,52.13461923599243,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
218,820679618,11204,311436183,39838639,723045748,67774,900342188,2,59,14207361144,12126,3352438495,33,77183303,full,3086,124321386,56,863515,325.9,48.26721954345703,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
333,257812106,36638,1034197752,25908412,474000945,71334,147337299,0,42,11898585262,19092,2725676313,98,104964215,minimal,3310,97015120,63,671327,320.5,50.323110818862915,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
623,573006955,22653,419328792,64238707,194836642,18241,394990707,0,67,10313883827,24874,2681599004,82,71286958,minimal,4472,41355246,39,185314,310.38,50.86626172065735,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
917,894952643,23592,187444341,123851637,139287488,112251,369763568,0,48,10747471509,2922,3227024488,107,52613709,minimal,3534,108045262,39,826635,317.79,56.79385709762573,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
666,1018451205,16855,863314594,12360301,224495495,4199,42426765,0,17,10682911105,16721,1307494506,3,85383892,noblob,6525,83440540,72,501312,311.09,49.372230529785156,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
456,145251136,2088,810913395,114887590,543908391,100663,684153891,2,83,11410380699,8131,47486265,125,79010031,minimal,1263,68209157,52,624627,318.51,50.09694719314575,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
229,91037341,6279,970530089,83328513,598715550,80042,787584966,0,55,12120206855,23221,2769114691,69,46895871,full,7618,51780914,66,419405,327.56,48.376052141189575,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
328,13713279,7664,471543400,49435482,129931252,47892,314171260,1,81,14077775471,12153,3147815527,13,133797121,minimal,1941,23436807,94,235543,305.88,48.853339195251465,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
894,261932681,4363,6560289,41233619,772552110,124012,463719364,2,73,11079246933,14009,1728913049,103,27250488,noblob,489,22862782,78,256144,321.12,48.88524580001831,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
2,545764815,4581,631883431,89660114,484034902,6576,872056700,2,64,14177674835,9282,1873966612,12,69446953,full,6696,109136747,11,621368,280.14,46.51793432235718,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
463,509820869,17512,507674011,91067537,162829626,80959,177204762,2,34,13972661668,3802,364532496,88,20202445,noblob,8678,129001142,12,165612,293.93,49.099647760391235,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
200,235540689,4059,35221498,119616297,789055816,17456,178994410,1,98,11258992863,8960,4137679554,10,95685979,noblob,5077,49539498,76,661693,273.93,50.67280650138855,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
388,645504248,24056,121908756,92895593,411765608,85077,137806439,1,20,15194397839,29260,2365367134,40,361716,full,414,107209389,16,207955,299.64,50.03429365158081,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
756,548336546,18893,542773850,93561860,381271580,28532,301827435,1,12,11318421838,24300,3798470174,44,61976482,minimal,3108,27505151,2,558837,287.86,50.070664405822754,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
25,302349185,35965,118825793,107315536,950050284,77474,1032819174,2,34,12803886590,15525,2712584891,11,58145441,noblob,1448,7211215,29,957367,310.54,49.52734375,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
466,857686493,24020,706881801,30398128,447634367,19935,544053298,1,25,12071395771,11984,1550752674,104,47344113,noblob,10051,130759335,59,693593,247.16,50.09574222564697,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
356,994624999,3122,920964494,96279501,993430342,55057,1000286482,2,87,12917770789,9926,3999243454,90,95222965,noblob,3832,1698306,17,535281,331.09,48.42007613182068,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
377,421041710,30167,58340257,102702429,702610619,9041,277165717,0,21,13273744436,18602,3567065274,47,125332267,minimal,1086,79312139,7,261399,329.4,50.06130909919739,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
685,839531390,4424,88609574,120672564,975049112,104275,440085212,1,31,14975725956,23478,521420066,50,33505612,noblob,4134,29972409,66,614222,311.26,49.2271032333374,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
603,531993570,19852,647568028,29989243,922538281,43379,689615535,1,16,14119724925,14130,3074933090,118,45608572,noblob,1423,117680283,85,758482,287.83,49.88953995704651,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
936,170884092,8698,276818388,101817019,814878538,68387,152395387,0,28,15535785862,19929,3313606319,1,73614922,minimal,3612,93230170,54,321661,328.34,49.682313203811646,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
644,392199238,8055,555359547,46037262,198266000,33002,715517411,0,89,12247480055,27224,2220810005,28,32344487,noblob,5181,119053282,69,603225,326.85,48.61359167098999,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
335,118910268,33198,917135943,108113851,957168485,19541,633287842,1,27,15466093049,27996,3913994217,69,64573581,noblob,1761,92353437,93,23831,235.09,53.698805809020996,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
770,901195951,28665,902534568,74110166,181568453,48877,746446467,2,6,14984076481,26872,2908896084,60,102899160,minimal,5158,60878972,75,645531,330.56,50.082085371017456,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
665,524168842,23536,1047305885,7786227,503725467,91556,330474708,2,25,10632693632,15839,2649181221,105,117421645,full,9444,121301520,21,170256,313.68,50.281503677368164,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
106,442047834,10335,1012716278,32895196,23376661,38618,634305173,0,83,12326187452,15895,3028626081,111,1295273,minimal,4691,81973249,15,354689,322.0,48.66511631011963,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
729,110361000,12624,663944541,72183880,189172621,16922,561322558,2,88,10585881418,6209,1942144456,81,121048098,full,1113,62016464,35,298039,326.02,49.842299699783325,"[30, 45, 20000, 6, 0.5]",0.8909090909090909
