TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
37,On,16,418,Off,Off,On,1918094603,871,2536,3728,53728,988,751847,32731,1033545858,859,500,1000,1000,630.18,10.061777591705322,"[8, 30, 10, True]",0.7212121212121211
415,On,56,9673,On,Off,Double,89038590,346,2250,6180,25184,62,665253,5230,59153454,387,500,100,300,2933.55,10.099015474319458,"[8, 30, 10, True]",0.7212121212121211
80,Off,30,4171,Off,Off,Off,1127907230,6423,265,4748,39629,148,656254,48851,429160321,485,none,300,none,465.68,10.052729606628418,"[8, 30, 10, True]",0.7212121212121211
403,Off,43,873,On,On,Off,181469309,1907,1014,4183,55180,489,665051,11572,448473172,781,300,unlimited,unlimited,1486.19,10.12161660194397,"[8, 30, 10, True]",0.7212121212121211
278,Off,32,2270,Off,Off,Double,1353829819,610,7573,6506,3269,614,583823,80478,768655944,587,none,100,default,403.05,10.078540802001953,"[8, 30, 10, True]",0.7212121212121211
127,On,44,2966,On,On,Off,494574714,8163,5507,3363,49453,794,1034819,421,723501274,174,300,200,1000,2781.65,10.060526609420776,"[8, 30, 10, True]",0.7212121212121211
150,Off,39,2718,On,On,Off,924763797,4358,3679,7678,33030,286,630257,39065,771988536,785,none,unlimited,200,1417.52,10.069201707839966,"[8, 30, 10, True]",0.7212121212121211
594,Off,4,9447,On,Off,Double,871019699,9270,6435,2194,50197,325,493864,80042,852249987,53,500,1000,none,912.22,10.132302284240723,"[8, 30, 10, True]",0.7212121212121211
140,Off,4,942,Off,Off,On,1345942240,9478,1484,2089,18590,191,310232,84371,671276735,393,200,200,1000,328.62,10.113232851028442,"[8, 30, 10, True]",0.7212121212121211
509,Off,59,5258,On,Off,Double,908309130,4386,211,3002,11823,855,387995,67830,690259251,22,100,none,200,608.18,10.04938817024231,"[8, 30, 10, True]",0.7212121212121211
350,On,2,1529,On,On,Double,700408756,4304,5085,6814,25567,361,664101,82027,495961968,822,300,none,100,2707.35,10.109734296798706,"[8, 30, 10, True]",0.7212121212121211
526,Off,2,3550,On,Off,On,2080744434,5871,5950,2896,46342,959,999147,70018,614613512,516,unlimited,500,200,412.78,10.131384134292603,"[8, 30, 10, True]",0.7212121212121211
368,On,34,5048,On,On,On,724531372,6675,6069,3154,13268,97,1032453,83125,16419793,804,200,default,default,2749.44,10.053075551986694,"[8, 30, 10, True]",0.7212121212121211
77,On,19,7969,On,Off,Off,339674476,4617,5297,4729,65140,113,115939,35245,83255957,539,300,500,none,2824.01,10.059326171875,"[8, 30, 10, True]",0.7212121212121211
505,On,52,1255,Off,On,Double,1378268381,7732,6919,6263,15732,993,436122,28643,251943391,697,500,default,none,1092.99,10.064579963684082,"[8, 30, 10, True]",0.7212121212121211
586,On,18,1617,On,Off,Off,1629583774,6596,6767,6771,8447,219,816080,38759,165414219,973,100,300,300,2776.6,10.035078287124634,"[8, 30, 10, True]",0.7212121212121211
151,On,49,5845,Off,Off,Double,125808208,2459,314,2307,42021,681,264694,78089,194437245,875,default,500,unlimited,836.48,10.067813396453857,"[8, 30, 10, True]",0.7212121212121211
558,On,39,3493,Off,Off,On,549337479,376,6064,5442,50675,924,162933,90666,202295335,686,none,none,200,910.44,10.064467906951904,"[8, 30, 10, True]",0.7212121212121211
408,On,4,9160,Off,On,Off,177979849,3659,4850,5182,19831,160,823054,77112,850994593,537,none,500,none,1059.23,10.048643589019775,"[8, 30, 10, True]",0.7212121212121211
66,Off,16,7125,On,Off,Off,844454891,5112,7428,4532,50337,513,454893,31701,526152476,265,500,500,unlimited,1542.39,10.10100531578064,"[8, 30, 10, True]",0.7212121212121211
288,Off,14,7627,Off,Off,Double,737218284,6151,4719,3246,32735,254,780186,67140,910467961,502,300,1000,100,418.25,10.068310260772705,"[8, 30, 10, True]",0.7212121212121211
278,On,35,4206,On,On,Double,1729522329,527,1656,6192,35648,820,953651,64888,796461048,311,500,300,500,2790.21,10.063710927963257,"[8, 30, 10, True]",0.7212121212121211
46,Off,29,1539,Off,Off,Double,85345443,4276,2220,3274,17548,734,395533,35713,451955015,762,100,500,300,433.93,10.057106733322144,"[8, 30, 10, True]",0.7212121212121211
165,Off,30,1897,Off,On,Off,982736675,2056,1174,2080,50575,554,741945,6685,995552107,91,500,default,default,733.17,10.050316333770752,"[8, 30, 10, True]",0.7212121212121211
532,Off,20,529,On,Off,Double,2134370006,7954,5352,1429,1376,965,668245,12638,108067825,998,unlimited,300,default,413.11,10.05947756767273,"[8, 30, 10, True]",0.7212121212121211
289,On,54,8081,On,On,On,1660297474,3443,500,6098,31420,408,873902,2674,405239737,312,500,500,200,2850.68,10.027738809585571,"[8, 30, 10, True]",0.7212121212121211
249,On,28,4014,On,Off,On,26647139,4865,4122,5573,28433,537,597856,60133,328610019,703,1000,300,none,2884.88,10.087060689926147,"[8, 30, 10, True]",0.7212121212121211
191,On,3,3407,On,Off,Off,251337665,6235,7838,4002,37158,692,151415,69032,203399212,18,100,1000,200,2834.87,10.125200748443604,"[8, 30, 10, True]",0.7212121212121211
168,On,29,6540,Off,Off,Double,2013094388,8973,3540,4447,53698,870,266328,28225,659049790,337,100,200,200,880.66,10.067949771881104,"[8, 30, 10, True]",0.7212121212121211
196,On,3,1204,Off,Off,Off,23917309,2377,559,7145,52584,376,170229,4102,862379411,167,200,300,200,894.24,10.049345254898071,"[8, 30, 10, True]",0.7212121212121211
477,Off,49,8194,On,Off,On,63052248,1394,2233,5370,63893,206,779308,28378,727490121,243,default,500,500,1224.04,10.056051015853882,"[8, 30, 10, True]",0.7212121212121211
508,On,10,8032,On,Off,Off,951349817,9717,5008,4920,3408,263,512652,11673,458976376,675,300,100,100,2721.94,10.053891658782959,"[8, 30, 10, True]",0.7212121212121211
360,Off,37,3665,On,On,On,1349168243,6607,2383,1495,47958,115,857113,18189,11620114,340,unlimited,300,100,1196.06,10.057888269424438,"[8, 30, 10, True]",0.7212121212121211
185,On,42,1710,Off,Off,Double,1814920630,3586,8020,3645,47861,774,97916,22752,28855353,599,300,300,200,948.84,10.129892349243164,"[8, 30, 10, True]",0.7212121212121211
389,Off,14,3859,On,On,Off,1242316600,5523,7271,662,60352,907,163934,50052,61043916,129,unlimited,100,unlimited,257.08,10.157830476760864,"[8, 30, 10, True]",0.7212121212121211
388,On,3,4513,Off,Off,On,794291450,4941,6221,5115,52774,293,615293,47792,812428038,260,1000,default,unlimited,673.68,10.064601421356201,"[8, 30, 10, True]",0.7212121212121211
308,Off,5,8935,Off,Off,Double,487580199,6082,5887,5894,7891,276,1003252,45397,761614226,106,default,unlimited,200,341.62,10.053892135620117,"[8, 30, 10, True]",0.7212121212121211
564,Off,6,715,Off,On,Double,552288200,8387,6727,7035,14632,688,958848,99526,977788963,400,300,500,default,586.7,10.051304340362549,"[8, 30, 10, True]",0.7212121212121211
559,On,28,4971,Off,Off,On,850401573,7747,2168,1725,48784,266,360465,94639,1020341209,219,unlimited,200,none,760.67,10.044888257980347,"[8, 30, 10, True]",0.7212121212121211
347,On,21,4285,On,Off,Off,1913943315,9789,157,3927,12034,336,999892,7689,856376019,775,200,1000,default,2832.31,10.098114967346191,"[8, 30, 10, True]",0.7212121212121211
34,On,55,1114,On,Off,Double,1142308611,2369,4749,2523,64778,441,943939,45383,1016665494,953,100,100,unlimited,2896.88,10.083762884140015,"[8, 30, 10, True]",0.7212121212121211
468,On,28,2187,On,Off,On,969861124,1581,220,4700,21225,57,878243,69389,832402443,65,100,300,1000,2864.55,10.127849578857422,"[8, 30, 10, True]",0.7212121212121211
466,Off,9,8115,On,Off,Double,989295503,1646,4682,4501,41640,375,755572,72160,998519188,145,default,1000,100,965.13,10.046209335327148,"[8, 30, 10, True]",0.7212121212121211
480,Off,36,7154,On,On,On,1356951449,1693,28,4128,54762,14,487554,73707,340428386,217,none,1000,unlimited,0.0,3.0994415283203125e-06,"[8, 30, 10, True]",0.7212121212121211
210,On,49,6275,On,Off,Double,227114696,6628,7914,7917,10641,50,439933,16542,536423271,362,300,200,unlimited,0.0,9.059906005859375e-06,"[8, 30, 10, True]",0.7212121212121211
570,On,49,8420,On,Off,Double,22009600,7333,6734,702,23719,671,249710,56691,603714990,964,unlimited,100,200,2721.84,10.133114576339722,"[8, 30, 10, True]",0.7212121212121211
536,On,60,5412,Off,Off,Off,1058642289,594,6914,7229,21091,655,371667,72827,315256621,597,300,200,unlimited,747.5,10.057384490966797,"[8, 30, 10, True]",0.7212121212121211
47,On,14,631,Off,On,On,316944282,3828,7691,4513,64390,961,997382,27888,757525081,500,1000,500,default,1060.52,10.0614755153656,"[8, 30, 10, True]",0.7212121212121211
267,On,32,8679,On,On,Off,1367672389,2337,7623,6743,60045,589,326520,78315,337621022,531,1000,default,1000,2739.7,10.069326400756836,"[8, 30, 10, True]",0.7212121212121211
405,Off,44,6212,Off,On,Off,752053077,2396,2601,3625,15544,719,921615,43821,239881989,675,300,200,none,750.81,10.03135061264038,"[8, 30, 10, True]",0.7212121212121211
5,Off,9,9001,Off,On,Off,1383828976,1913,2055,1129,39480,55,82779,75527,708323581,672,500,200,300,783.13,10.047436475753784,"[8, 30, 10, True]",0.7212121212121211
461,Off,33,8257,Off,On,Off,1333774637,6795,4760,1887,11520,278,896772,65595,676896627,747,100,500,default,751.28,10.047306299209595,"[8, 30, 10, True]",0.7212121212121211
304,On,53,7906,Off,On,Double,1721469582,7763,3568,5423,43634,954,807461,78726,634861908,626,default,100,none,1053.94,10.041648387908936,"[8, 30, 10, True]",0.7212121212121211
218,Off,48,7666,On,Off,Double,1926186281,848,5693,5925,56683,683,655078,32985,467255609,94,1000,unlimited,200,311.77,10.197520017623901,"[8, 30, 10, True]",0.7212121212121211
585,On,32,5721,Off,On,Off,1165536558,5004,4330,2569,63857,136,591121,44434,308861542,980,100,unlimited,100,1070.28,10.04451322555542,"[8, 30, 10, True]",0.7212121212121211
414,Off,38,6770,On,On,Double,1613712327,9680,6947,3241,4646,215,941626,77631,515590898,506,100,500,300,987.28,10.11841106414795,"[8, 30, 10, True]",0.7212121212121211
544,On,7,5809,On,Off,Off,790759124,8005,2693,3584,25281,157,240799,35639,433641195,944,default,200,unlimited,2818.65,10.061705589294434,"[8, 30, 10, True]",0.7212121212121211
305,On,22,2389,On,On,Double,832914666,6999,7154,747,18608,744,895748,23804,640009069,1024,1000,100,default,2810.31,10.061682939529419,"[8, 30, 10, True]",0.7212121212121211
428,On,35,3377,Off,Off,Double,1851566886,7418,5915,4199,30137,577,967647,14689,444576290,107,100,default,unlimited,591.31,10.055888891220093,"[8, 30, 10, True]",0.7212121212121211
70,On,58,5450,On,On,Double,1972492467,9544,4701,8026,6197,312,197214,48648,255713451,640,none,none,default,2771.55,10.11430835723877,"[8, 30, 10, True]",0.7212121212121211
201,Off,1,2748,On,On,Double,1516867001,2113,917,6365,47829,839,363205,30705,662624809,278,none,default,100,1017.46,10.062562942504883,"[8, 30, 10, True]",0.7212121212121211
549,On,58,1738,Off,On,On,2060293675,5517,6615,1510,39119,175,583408,62979,835790569,175,500,unlimited,unlimited,1045.1,10.044705152511597,"[8, 30, 10, True]",0.7212121212121211
549,Off,43,876,Off,Off,On,1417612009,3409,5071,7272,58148,654,500995,1983,745743024,951,none,300,unlimited,478.11,10.057672023773193,"[8, 30, 10, True]",0.7212121212121211
334,On,27,3384,Off,On,Double,1169880706,3046,2908,3212,11800,903,115414,50678,923299344,731,1000,none,none,1068.03,10.049376487731934,"[8, 30, 10, True]",0.7212121212121211
26,On,57,8747,Off,On,On,1203153,8805,6999,4013,31255,729,181713,3020,669614289,825,unlimited,100,100,1084.45,10.060936689376831,"[8, 30, 10, True]",0.7212121212121211
534,Off,53,3789,On,On,Off,671653576,944,1717,4493,46994,905,730894,62742,418672675,649,default,none,100,1510.34,10.064610958099365,"[8, 30, 10, True]",0.7212121212121211
184,On,35,7800,Off,On,Off,1498671420,6365,4437,3490,42769,970,371376,11712,754816008,19,unlimited,none,200,1097.97,10.063355922698975,"[8, 30, 10, True]",0.7212121212121211
58,Off,41,2293,On,On,Off,1409772764,6475,964,1624,57342,518,866641,72574,579174090,1003,200,100,300,1437.65,10.059147596359253,"[8, 30, 10, True]",0.7212121212121211
135,On,52,939,On,On,On,1981817767,4981,1112,961,57682,14,317835,3283,670406605,809,200,300,1000,2863.0,10.06897258758545,"[8, 30, 10, True]",0.7212121212121211
372,On,31,8691,Off,On,Double,573500214,1260,908,6732,11567,182,364940,32950,138508449,607,200,1000,500,1036.75,10.054818153381348,"[8, 30, 10, True]",0.7212121212121211
552,Off,34,7832,On,Off,On,407646200,1453,3028,2490,53781,678,764302,11190,968713500,617,default,unlimited,none,1234.98,10.054521560668945,"[8, 30, 10, True]",0.7212121212121211
63,On,50,6317,Off,Off,On,811564809,1548,7524,7352,27125,849,675877,49851,253950635,144,unlimited,100,none,637.65,10.052521705627441,"[8, 30, 10, True]",0.7212121212121211
52,On,44,6690,Off,On,On,400472979,6762,4195,2617,18868,143,378973,94787,841081728,487,200,100,1000,1061.91,10.0602867603302,"[8, 30, 10, True]",0.7212121212121211
529,Off,60,2622,On,On,Double,1710527644,2773,1750,3440,6386,58,22719,5561,616151572,137,1000,200,200,809.69,10.112523078918457,"[8, 30, 10, True]",0.7212121212121211
96,Off,42,8871,On,Off,On,1177635710,9947,7332,5762,32956,826,190965,42602,653439477,370,100,300,300,339.45,10.087726593017578,"[8, 30, 10, True]",0.7212121212121211
504,Off,9,7151,On,On,Off,49856261,7361,8155,2014,62272,511,551884,25092,530694610,665,default,300,500,1489.16,10.055262565612793,"[8, 30, 10, True]",0.7212121212121211
89,On,19,8433,On,Off,Off,1477007361,621,4245,2650,23205,380,374988,68281,233941780,941,default,100,500,2798.89,10.089751720428467,"[8, 30, 10, True]",0.7212121212121211
50,Off,59,7312,Off,Off,Off,1899181292,6535,7381,788,5405,586,495993,99399,561566525,880,500,200,default,463.09,10.051620483398438,"[8, 30, 10, True]",0.7212121212121211
231,Off,16,9814,Off,Off,On,210536845,5680,8090,8048,24828,550,839246,7241,1042130554,947,default,unlimited,1000,411.37,10.057538270950317,"[8, 30, 10, True]",0.7212121212121211
342,Off,50,6774,On,On,On,728409704,1767,8055,1587,16403,802,353573,38238,981758089,194,500,default,100,1235.31,10.101799249649048,"[8, 30, 10, True]",0.7212121212121211
564,On,43,7578,Off,On,Double,784932760,1228,7645,1617,44873,775,669199,66891,647702547,603,none,300,500,1070.89,10.062060832977295,"[8, 30, 10, True]",0.7212121212121211
531,Off,28,9534,On,Off,On,867903832,1921,4222,5825,26709,968,1047611,25276,979499220,51,none,500,unlimited,495.42,10.13367509841919,"[8, 30, 10, True]",0.7212121212121211
599,On,22,9599,Off,On,Off,103136135,1722,420,2869,10273,713,471362,29148,483558587,614,500,300,1000,1093.99,10.0694580078125,"[8, 30, 10, True]",0.7212121212121211
495,On,39,352,Off,On,Double,1530845083,3257,1589,3880,13308,602,692116,31429,67428623,228,none,unlimited,1000,1063.19,10.067946672439575,"[8, 30, 10, True]",0.7212121212121211
430,On,47,5251,On,On,Double,536496644,5971,4365,3289,33167,710,459010,52134,88934533,210,200,200,1000,2752.33,10.061534404754639,"[8, 30, 10, True]",0.7212121212121211
340,Off,1,304,Off,On,On,1131003739,1596,657,4584,27811,927,495329,11837,698078075,619,500,500,1000,666.27,10.05549693107605,"[8, 30, 10, True]",0.7212121212121211
309,On,3,2733,Off,Off,Off,1193236990,1566,7543,7329,34308,285,576808,22334,191519648,959,500,1000,1000,697.0,10.055041551589966,"[8, 30, 10, True]",0.7212121212121211
388,On,30,1138,Off,Off,Off,1687056542,1124,6902,290,50054,572,812853,51234,889670095,814,500,default,default,604.73,10.051395893096924,"[8, 30, 10, True]",0.7212121212121211
3,Off,21,4377,On,Off,Double,452543395,8242,5147,1454,35437,297,37812,76726,603150606,693,unlimited,unlimited,default,944.03,10.081071376800537,"[8, 30, 10, True]",0.7212121212121211
484,On,5,3929,On,Off,On,2026227229,7839,2317,3031,41939,663,173326,82643,464036466,355,unlimited,default,none,2853.5,10.086606740951538,"[8, 30, 10, True]",0.7212121212121211
341,Off,4,7846,Off,On,Double,2103533840,255,2088,7634,28714,292,302869,75204,951515002,451,default,200,unlimited,607.31,10.109538555145264,"[8, 30, 10, True]",0.7212121212121211
228,On,36,7822,Off,On,Off,193437810,3363,6270,422,47281,267,372819,4395,885329465,113,default,unlimited,300,1072.59,10.088935375213623,"[8, 30, 10, True]",0.7212121212121211
492,Off,32,9693,Off,Off,Double,1305916754,233,6325,8156,41070,995,582526,33863,2400622,561,unlimited,500,500,219.31,10.069679021835327,"[8, 30, 10, True]",0.7212121212121211
387,On,13,2896,Off,On,On,1585637238,9765,1948,4980,6002,346,754415,34350,148550223,29,100,200,none,1114.34,10.05342984199524,"[8, 30, 10, True]",0.7212121212121211
556,On,10,7115,Off,On,On,1793206298,8697,7565,3138,37173,417,492806,65361,243782774,518,300,300,200,1069.79,10.062870264053345,"[8, 30, 10, True]",0.7212121212121211
434,Off,25,1355,On,On,Off,2005734096,6944,7747,3115,7541,337,476091,21238,1035984508,515,1000,unlimited,100,1449.16,10.123798131942749,"[8, 30, 10, True]",0.7212121212121211
125,On,28,6162,On,Off,Double,804952524,6244,2182,6009,31887,129,602454,21403,487341715,413,100,300,300,2790.7,10.042250871658325,"[8, 30, 10, True]",0.7212121212121211
458,On,48,6676,On,Off,On,997783908,4392,3898,4020,27202,875,530388,46264,820232327,283,500,unlimited,300,2853.27,10.09940481185913,"[8, 30, 10, True]",0.7212121212121211
378,Off,32,4353,Off,Off,Double,1394029353,5993,2467,2971,58506,132,166576,46901,177587051,653,1000,default,default,516.03,10.059362649917603,"[8, 30, 10, True]",0.7212121212121211
376,On,36,2028,On,Off,Off,1634115648,4654,2803,4520,48382,618,84738,71815,185417299,173,300,200,default,2852.64,10.08458662033081,"[8, 30, 10, True]",0.7212121212121211
494,Off,31,802,Off,On,Off,2144174379,8094,128,5813,48051,201,486708,85464,19173815,877,none,default,200,772.35,10.059842348098755,"[8, 30, 10, True]",0.7212121212121211
438,On,26,9782,Off,On,On,384039377,9814,4738,4579,7015,606,107831,35387,970100594,76,default,none,default,1131.77,10.06142544746399,"[8, 30, 10, True]",0.7212121212121211
482,On,19,8517,On,Off,On,896613474,322,6019,5005,8836,876,35126,1032,77523787,650,none,200,1000,2780.65,10.055339813232422,"[8, 30, 10, True]",0.7212121212121211
221,Off,20,6105,Off,On,Double,1438599523,6396,6213,3413,7434,731,734285,90436,31071141,233,1000,none,1000,609.36,10.052774429321289,"[8, 30, 10, True]",0.7212121212121211
66,On,45,2413,Off,Off,On,1224873933,6172,1825,6685,7313,793,314970,83291,647382726,318,500,500,default,672.71,10.046676874160767,"[8, 30, 10, True]",0.7212121212121211
90,Off,12,7266,On,On,Double,1481584977,5049,6823,7662,5759,32,1022236,8634,284423278,845,none,unlimited,300,940.89,10.117426872253418,"[8, 30, 10, True]",0.7212121212121211
517,On,39,9852,Off,On,Off,635612549,787,918,6391,3034,155,1012739,86562,1014678727,520,300,1000,unlimited,1089.14,10.045622825622559,"[8, 30, 10, True]",0.7212121212121211
335,On,14,8150,Off,On,Off,656365100,3134,5342,633,19513,936,910062,12231,621794690,577,default,100,200,1137.38,10.0882568359375,"[8, 30, 10, True]",0.7212121212121211
380,Off,15,2486,On,Off,Off,1527751126,5567,6492,1203,61419,814,196724,40226,555244304,109,200,100,default,1504.27,10.107167720794678,"[8, 30, 10, True]",0.7212121212121211
322,Off,2,7060,Off,Off,On,599554945,6838,4174,2642,18675,885,770334,6449,126226742,801,300,500,default,433.26,10.0623300075531,"[8, 30, 10, True]",0.7212121212121211
491,On,10,9333,Off,On,Double,2097954250,5982,795,89,38617,998,12110,49488,853021196,885,1000,unlimited,500,1051.6,10.053302526473999,"[8, 30, 10, True]",0.7212121212121211
113,On,54,3888,Off,Off,Off,1954531327,9451,4519,526,38524,78,208208,5444,613252798,542,1000,none,300,891.46,10.057052612304688,"[8, 30, 10, True]",0.7212121212121211
158,On,1,9061,On,Off,Off,841758209,2164,4251,1786,51483,271,968993,87805,463608968,871,300,1000,1000,2800.53,10.105714797973633,"[8, 30, 10, True]",0.7212121212121211
485,Off,54,3641,On,Off,Double,1880779953,9466,2531,219,29069,766,72325,12808,104035661,553,1000,unlimited,100,1027.24,10.059123992919922,"[8, 30, 10, True]",0.7212121212121211
565,Off,46,5199,Off,Off,On,560912362,3805,6801,2172,50629,466,683296,84636,674751557,921,unlimited,200,default,451.71,10.054802894592285,"[8, 30, 10, True]",0.7212121212121211
10,On,21,8444,Off,Off,Double,652012985,4920,4035,682,64161,421,258557,56926,779128751,849,none,1000,1000,831.84,10.062225818634033,"[8, 30, 10, True]",0.7212121212121211
506,Off,58,7485,On,On,On,98623757,3514,4444,438,30452,391,421843,54493,541014238,870,none,300,500,386.74,10.049606561660767,"[8, 30, 10, True]",0.7212121212121211
152,Off,33,1993,On,On,On,273397980,3572,5266,1462,55660,301,1017117,96501,891630341,286,300,unlimited,none,351.22,10.12820816040039,"[8, 30, 10, True]",0.7212121212121211
194,On,51,5002,On,On,Off,942489709,735,2823,6014,42459,745,830317,69475,37353571,459,500,200,500,2715.36,10.057790756225586,"[8, 30, 10, True]",0.7212121212121211
595,On,13,2527,Off,Off,On,1069125237,5658,3805,2143,33295,448,797836,75710,403529990,328,200,100,300,613.36,10.058419704437256,"[8, 30, 10, True]",0.7212121212121211
48,Off,44,4779,Off,Off,On,51225444,9062,1561,1361,8877,941,349779,12466,831366909,927,200,unlimited,none,495.93,10.067015409469604,"[8, 30, 10, True]",0.7212121212121211
193,Off,29,5503,On,On,Double,1886361486,6174,2678,4635,49104,129,151024,20206,134106676,955,default,500,500,1000.56,10.04930567741394,"[8, 30, 10, True]",0.7212121212121211
382,Off,44,7551,On,Off,Double,417499188,2593,535,4292,61481,44,132842,90341,381170081,132,none,unlimited,100,324.66,10.125252962112427,"[8, 30, 10, True]",0.7212121212121211
192,On,46,5216,On,On,Off,1430918427,183,7138,1056,30637,711,45526,55277,526656137,728,500,100,none,2790.33,10.10501742362976,"[8, 30, 10, True]",0.7212121212121211
14,Off,48,1128,On,Off,On,281169973,6805,7406,413,20955,852,587047,79943,944983295,460,500,default,default,267.56,10.06375527381897,"[8, 30, 10, True]",0.7212121212121211
540,Off,17,320,Off,Off,On,2109240817,2152,2071,5207,37056,451,319389,56797,916623657,1005,unlimited,unlimited,500,525.74,10.163719654083252,"[8, 30, 10, True]",0.7212121212121211
147,On,42,7250,Off,Off,Double,1097204613,7545,6324,3719,42434,68,16236,5780,88697985,30,100,unlimited,default,950.68,10.061316013336182,"[8, 30, 10, True]",0.7212121212121211
598,Off,38,4816,On,Off,Off,1547098234,3997,2863,2543,49337,966,74167,29563,367065240,440,200,1000,default,1536.72,10.094323635101318,"[8, 30, 10, True]",0.7212121212121211
111,Off,48,8366,Off,Off,Double,1386382588,1737,8072,2484,21351,845,295872,94357,898789322,161,100,none,default,458.66,10.056458950042725,"[8, 30, 10, True]",0.7212121212121211
403,Off,43,8758,On,Off,On,462190815,2793,3881,725,39145,942,562312,62503,544337424,102,100,200,1000,825.04,10.128970623016357,"[8, 30, 10, True]",0.7212121212121211
399,On,10,6111,On,On,Double,1172868881,8490,5843,2364,21822,664,103411,99023,1044850158,171,unlimited,300,unlimited,2762.53,10.036076068878174,"[8, 30, 10, True]",0.7212121212121211
148,On,58,5900,On,On,On,509382768,5536,7683,3569,6501,423,544024,55986,353723084,495,1000,100,unlimited,2831.94,10.072811841964722,"[8, 30, 10, True]",0.7212121212121211
546,On,29,9509,On,Off,Off,878538093,7005,6112,3374,64938,455,181009,53159,618657891,867,default,300,300,2820.88,10.057069540023804,"[8, 30, 10, True]",0.7212121212121211
283,Off,16,4649,On,Off,Double,609652813,1208,3374,1390,45316,69,541488,89381,1011374108,785,200,200,default,981.98,10.04603362083435,"[8, 30, 10, True]",0.7212121212121211
252,Off,5,3500,Off,On,Double,1803459313,6027,943,4454,62496,249,703385,87252,837622394,284,200,none,100,562.79,10.205684185028076,"[8, 30, 10, True]",0.7212121212121211
513,Off,22,214,Off,Off,Off,1294543201,9304,7498,3091,62135,42,61368,87314,247823911,200,1000,1000,none,246.37,10.149840354919434,"[8, 30, 10, True]",0.7212121212121211
203,Off,47,8295,Off,On,Off,1791097462,601,4393,2161,31718,922,715623,71980,775270178,690,1000,none,1000,247.09,10.054265975952148,"[8, 30, 10, True]",0.7212121212121211
443,On,37,1277,On,On,Off,16715232,3233,5461,6359,24425,419,510256,92047,196127135,862,default,300,default,2778.87,10.083930253982544,"[8, 30, 10, True]",0.7212121212121211
542,On,43,6419,On,On,On,1594903041,2912,6093,4274,49842,689,42571,41876,369287440,854,unlimited,500,300,2794.02,10.113925218582153,"[8, 30, 10, True]",0.7212121212121211
535,On,4,1943,Off,On,On,1854200600,2722,5773,6082,53563,574,209380,41029,812720919,701,100,unlimited,500,1096.23,10.052261114120483,"[8, 30, 10, True]",0.7212121212121211
496,On,13,5138,Off,On,Off,796346156,72,3984,2115,32252,524,612166,79299,787351501,486,1000,1000,none,1083.56,10.041036605834961,"[8, 30, 10, True]",0.7212121212121211
106,Off,59,3820,Off,On,Double,1764982123,630,402,889,45511,139,887173,70164,423570249,482,none,unlimited,300,582.7,10.050778150558472,"[8, 30, 10, True]",0.7212121212121211
593,On,60,6734,Off,Off,On,70004417,5628,3062,6973,35783,995,385862,71565,600533974,837,200,default,default,711.1,10.048152446746826,"[8, 30, 10, True]",0.7212121212121211
126,On,38,9200,On,On,On,1611369285,6488,5745,7183,45055,105,827515,44518,1054503323,8,1000,200,unlimited,2749.61,10.056248188018799,"[8, 30, 10, True]",0.7212121212121211
175,Off,58,6813,On,Off,On,423606370,9883,3198,3623,53279,662,195219,61962,183362035,755,500,default,500,1226.51,10.102381706237793,"[8, 30, 10, True]",0.7212121212121211
247,On,2,9406,Off,Off,Double,2102037173,9139,5851,3527,8174,344,782718,28877,615016637,821,100,unlimited,200,529.12,10.061885595321655,"[8, 30, 10, True]",0.7212121212121211
142,Off,13,6210,On,Off,On,955871354,5397,5348,1064,1602,579,324529,65943,216015603,803,1000,500,200,1166.33,10.115966558456421,"[8, 30, 10, True]",0.7212121212121211
413,On,15,9103,On,On,Double,1405940169,7202,1059,5431,54200,228,959777,57929,403911159,573,500,none,default,2787.13,10.068371057510376,"[8, 30, 10, True]",0.7212121212121211
527,Off,36,8531,On,Off,Off,1003798979,1402,619,2775,19360,410,305768,82216,966993539,606,200,300,100,266.3,10.111172676086426,"[8, 30, 10, True]",0.7212121212121211
420,Off,14,8270,On,Off,On,256718728,6098,1323,7463,46870,831,932799,73903,955206860,346,300,default,500,1225.83,10.044723272323608,"[8, 30, 10, True]",0.7212121212121211
245,Off,31,6523,Off,On,Off,558535334,4285,754,3507,52881,906,245866,13672,907125906,431,200,unlimited,300,336.89,10.04250693321228,"[8, 30, 10, True]",0.7212121212121211
405,Off,10,6045,On,On,Double,680386468,5893,6830,503,43676,333,640879,11971,643967580,707,unlimited,none,300,783.31,10.060481786727905,"[8, 30, 10, True]",0.7212121212121211
318,Off,59,7498,On,On,Off,1402770616,9643,6984,3899,18266,315,466247,45205,14691797,753,500,500,200,254.51,10.179165124893188,"[8, 30, 10, True]",0.7212121212121211
30,Off,29,242,On,On,On,109597706,9087,3601,2150,39893,529,670764,3417,13643079,38,default,300,default,251.59,10.189029455184937,"[8, 30, 10, True]",0.7212121212121211
